# KROME file, XRAY He rate
# Distance = 4 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -13.285397580765098

23.586206 0.0 -18.285397580765096
23.586206 -0.1724138 -18.112983780765095
23.586206 -0.34482759 -17.940569990765095
23.586206 -0.51724136 -17.768156220765096
23.586206 -0.68965518 -17.5957424007651
23.586206 -0.86206895 -17.423328630765095
23.586206 -1.0344827 -17.250914880765094
23.586206 -1.2068965 -17.078501080765097
23.586206 -1.3793104 -16.906087180765095
23.586206 -1.5517242 -16.733673380765097
23.586206 -1.7241379 -16.561259680765097
23.586206 -1.8965517 -16.388845880765096
23.586206 -2.0689654 -16.216432180765096
23.586206 -2.2413793 -16.044018280765094
23.586206 -2.4137931 -15.871604480765098
23.586206 -2.5862069 -15.699190680765097
23.586206 -2.7586207 -15.5267768807651
23.586206 -2.9310346 -15.354362980765098
23.586206 -3.1034484 -15.181949180765097
23.586206 -3.275862 -15.009535580765098
23.586206 -3.4482758 -14.837121780765097
23.586206 -3.6206896 -14.6647079807651
23.586206 -3.7931035 -14.492294080765097
23.586206 -3.9655173 -14.3198802807651
23.586206 -4.1379309 -14.147466680765097
23.586206 -4.3103447 -13.9750528807651
23.586206 -4.4827585 -13.802639080765099
23.586206 -4.6551723 -13.630225280765098
23.586206 -4.8275862 -13.457811380765099
23.586206 -5.0 -13.285397580765098

23.931034 0.0 -18.285397580765096
23.931034 -0.1724138 -18.112983780765095
23.931034 -0.34482759 -17.940569990765095
23.931034 -0.51724136 -17.768156220765096
23.931034 -0.68965518 -17.595742400765097
23.931034 -0.86206895 -17.423328630765095
23.931034 -1.0344827 -17.250914880765094
23.931034 -1.2068965 -17.078501080765097
23.931034 -1.3793104 -16.906087180765095
23.931034 -1.5517242 -16.733673380765097
23.931034 -1.7241379 -16.561259680765097
23.931034 -1.8965517 -16.388845880765096
23.931034 -2.0689654 -16.216432180765096
23.931034 -2.2413793 -16.044018280765094
23.931034 -2.4137931 -15.871604480765098
23.931034 -2.5862069 -15.699190680765097
23.931034 -2.7586207 -15.5267768807651
23.931034 -2.9310346 -15.354362980765098
23.931034 -3.1034484 -15.181949180765097
23.931034 -3.275862 -15.009535580765098
23.931034 -3.4482758 -14.837121780765097
23.931034 -3.6206896 -14.6647079807651
23.931034 -3.7931035 -14.492294080765097
23.931034 -3.9655173 -14.3198802807651
23.931034 -4.1379309 -14.147466680765097
23.931034 -4.3103447 -13.9750528807651
23.931034 -4.4827585 -13.802639080765099
23.931034 -4.6551723 -13.630225280765098
23.931034 -4.8275862 -13.457811380765099
23.931034 -5.0 -13.285397580765098

24.275862 0.0 -18.285397580765096
24.275862 -0.1724138 -18.112983780765095
24.275862 -0.34482759 -17.940569990765095
24.275862 -0.51724136 -17.768156220765096
24.275862 -0.68965518 -17.595742400765097
24.275862 -0.86206895 -17.423328630765095
24.275862 -1.0344827 -17.250914880765094
24.275862 -1.2068965 -17.078501080765097
24.275862 -1.3793104 -16.906087180765095
24.275862 -1.5517242 -16.733673380765097
24.275862 -1.7241379 -16.561259680765097
24.275862 -1.8965517 -16.388845880765096
24.275862 -2.0689654 -16.216432180765096
24.275862 -2.2413793 -16.044018280765094
24.275862 -2.4137931 -15.871604480765098
24.275862 -2.5862069 -15.699190680765097
24.275862 -2.7586207 -15.5267768807651
24.275862 -2.9310346 -15.354362980765098
24.275862 -3.1034484 -15.181949180765097
24.275862 -3.275862 -15.009535580765098
24.275862 -3.4482758 -14.837121780765097
24.275862 -3.6206896 -14.6647079807651
24.275862 -3.7931035 -14.492294080765097
24.275862 -3.9655173 -14.3198802807651
24.275862 -4.1379309 -14.147466680765097
24.275862 -4.3103447 -13.9750528807651
24.275862 -4.4827585 -13.802639080765099
24.275862 -4.6551723 -13.630225280765098
24.275862 -4.8275862 -13.457811380765099
24.275862 -5.0 -13.285397580765098

24.620689 0.0 -18.285397580765096
24.620689 -0.1724138 -18.112983780765095
24.620689 -0.34482759 -17.940569990765095
24.620689 -0.51724136 -17.768156220765096
24.620689 -0.68965518 -17.595742400765097
24.620689 -0.86206895 -17.423328630765095
24.620689 -1.0344827 -17.250914880765094
24.620689 -1.2068965 -17.078501080765097
24.620689 -1.3793104 -16.906087180765095
24.620689 -1.5517242 -16.733673380765097
24.620689 -1.7241379 -16.561259680765097
24.620689 -1.8965517 -16.388845880765096
24.620689 -2.0689654 -16.216432180765096
24.620689 -2.2413793 -16.044018280765098
24.620689 -2.4137931 -15.871604480765098
24.620689 -2.5862069 -15.699190680765097
24.620689 -2.7586207 -15.526776880765096
24.620689 -2.9310346 -15.354362980765098
24.620689 -3.1034484 -15.181949180765097
24.620689 -3.275862 -15.009535580765098
24.620689 -3.4482758 -14.837121780765097
24.620689 -3.6206896 -14.6647079807651
24.620689 -3.7931035 -14.492294080765097
24.620689 -3.9655173 -14.319880280765096
24.620689 -4.1379309 -14.147466680765097
24.620689 -4.3103447 -13.975052880765096
24.620689 -4.4827585 -13.802639080765099
24.620689 -4.6551723 -13.630225280765098
24.620689 -4.8275862 -13.457811380765099
24.620689 -5.0 -13.285397580765098

24.965517 0.0 -18.285397580765096
24.965517 -0.1724138 -18.112983780765095
24.965517 -0.34482759 -17.940569990765095
24.965517 -0.51724136 -17.768156220765096
24.965517 -0.68965518 -17.595742400765097
24.965517 -0.86206895 -17.423328630765095
24.965517 -1.0344827 -17.250914880765094
24.965517 -1.2068965 -17.078501080765097
24.965517 -1.3793104 -16.906087180765095
24.965517 -1.5517242 -16.733673380765097
24.965517 -1.7241379 -16.561259680765097
24.965517 -1.8965517 -16.388845880765096
24.965517 -2.0689654 -16.216432180765096
24.965517 -2.2413793 -16.044018280765098
24.965517 -2.4137931 -15.871604480765098
24.965517 -2.5862069 -15.699190680765097
24.965517 -2.7586207 -15.526776880765096
24.965517 -2.9310346 -15.354362980765098
24.965517 -3.1034484 -15.181949180765097
24.965517 -3.275862 -15.009535580765098
24.965517 -3.4482758 -14.837121780765097
24.965517 -3.6206896 -14.6647079807651
24.965517 -3.7931035 -14.492294080765097
24.965517 -3.9655173 -14.319880280765096
24.965517 -4.1379309 -14.147466680765097
24.965517 -4.3103447 -13.975052880765096
24.965517 -4.4827585 -13.802639080765099
24.965517 -4.6551723 -13.630225280765098
24.965517 -4.8275862 -13.457811380765099
24.965517 -5.0 -13.285397580765098

25.310345 0.0 -18.285397580765096
25.310345 -0.1724138 -18.112983780765095
25.310345 -0.34482759 -17.940569990765095
25.310345 -0.51724136 -17.768156220765096
25.310345 -0.68965518 -17.595742400765097
25.310345 -0.86206895 -17.423328630765095
25.310345 -1.0344827 -17.250914880765094
25.310345 -1.2068965 -17.078501080765097
25.310345 -1.3793104 -16.906087180765095
25.310345 -1.5517242 -16.733673380765097
25.310345 -1.7241379 -16.561259680765097
25.310345 -1.8965517 -16.388845880765096
25.310345 -2.0689654 -16.216432180765096
25.310345 -2.2413793 -16.044018280765094
25.310345 -2.4137931 -15.871604480765098
25.310345 -2.5862069 -15.699190680765097
25.310345 -2.7586207 -15.5267768807651
25.310345 -2.9310346 -15.354362980765098
25.310345 -3.1034484 -15.181949180765097
25.310345 -3.275862 -15.009535580765098
25.310345 -3.4482758 -14.837121780765097
25.310345 -3.6206896 -14.6647079807651
25.310345 -3.7931035 -14.492294080765097
25.310345 -3.9655173 -14.3198802807651
25.310345 -4.1379309 -14.147466680765097
25.310345 -4.3103447 -13.9750528807651
25.310345 -4.4827585 -13.802639080765099
25.310345 -4.6551723 -13.630225280765098
25.310345 -4.8275862 -13.457811380765099
25.310345 -5.0 -13.285397580765098

25.655172 0.0 -18.285397580765096
25.655172 -0.1724138 -18.112983780765095
25.655172 -0.34482759 -17.940569990765095
25.655172 -0.51724136 -17.768156220765096
25.655172 -0.68965518 -17.595742400765097
25.655172 -0.86206895 -17.423328630765095
25.655172 -1.0344827 -17.250914880765094
25.655172 -1.2068965 -17.078501080765097
25.655172 -1.3793104 -16.906087180765095
25.655172 -1.5517242 -16.733673380765097
25.655172 -1.7241379 -16.561259680765097
25.655172 -1.8965517 -16.388845880765096
25.655172 -2.0689654 -16.216432180765096
25.655172 -2.2413793 -16.044018280765098
25.655172 -2.4137931 -15.871604480765098
25.655172 -2.5862069 -15.699190680765097
25.655172 -2.7586207 -15.526776880765096
25.655172 -2.9310346 -15.354362980765098
25.655172 -3.1034484 -15.181949180765097
25.655172 -3.275862 -15.009535580765098
25.655172 -3.4482758 -14.837121780765097
25.655172 -3.6206896 -14.6647079807651
25.655172 -3.7931035 -14.492294080765097
25.655172 -3.9655173 -14.319880280765096
25.655172 -4.1379309 -14.147466680765097
25.655172 -4.3103447 -13.975052880765096
25.655172 -4.4827585 -13.802639080765099
25.655172 -4.6551723 -13.630225280765098
25.655172 -4.8275862 -13.457811380765099
25.655172 -5.0 -13.285397580765098

26.0 0.0 -18.285397580765096
26.0 -0.1724138 -18.112983780765095
26.0 -0.34482759 -17.940569990765095
26.0 -0.51724136 -17.768156220765096
26.0 -0.68965518 -17.595742400765097
26.0 -0.86206895 -17.423328630765095
26.0 -1.0344827 -17.250914880765094
26.0 -1.2068965 -17.078501080765097
26.0 -1.3793104 -16.906087180765095
26.0 -1.5517242 -16.733673380765097
26.0 -1.7241379 -16.561259680765097
26.0 -1.8965517 -16.388845880765096
26.0 -2.0689654 -16.216432180765096
26.0 -2.2413793 -16.044018280765098
26.0 -2.4137931 -15.871604480765098
26.0 -2.5862069 -15.699190680765097
26.0 -2.7586207 -15.526776880765096
26.0 -2.9310346 -15.354362980765098
26.0 -3.1034484 -15.181949180765097
26.0 -3.275862 -15.009535580765098
26.0 -3.4482758 -14.837121780765097
26.0 -3.6206896 -14.6647079807651
26.0 -3.7931035 -14.492294080765097
26.0 -3.9655173 -14.319880280765096
26.0 -4.1379309 -14.147466680765097
26.0 -4.3103447 -13.975052880765096
26.0 -4.4827585 -13.802639080765099
26.0 -4.6551723 -13.630225280765098
26.0 -4.8275862 -13.457811380765099
26.0 -5.0 -13.285397580765098
