# KROME file, XRAY H rate
# Distance = 3 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -21.259228586068243

23.586206 0.0 -16.259228586068243
23.586206 -0.1724138 -16.431642386068244
23.586206 -0.34482759 -16.604056176068244
23.586206 -0.51724136 -16.776469946068243
23.586206 -0.68965518 -16.948883766068242
23.586206 -0.86206895 -17.121297536068244
23.586206 -1.0344827 -17.293711286068245
23.586206 -1.2068965 -17.466125086068242
23.586206 -1.3793104 -17.638538986068244
23.586206 -1.5517242 -17.810952786068242
23.586206 -1.7241379 -17.983366486068242
23.586206 -1.8965517 -18.155780286068243
23.586206 -2.0689654 -18.328193986068243
23.586206 -2.2413793 -18.500607886068245
23.586206 -2.4137931 -18.673021686068243
23.586206 -2.5862069 -18.845435486068244
23.586206 -2.7586207 -19.01784928606824
23.586206 -2.9310346 -19.190263186068243
23.586206 -3.1034484 -19.362676986068244
23.586206 -3.275862 -19.535090586068243
23.586206 -3.4482758 -19.707504386068244
23.586206 -3.6206896 -19.87991818606824
23.586206 -3.7931035 -20.052332086068244
23.586206 -3.9655173 -20.22474588606824
23.586206 -4.1379309 -20.397159486068244
23.586206 -4.3103447 -20.56957328606824
23.586206 -4.4827585 -20.741987086068242
23.586206 -4.6551723 -20.914400886068243
23.586206 -4.8275862 -21.086814786068242
23.586206 -5.0 -21.259228586068243

23.931034 0.0 -16.259228586068243
23.931034 -0.1724138 -16.431642386068244
23.931034 -0.34482759 -16.604056176068244
23.931034 -0.51724136 -16.776469946068243
23.931034 -0.68965518 -16.948883766068242
23.931034 -0.86206895 -17.121297536068244
23.931034 -1.0344827 -17.293711286068245
23.931034 -1.2068965 -17.466125086068242
23.931034 -1.3793104 -17.638538986068244
23.931034 -1.5517242 -17.810952786068242
23.931034 -1.7241379 -17.983366486068242
23.931034 -1.8965517 -18.155780286068243
23.931034 -2.0689654 -18.328193986068243
23.931034 -2.2413793 -18.500607886068245
23.931034 -2.4137931 -18.673021686068243
23.931034 -2.5862069 -18.845435486068244
23.931034 -2.7586207 -19.01784928606824
23.931034 -2.9310346 -19.190263186068243
23.931034 -3.1034484 -19.362676986068244
23.931034 -3.275862 -19.535090586068243
23.931034 -3.4482758 -19.707504386068244
23.931034 -3.6206896 -19.87991818606824
23.931034 -3.7931035 -20.052332086068244
23.931034 -3.9655173 -20.22474588606824
23.931034 -4.1379309 -20.397159486068244
23.931034 -4.3103447 -20.56957328606824
23.931034 -4.4827585 -20.741987086068242
23.931034 -4.6551723 -20.914400886068243
23.931034 -4.8275862 -21.086814786068242
23.931034 -5.0 -21.259228586068243

24.275862 0.0 -16.259228586068243
24.275862 -0.1724138 -16.431642386068244
24.275862 -0.34482759 -16.604056176068244
24.275862 -0.51724136 -16.776469946068243
24.275862 -0.68965518 -16.948883766068242
24.275862 -0.86206895 -17.121297536068244
24.275862 -1.0344827 -17.293711286068245
24.275862 -1.2068965 -17.466125086068242
24.275862 -1.3793104 -17.638538986068244
24.275862 -1.5517242 -17.810952786068242
24.275862 -1.7241379 -17.983366486068242
24.275862 -1.8965517 -18.155780286068243
24.275862 -2.0689654 -18.328193986068243
24.275862 -2.2413793 -18.500607886068245
24.275862 -2.4137931 -18.673021686068243
24.275862 -2.5862069 -18.845435486068244
24.275862 -2.7586207 -19.01784928606824
24.275862 -2.9310346 -19.190263186068243
24.275862 -3.1034484 -19.362676986068244
24.275862 -3.275862 -19.535090586068243
24.275862 -3.4482758 -19.707504386068244
24.275862 -3.6206896 -19.87991818606824
24.275862 -3.7931035 -20.052332086068244
24.275862 -3.9655173 -20.22474588606824
24.275862 -4.1379309 -20.397159486068244
24.275862 -4.3103447 -20.56957328606824
24.275862 -4.4827585 -20.741987086068242
24.275862 -4.6551723 -20.914400886068243
24.275862 -4.8275862 -21.086814786068242
24.275862 -5.0 -21.259228586068243

24.620689 0.0 -16.259228586068243
24.620689 -0.1724138 -16.431642386068244
24.620689 -0.34482759 -16.604056176068244
24.620689 -0.51724136 -16.776469946068243
24.620689 -0.68965518 -16.948883766068242
24.620689 -0.86206895 -17.121297536068244
24.620689 -1.0344827 -17.293711286068245
24.620689 -1.2068965 -17.466125086068242
24.620689 -1.3793104 -17.638538986068244
24.620689 -1.5517242 -17.810952786068242
24.620689 -1.7241379 -17.983366486068242
24.620689 -1.8965517 -18.155780286068243
24.620689 -2.0689654 -18.328193986068243
24.620689 -2.2413793 -18.50060788606824
24.620689 -2.4137931 -18.673021686068243
24.620689 -2.5862069 -18.845435486068244
24.620689 -2.7586207 -19.017849286068245
24.620689 -2.9310346 -19.190263186068243
24.620689 -3.1034484 -19.362676986068244
24.620689 -3.275862 -19.535090586068243
24.620689 -3.4482758 -19.707504386068244
24.620689 -3.6206896 -19.87991818606824
24.620689 -3.7931035 -20.052332086068244
24.620689 -3.9655173 -20.224745886068245
24.620689 -4.1379309 -20.397159486068244
24.620689 -4.3103447 -20.569573286068245
24.620689 -4.4827585 -20.741987086068242
24.620689 -4.6551723 -20.914400886068243
24.620689 -4.8275862 -21.086814786068242
24.620689 -5.0 -21.259228586068243

24.965517 0.0 -16.259228586068243
24.965517 -0.1724138 -16.431642386068244
24.965517 -0.34482759 -16.604056176068244
24.965517 -0.51724136 -16.776469946068243
24.965517 -0.68965518 -16.948883766068242
24.965517 -0.86206895 -17.121297536068244
24.965517 -1.0344827 -17.293711286068245
24.965517 -1.2068965 -17.466125086068242
24.965517 -1.3793104 -17.638538986068244
24.965517 -1.5517242 -17.810952786068242
24.965517 -1.7241379 -17.983366486068242
24.965517 -1.8965517 -18.155780286068243
24.965517 -2.0689654 -18.328193986068243
24.965517 -2.2413793 -18.50060788606824
24.965517 -2.4137931 -18.673021686068243
24.965517 -2.5862069 -18.845435486068244
24.965517 -2.7586207 -19.017849286068245
24.965517 -2.9310346 -19.190263186068243
24.965517 -3.1034484 -19.362676986068244
24.965517 -3.275862 -19.535090586068243
24.965517 -3.4482758 -19.707504386068244
24.965517 -3.6206896 -19.87991818606824
24.965517 -3.7931035 -20.052332086068244
24.965517 -3.9655173 -20.224745886068245
24.965517 -4.1379309 -20.397159486068244
24.965517 -4.3103447 -20.569573286068245
24.965517 -4.4827585 -20.741987086068242
24.965517 -4.6551723 -20.914400886068243
24.965517 -4.8275862 -21.086814786068242
24.965517 -5.0 -21.259228586068243

25.310345 0.0 -16.259228586068243
25.310345 -0.1724138 -16.431642386068244
25.310345 -0.34482759 -16.604056176068244
25.310345 -0.51724136 -16.776469946068243
25.310345 -0.68965518 -16.948883766068242
25.310345 -0.86206895 -17.121297536068244
25.310345 -1.0344827 -17.293711286068245
25.310345 -1.2068965 -17.466125086068242
25.310345 -1.3793104 -17.638538986068244
25.310345 -1.5517242 -17.810952786068242
25.310345 -1.7241379 -17.983366486068242
25.310345 -1.8965517 -18.155780286068243
25.310345 -2.0689654 -18.328193986068243
25.310345 -2.2413793 -18.500607886068245
25.310345 -2.4137931 -18.673021686068243
25.310345 -2.5862069 -18.845435486068244
25.310345 -2.7586207 -19.01784928606824
25.310345 -2.9310346 -19.190263186068243
25.310345 -3.1034484 -19.362676986068244
25.310345 -3.275862 -19.535090586068243
25.310345 -3.4482758 -19.707504386068244
25.310345 -3.6206896 -19.87991818606824
25.310345 -3.7931035 -20.052332086068244
25.310345 -3.9655173 -20.22474588606824
25.310345 -4.1379309 -20.397159486068244
25.310345 -4.3103447 -20.56957328606824
25.310345 -4.4827585 -20.741987086068242
25.310345 -4.6551723 -20.914400886068243
25.310345 -4.8275862 -21.086814786068242
25.310345 -5.0 -21.259228586068243

25.655172 0.0 -16.259228586068243
25.655172 -0.1724138 -16.431642386068244
25.655172 -0.34482759 -16.604056176068244
25.655172 -0.51724136 -16.776469946068243
25.655172 -0.68965518 -16.948883766068242
25.655172 -0.86206895 -17.121297536068244
25.655172 -1.0344827 -17.293711286068245
25.655172 -1.2068965 -17.466125086068242
25.655172 -1.3793104 -17.638538986068244
25.655172 -1.5517242 -17.810952786068242
25.655172 -1.7241379 -17.983366486068242
25.655172 -1.8965517 -18.155780286068243
25.655172 -2.0689654 -18.328193986068243
25.655172 -2.2413793 -18.50060788606824
25.655172 -2.4137931 -18.673021686068243
25.655172 -2.5862069 -18.845435486068244
25.655172 -2.7586207 -19.017849286068245
25.655172 -2.9310346 -19.190263186068243
25.655172 -3.1034484 -19.362676986068244
25.655172 -3.275862 -19.535090586068243
25.655172 -3.4482758 -19.707504386068244
25.655172 -3.6206896 -19.87991818606824
25.655172 -3.7931035 -20.052332086068244
25.655172 -3.9655173 -20.224745886068245
25.655172 -4.1379309 -20.397159486068244
25.655172 -4.3103447 -20.569573286068245
25.655172 -4.4827585 -20.741987086068242
25.655172 -4.6551723 -20.914400886068243
25.655172 -4.8275862 -21.086814786068242
25.655172 -5.0 -21.259228586068243

26.0 0.0 -16.259228586068243
26.0 -0.1724138 -16.431642386068244
26.0 -0.34482759 -16.604056176068244
26.0 -0.51724136 -16.776469946068243
26.0 -0.68965518 -16.948883766068242
26.0 -0.86206895 -17.121297536068244
26.0 -1.0344827 -17.293711286068245
26.0 -1.2068965 -17.466125086068242
26.0 -1.3793104 -17.638538986068244
26.0 -1.5517242 -17.810952786068242
26.0 -1.7241379 -17.983366486068242
26.0 -1.8965517 -18.155780286068243
26.0 -2.0689654 -18.328193986068243
26.0 -2.2413793 -18.50060788606824
26.0 -2.4137931 -18.673021686068243
26.0 -2.5862069 -18.845435486068244
26.0 -2.7586207 -19.017849286068245
26.0 -2.9310346 -19.190263186068243
26.0 -3.1034484 -19.362676986068244
26.0 -3.275862 -19.535090586068243
26.0 -3.4482758 -19.707504386068244
26.0 -3.6206896 -19.87991818606824
26.0 -3.7931035 -20.052332086068244
26.0 -3.9655173 -20.224745886068245
26.0 -4.1379309 -20.397159486068244
26.0 -4.3103447 -20.569573286068245
26.0 -4.4827585 -20.741987086068242
26.0 -4.6551723 -20.914400886068243
26.0 -4.8275862 -21.086814786068242
26.0 -5.0 -21.259228586068243
