# KROME file, XRAY H rate
# Distance = 2 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -16.05258751341605

23.586206 0.0 -15.655742878621169
23.586206 -0.1724138 -15.823269987438927
23.586206 -0.34482759 -15.98658252816737
23.586206 -0.51724136 -16.142132879023638
23.586206 -0.68965518 -16.28346381187212
23.586206 -0.86206895 -16.399738434583565
23.586206 -1.0344827 -16.477051898272006
23.586206 -1.2068965 -16.507025209021773
23.586206 -1.3793104 -16.496393386753372
23.586206 -1.5517242 -16.46278252260102
23.586206 -1.7241379 -16.422375997386528
23.586206 -1.8965517 -16.384512890804803
23.586206 -2.0689654 -16.352984807698558
23.586206 -2.2413793 -16.32849002070407
23.586206 -2.4137931 -16.310304812462746
23.586206 -2.5862069 -16.297217581904764
23.586206 -2.7586207 -16.287999783096105
23.586206 -2.9310346 -16.281603063546562
23.586206 -3.1034484 -16.277209022439408
23.586206 -3.275862 -16.274211554583847
23.586206 -3.4482758 -16.27217639859567
23.586206 -3.6206896 -16.270799018977307
23.586206 -3.7931035 -16.269868825762934
23.586206 -3.9655173 -16.269241547220076
23.586206 -4.1379309 -16.268818954571923
23.586206 -4.3103447 -16.26853444435504
23.586206 -4.4827585 -16.26834298336136
23.586206 -4.6551723 -16.26821417828286
23.586206 -4.8275862 -16.268127542244187
23.586206 -5.0 -16.268069277616625

23.931034 0.0 -15.658241074318259
23.931034 -0.1724138 -15.827944472003898
23.931034 -0.34482759 -15.995079732855734
23.931034 -0.51724136 -16.15726816617032
23.931034 -0.68965518 -16.310271675907746
23.931034 -0.86206895 -16.447125239710413
23.931034 -1.0344827 -16.5575895694015
23.931034 -1.2068965 -16.6300823950862
23.931034 -1.3793104 -16.659086274406008
23.931034 -1.5517242 -16.652234695419832
23.931034 -1.7241379 -16.62580003910509
23.931034 -1.8965517 -16.594157011211507
23.931034 -2.0689654 -16.565258455412003
23.931034 -2.2413793 -16.541936965087746
23.931034 -2.4137931 -16.524345728405358
23.931034 -2.5862069 -16.51160151948772
23.931034 -2.7586207 -16.50260034222691
23.931034 -2.9310346 -16.49634673711724
23.931034 -3.1034484 -16.492048983893202
23.931034 -3.275862 -16.489116660695846
23.931034 -3.4482758 -16.48712560376213
23.931034 -3.6206896 -16.48577804457933
23.931034 -3.7931035 -16.484867988877674
23.931034 -3.9655173 -16.48425429264515
23.931034 -4.1379309 -16.483840852370705
23.931034 -4.3103447 -16.483562505207004
23.931034 -4.4827585 -16.483375192276103
23.931034 -4.6551723 -16.483249178115535
23.931034 -4.8275862 -16.483164419436523
23.931034 -5.0 -16.48310741744477

24.275862 0.0 -15.659554255625803
24.275862 -0.1724138 -15.830515050880152
24.275862 -0.34482759 -16.000091990889715
24.275862 -0.51724136 -16.16683440564091
24.275862 -0.68965518 -16.327856303423097
24.275862 -0.86206895 -16.478043191495264
24.275862 -1.0344827 -16.609795072607273
24.275862 -1.2068965 -16.71408942080861
24.275862 -1.3793104 -16.78339781402389
24.275862 -1.5517242 -16.816380621591524
24.275862 -1.7241379 -16.820525623451854
24.275862 -1.8965517 -16.808181554856407
24.275862 -2.0689654 -16.79004925020657
24.275862 -2.2413793 -16.77237060762594
24.275862 -2.4137931 -16.757679479793577
24.275862 -2.5862069 -16.74643770748561
24.275862 -2.7586207 -16.73823440741391
24.275862 -2.9310346 -16.732419107829962
24.275862 -3.1034484 -16.728371225525507
24.275862 -3.275862 -16.72558654864175
24.275862 -3.4482758 -16.723685542892284
24.275862 -3.6206896 -16.72239435882809
24.275862 -3.7931035 -16.72152032088085
24.275862 -3.9655173 -16.720929988389255
24.275862 -4.1379309 -16.720531871126866
24.275862 -4.3103447 -16.72026365204372
24.275862 -4.4827585 -16.720083069866977
24.275862 -4.6551723 -16.719961545451287
24.275862 -4.8275862 -16.719879789305747
24.275862 -5.0 -16.719824798752754

24.620689 0.0 -15.660278512383735
24.620689 -0.1724138 -15.831875700949027
24.620689 -0.34482759 -16.002723644056402
24.620689 -0.51724136 -16.172070877514134
24.620689 -0.68965518 -16.338315645189248
24.620689 -0.86206895 -16.498184236803564
24.620689 -1.0344827 -16.645859932834043
24.620689 -1.2068965 -16.773260400329647
24.620689 -1.3793104 -16.872603440816583
24.620689 -1.5517242 -16.940151964590356
24.620689 -1.7241379 -16.97831913468697
24.620689 -1.8965517 -16.994472997392613
24.620689 -2.0689654 -16.997369067312864
24.620689 -2.2413793 -16.994026927371362
24.620689 -2.4137931 -16.98873313060077
24.620689 -2.5862069 -16.983568102253138
24.620689 -2.7586207 -16.979294776768146
24.620689 -2.9310346 -16.976036076351892
24.620689 -3.1034484 -16.97366349738435
24.620689 -3.275862 -16.97198396557301
24.620689 -3.4482758 -16.970815929229843
24.620689 -3.6206896 -16.97001285565044
24.620689 -3.7931035 -16.96946482761046
24.620689 -3.9655173 -16.9690926913304
24.620689 -4.1379309 -16.968840822662962
24.620689 -4.3103447 -16.96867072614435
24.620689 -4.4827585 -16.968556021899744
24.620689 -4.6551723 -16.968478747248884
24.620689 -4.8275862 -16.968426722649244
24.620689 -5.0 -16.9683917129886

24.965517 0.0 -15.660697280774313
24.965517 -0.1724138 -15.832666777355904
24.965517 -0.34482759 -16.004203366384782
24.965517 -0.51724136 -16.174882435263434
24.965517 -0.68965518 -16.343856942539897
24.965517 -0.86206895 -16.509410644825223
24.965517 -1.0344827 -16.6681422936361
24.965517 -1.2068965 -16.81413302002796
24.965517 -1.3793104 -16.939507437308308
24.965517 -1.5517242 -17.037544587033437
24.965517 -1.7241379 -17.106437046410104
24.965517 -1.8965517 -17.15004199080441
24.965517 -2.0689654 -17.175237055567102
24.965517 -2.2413793 -17.188768283330162
24.965517 -2.4137931 -17.195642266893458
24.965517 -2.5862069 -17.198993073889916
24.965517 -2.7586207 -17.2005765489973
24.965517 -2.9310346 -17.201306514435878
24.965517 -3.1034484 -17.201635570101292
24.965517 -3.275862 -17.201780377007736
24.965517 -3.4482758 -17.201842146593513
24.965517 -3.6206896 -17.20186726607832
24.965517 -3.7931035 -17.201876637320073
24.965517 -3.9655173 -17.201879509285742
24.965517 -4.1379309 -17.201879881021572
24.965517 -4.3103447 -17.2018794233008
24.965517 -4.4827585 -17.201878794808053
24.965517 -4.6551723 -17.20187822699543
24.965517 -4.8275862 -17.201877779494037
24.965517 -5.0 -17.201877448881646

25.310345 0.0 -15.660910862718433
25.310345 -0.1724138 -15.833095206122088
25.310345 -0.34482759 -16.00505089926125
25.310345 -0.51724136 -16.176527319532507
25.310345 -0.68965518 -16.347011386589884
25.310345 -0.86206895 -16.515512995767182
25.310345 -1.0344827 -16.680207531501605
25.310345 -1.2068965 -16.837839426230545
25.310345 -1.3793104 -16.98315656606101
25.310345 -1.5517242 -17.109498634499133
25.310345 -1.7241379 -17.21133065168776
25.310345 -1.8965517 -17.287102582602866
25.310345 -2.0689654 -17.339734865310366
25.310345 -2.2413793 -17.37458198789497
25.310345 -2.4137931 -17.39706451009637
25.310345 -2.5862069 -17.411447155918506
25.310345 -2.7586207 -17.420669295403105
25.310345 -2.9310346 -17.426626330154356
25.310345 -3.1034484 -17.430507799445216
25.310345 -3.275862 -17.433057138663234
25.310345 -3.4482758 -17.434742495070346
25.310345 -3.6206896 -17.43586223027712
25.310345 -3.7931035 -17.43660888100908
25.310345 -3.9655173 -17.437108042151063
25.310345 -4.1379309 -17.43744234992091
25.310345 -4.3103447 -17.43766652767575
25.310345 -4.4827585 -17.43781698267862
25.310345 -4.6551723 -17.437918017577825
25.310345 -4.8275862 -17.437985892007497
25.310345 -5.0 -17.438031501495864

25.655172 0.0 -15.661020074229397
25.655172 -0.1724138 -15.833306627984351
25.655172 -0.34482759 -16.005476825798038
25.655172 -0.51724136 -16.177405720633445
25.655172 -0.68965518 -16.3488143479621
25.655172 -0.86206895 -16.519108633958258
25.655172 -1.0344827 -16.687152426877834
25.655172 -1.2068965 -16.851021413889423
25.655172 -1.3793104 -17.007746899373824
25.655172 -1.5517242 -17.153163910021167
25.655172 -1.7241379 -17.282398183051402
25.655172 -1.8965517 -17.391325996575944
25.655172 -2.0689654 -17.47818157219915
25.655172 -2.2413793 -17.544052620179944
25.655172 -2.4137931 -17.592058216367604
25.655172 -2.5862069 -17.62605704942291
25.655172 -2.7586207 -17.64968024815356
25.655172 -2.9310346 -17.66589529891763
25.655172 -3.1034484 -17.676940934921024
25.655172 -3.275862 -17.684429642230242
25.655172 -3.4482758 -17.689491813716558
25.655172 -3.6206896 -17.69290728691186
25.655172 -3.7931035 -17.695208950668224
25.655172 -3.9655173 -17.69675881120385
25.655172 -4.1379309 -17.697801898167427
25.655172 -4.3103447 -17.698503680334397
25.655172 -4.4827585 -17.69897572798679
25.655172 -4.6551723 -17.69929319911598
25.655172 -4.8275862 -17.699506689987007
25.655172 -5.0 -17.69965024710202

26.0 0.0 -15.661085381148762
26.0 -0.1724138 -15.83342624405218
26.0 -0.34482759 -16.005699636109608
26.0 -0.51724136 -16.17784141328439
26.0 -0.68965518 -16.349717488370796
26.0 -0.86206895 -16.52103379993475
26.0 -1.0344827 -16.691161108054402
26.0 -1.2068965 -16.858901666768237
26.0 -1.3793104 -17.022325869628826
26.0 -1.5517242 -17.178771471629826
26.0 -1.7241379 -17.32499163538861
26.0 -1.8965517 -17.457516881816968
26.0 -2.0689654 -17.573307360773747
26.0 -2.2413793 -17.670487635585665
26.0 -2.4137931 -17.74878736497156
26.0 -2.5862069 -17.809490817739498
26.0 -2.7586207 -17.854977767250922
26.0 -2.9310346 -17.88811097557588
26.0 -3.1034484 -17.911711801191537
26.0 -3.275862 -17.92824058455756
26.0 -3.4482758 -17.93967401592809
26.0 -3.6206896 -17.94751323246159
26.0 -3.7931035 -17.95285492083778
26.0 -3.9655173 -17.9564792094297
26.0 -4.1379309 -17.958931042929503
26.0 -4.3103447 -17.96058639713821
26.0 -4.4827585 -17.961702490690808
26.0 -4.6551723 -17.962454306380568
26.0 -4.8275862 -17.962960425915455
26.0 -5.0 -17.96330100091397
