# KROME file, XRAY He rate
# Distance = 2 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -12.135718017260805

23.586206 0.0 -16.915545895023474
23.586206 -0.1724138 -16.761795239875198
23.586206 -0.34482759 -16.606914454008088
23.586206 -0.51724136 -16.45297085726372
23.586206 -0.68965518 -16.301046693268653
23.586206 -0.86206895 -16.150922256585066
23.586206 -1.0344827 -16.00156390527353
23.586206 -1.2068965 -15.851662609981215
23.586206 -1.3793104 -15.699873912915024
23.586206 -1.5517242 -15.544994090489556
23.586206 -1.7241379 -15.386274117181433
23.586206 -1.8965517 -15.223664941803655
23.586206 -2.0689654 -15.057733249592658
23.586206 -2.2413793 -14.889323407066382
23.586206 -2.4137931 -14.719244206651776
23.586206 -2.5862069 -14.548122749343316
23.586206 -2.7586207 -14.37639175620541
23.586206 -2.9310346 -14.204326160950124
23.586206 -3.1034484 -14.03208744037619
23.586206 -3.275862 -13.859762544207824
23.586206 -3.4482758 -13.68739450551136
23.586206 -3.6206896 -13.515004502596573
23.586206 -3.7931035 -13.342602826453895
23.586206 -3.9655173 -13.170195144165184
23.586206 -4.1379309 -12.99778453224679
23.586206 -4.3103447 -12.825372179702045
23.586206 -4.4827585 -12.652959089905494
23.586206 -4.6551723 -12.480545646558193
23.586206 -4.8275862 -12.308131928141451
23.586206 -5.0 -12.135718220005295

23.931034 0.0 -17.053985356109305
23.931034 -0.1724138 -16.889989345810037
23.931034 -0.34482759 -16.7266157395854
23.931034 -0.51724136 -16.563233248002575
23.931034 -0.68965518 -16.399383696370553
23.931034 -0.86206895 -16.23500592279536
23.931034 -1.0344827 -16.07022303229251
23.931034 -1.2068965 -15.905020012945865
23.931034 -1.3793104 -15.73914036022785
23.931034 -1.5517242 -15.572232520932475
23.931034 -1.7241379 -15.404064284070913
23.931034 -1.8965517 -15.234635753824476
23.931034 -2.0689654 -15.064148158518032
23.931034 -2.2413793 -14.892890971519677
23.931034 -2.4137931 -14.721137415353551
23.931034 -2.5862069 -14.54908987382047
23.931034 -2.7586207 -14.376876307649304
23.931034 -2.9310346 -14.20457022005276
23.931034 -3.1034484 -14.032213022563914
23.931034 -3.275862 -13.85982819374551
23.931034 -3.4482758 -13.687428616692074
23.931034 -3.6206896 -13.515021770857507
23.931034 -3.7931035 -13.342611305766935
23.931034 -3.9655173 -13.17019923805018
23.931034 -4.1379309 -12.997786522206596
23.931034 -4.3103447 -12.825373170184225
23.931034 -4.4827585 -12.652959592717213
23.931034 -4.6551723 -12.480545901552075
23.931034 -4.8275862 -12.308132054938046
23.931034 -5.0 -12.135718281725762

24.275862 0.0 -17.110743802400997
24.275862 -0.1724138 -16.94110574391741
24.275862 -0.34482759 -16.771135686815196
24.275862 -0.51724136 -16.601043289001872
24.275862 -0.68965518 -16.43102290144667
24.275862 -0.86206895 -16.261125599871885
24.275862 -1.0344827 -16.091257784442647
24.275862 -1.2068965 -15.921258990308212
24.275862 -1.3793104 -15.750977031754026
24.275862 -1.5517242 -15.58030906277529
24.275862 -1.7241379 -15.409218368528393
24.275862 -1.8965517 -15.23773322379433
24.275862 -2.0689654 -15.065926267161924
24.275862 -2.2413793 -14.8938836339761
24.275862 -2.4137931 -14.721683714210418
24.275862 -2.5862069 -14.549386631769174
24.275862 -2.7586207 -14.37703386801723
24.275862 -2.9310346 -14.204651141173574
24.275862 -3.1034484 -14.032253227215003
24.275862 -3.275862 -13.859847800740024
24.275862 -3.4482758 -13.687438222374498
24.275862 -3.6206896 -13.515026577067395
24.275862 -3.7931035 -13.342613752897524
24.275862 -3.9655173 -13.170200481114051
24.275862 -4.1379309 -12.997787140978676
24.275862 -4.3103447 -12.825373471634457
24.275862 -4.4827585 -12.65295973903681
24.275862 -4.6551723 -12.480545974145658
24.275862 -4.8275862 -12.308132092206103
24.275862 -5.0 -12.135718301268946

24.620689 0.0 -17.127995266619592
24.620689 -0.1724138 -16.956380406872515
24.620689 -0.34482759 -16.78478728842196
24.620689 -0.51724136 -16.613220712233865
24.620689 -0.68965518 -16.44164615333469
24.620689 -0.86206895 -16.270033044273344
24.620689 -1.0344827 -16.098368616252685
24.620689 -1.2068965 -15.926643650562962
24.620689 -1.3793104 -15.754838851085223
24.620689 -1.5517242 -15.582929648942887
24.620689 -1.7241379 -15.410900838961915
24.620689 -1.8965517 -15.23875608076123
24.620689 -2.0689654 -15.066515867058838
24.620689 -2.2413793 -14.894206753663306
24.620689 -2.4137931 -14.721853379246353
24.620689 -2.5862069 -14.549473348113406
24.620689 -2.7586207 -14.377077922034704
24.620689 -2.9310346 -14.204673723289542
24.620689 -3.1034484 -14.032264886722743
24.620689 -3.275862 -13.859853769907224
24.620689 -3.4482758 -13.68744120897375
24.620689 -3.6206896 -13.515028038013117
24.620689 -3.7931035 -13.342614464422535
24.620689 -3.9655173 -13.17020083501073
24.620689 -4.1379309 -12.99778732294305
24.620689 -4.3103447 -12.825373567132505
24.620689 -4.4827585 -12.65295978886322
24.620689 -4.6551723 -12.480545999489994
24.620689 -4.8275862 -12.308132104752328
24.620689 -5.0 -12.135718307406387

24.965517 0.0 -17.133244417019377
24.965517 -0.1724138 -16.961169498090324
24.965517 -0.34482759 -16.789058658378703
24.965517 -0.51724136 -16.61690883903199
24.965517 -0.68965518 -16.444733231187943
24.965517 -0.86206895 -16.272546866406735
24.965517 -1.0344827 -16.10035488102812
24.965517 -1.2068965 -15.928151350358341
24.965517 -1.3793104 -15.755925088654475
24.965517 -1.5517242 -15.583666456498504
24.965517 -1.7241379 -15.411370969587825
24.965517 -1.8965517 -15.23904013799723
24.965517 -2.0689654 -15.066680306300576
24.965517 -2.2413793 -14.894298986201035
24.965517 -2.4137931 -14.721903731558662
24.965517 -2.5862069 -14.549500026640615
24.965517 -2.7586207 -14.377091596491946
24.965517 -2.9310346 -14.204680545126584
24.965517 -3.1034484 -14.032268263679194
24.965517 -3.275862 -13.85985546986729
24.965517 -3.4482758 -13.687442089543385
24.965517 -3.6206896 -13.51502850194594
24.965517 -3.7931035 -13.3426147069737
24.965517 -3.9655173 -13.170200958550785
24.965517 -4.1379309 -12.997787384166951
24.965517 -4.3103447 -12.825373597110461
24.965517 -4.4827585 -12.652959803683375
24.965517 -4.6551723 -12.480546006971558
24.965517 -4.8275862 -12.308132108573211
24.965517 -5.0 -12.135718309336877

25.310345 0.0 -17.134968805551527
25.310345 -0.1724138 -16.962631176902978
25.310345 -0.34482759 -16.790293778690234
25.310345 -0.51724136 -16.617960681241485
25.310345 -0.68965518 -16.445630490916514
25.310345 -0.86206895 -16.273298983001396
25.310345 -1.0344827 -16.100961981335583
25.310345 -1.2068965 -15.928616693251374
25.310345 -1.3793104 -15.756261273752012
25.310345 -1.5517242 -15.583894643518695
25.310345 -1.7241379 -15.411516436900024
25.310345 -1.8965517 -15.239127438052533
25.310345 -2.0689654 -15.066729926179391
25.310345 -2.2413793 -14.894326018322642
25.310345 -2.4137931 -14.721918116609379
25.310345 -2.5862069 -14.549507661615518
25.310345 -2.7586207 -14.37709568302323
25.310345 -2.9310346 -14.204682736354343
25.310345 -3.1034484 -14.03226942033078
25.310345 -3.275862 -13.859856062837293
25.310345 -3.4482758 -13.687442384996533
25.310345 -3.6206896 -13.51502864727484
25.310345 -3.7931035 -13.342614779068674
25.310345 -3.9655173 -13.170200995026978
25.310345 -4.1379309 -12.997787402818716
25.310345 -4.3103447 -12.825373606540747
25.310345 -4.4827585 -12.652959808317037
25.310345 -4.6551723 -12.480546009184243
25.310345 -4.8275862 -12.308132109620336
25.310345 -5.0 -12.13571830984232

25.655172 0.0 -17.13549307350504
25.655172 -0.1724138 -16.96310357638372
25.655172 -0.34482759 -16.79071501219102
25.655172 -0.51724136 -16.618325591704977
25.655172 -0.68965518 -16.445934707508147
25.655172 -0.86206895 -16.27354287112962
25.655172 -1.0344827 -16.101150370533315
25.655172 -1.2068965 -15.92875672949722
25.655172 -1.3793104 -15.756360924119663
25.655172 -1.5517242 -15.583962180883297
25.655172 -1.7241379 -15.411560000215175
25.655172 -1.8965517 -15.239154296921859
25.655172 -2.0689654 -15.06674584713337
25.655172 -2.2413793 -14.894335115007728
25.655172 -2.4137931 -14.721923118465176
25.655172 -2.5862069 -14.549510305605754
25.655172 -2.7586207 -14.377097035043008
25.655172 -2.9310346 -14.204683416069457
25.655172 -3.1034484 -14.032269763121
25.655172 -3.275862 -13.859856238115302
25.655172 -3.4482758 -13.68744247515769
25.655172 -3.6206896 -13.515028693013308
25.655172 -3.7931035 -13.342614801594221
25.655172 -3.9655173 -13.170201005803873
25.655172 -4.1379309 -12.99778740792701
25.655172 -4.3103447 -12.825373609009537
25.655172 -4.4827585 -12.652959809553208
25.655172 -4.6551723 -12.480546009817823
25.655172 -4.8275862 -12.308132109942893
25.655172 -5.0 -12.13571831000141

26.0 0.0 -17.13565749516847
26.0 -0.1724138 -16.963249669490025
26.0 -0.34482759 -16.7908411470692
26.0 -0.51724136 -16.6184327128369
26.0 -0.68965518 -16.446024757499956
26.0 -0.86206895 -16.273617340515568
26.0 -1.0344827 -16.101210061830518
26.0 -1.2068965 -15.928802406335173
26.0 -1.3793104 -15.756393945980493
26.0 -1.5517242 -15.583984620748206
26.0 -1.7241379 -15.411574324374165
26.0 -1.8965517 -15.239162916826725
26.0 -2.0689654 -15.066750779780413
26.0 -2.2413793 -14.894337836947393
26.0 -2.4137931 -14.721924590141715
26.0 -2.5862069 -14.549511093006341
26.0 -2.7586207 -14.377097450918292
26.0 -2.9310346 -14.20468363037115
26.0 -3.1034484 -14.032269869833982
26.0 -3.275862 -13.859856289643307
26.0 -3.4482758 -13.68744249977506
26.0 -3.6206896 -13.515028704982106
26.0 -3.7931035 -13.342614807609802
26.0 -3.9655173 -13.170201008893146
26.0 -4.1379309 -12.997787409501344
26.0 -4.3103447 -12.825373609786526
26.0 -4.4827585 -12.65295980992249
26.0 -4.6551723 -12.480546009989451
26.0 -4.8275862 -12.308132110023212
26.0 -5.0 -12.135718310040218
