# KROME file, XRAY He rate
# Distance = 3 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -12.73565720925826

23.586206 0.0 -17.41459093040492
23.586206 -0.1724138 -17.26961604742686
23.586206 -0.34482759 -17.123220645753214
23.586206 -0.51724136 -16.977832305609518
23.586206 -0.68965518 -16.834915871229263
23.586206 -0.86206895 -16.694379668593957
23.586206 -1.0344827 -16.5549778212183
23.586206 -1.2068965 -16.414931341696825
23.586206 -1.3793104 -16.272322792949527
23.586206 -1.5517242 -16.125422701956918
23.586206 -1.7241379 -15.973132138094277
23.586206 -1.8965517 -15.815310975412673
23.586206 -2.0689654 -15.652682903549895
23.586206 -2.2413793 -15.486398181613318
23.586206 -2.4137931 -15.317602837314416
23.586206 -2.5862069 -15.147215320213059
23.586206 -2.7586207 -14.975885208046304
23.586206 -2.9310346 -14.804031882963313
23.586206 -3.1034484 -14.631904209347356
23.586206 -3.275862 -14.459637665401717
23.586206 -3.4482758 -14.287300554508558
23.586206 -3.6206896 -14.114926909387489
23.586206 -3.7931035 -13.942533729193924
23.586206 -3.9655173 -13.770130341164865
23.586206 -4.1379309 -13.59772185041065
23.586206 -4.3103447 -13.425310538411944
23.586206 -4.4827585 -13.252897965343555
23.586206 -4.6551723 -13.080484783868233
23.586206 -4.8275862 -12.90807119952311
23.586206 -5.0 -12.735657559432282

23.931034 0.0 -17.604349686015055
23.931034 -0.1724138 -17.44521847352836
23.931034 -0.34482759 -17.287137838364963
23.931034 -0.51724136 -17.12920217530328
23.931034 -0.68965518 -16.970671799025894
23.931034 -0.86206895 -16.811345179585437
23.931034 -1.0344827 -16.651312903491036
23.931034 -1.2068965 -16.490511895973096
23.931034 -1.3793104 -16.328558118061697
23.931034 -1.5517242 -16.164937351149685
23.931034 -1.7241379 -15.999312102717429
23.931034 -1.8965517 -15.831692374522348
23.931034 -2.0689654 -15.662393469209313
23.931034 -2.2413793 -15.491867462802103
23.931034 -2.4137931 -15.32054265697432
23.931034 -2.5862069 -15.148739106158743
23.931034 -2.7586207 -14.976661627728461
23.931034 -2.9310346 -14.804429826743945
23.931034 -3.1034484 -14.6321120222269
23.931034 -3.275862 -14.459747409400581
23.931034 -3.4482758 -14.287357936948277
23.931034 -3.6206896 -14.11495609311801
23.931034 -3.7931035 -13.942548127979359
23.931034 -3.9655173 -13.77013733236865
23.931034 -4.1379309 -13.597725269375328
23.931034 -4.3103447 -13.425312249186655
23.931034 -4.4827585 -13.252898836957272
23.931034 -4.6551723 -13.080485226812486
23.931034 -4.8275862 -12.90807142005334
23.931034 -5.0 -12.735657666893808

24.275862 0.0 -17.693208120914562
24.275862 -0.1724138 -17.525546565791554
24.275862 -0.34482759 -17.357344445438986
24.275862 -0.51724136 -17.188925811289167
24.275862 -0.68965518 -17.020601380824775
24.275862 -0.86206895 -16.852457068625885
24.275862 -1.0344827 -16.684344388116816
24.275862 -1.2068965 -16.516001861610082
24.275862 -1.3793104 -16.34717841628689
24.275862 -1.5517242 -16.177704110810737
24.275862 -1.7241379 -16.007519474576917
24.275862 -1.8965517 -15.836672811832484
24.275862 -2.0689654 -15.665285294408493
24.275862 -2.2413793 -15.493500914580606
24.275862 -2.4137931 -15.32145079884363
24.275862 -2.5862069 -15.149236137737315
24.275862 -2.7586207 -14.976926905114558
24.275862 -2.9310346 -14.804566660058663
24.275862 -3.1034484 -14.63218032520789
24.275862 -3.275862 -14.459780904938203
24.275862 -3.4482758 -14.287374444576649
24.275862 -3.6206896 -14.114964395517474
24.275862 -3.7931035 -13.942552370246194
24.275862 -3.9655173 -13.77013949170807
24.275862 -4.1379309 -13.597726345580584
24.275862 -4.3103447 -13.425312774045093
24.275862 -4.4827585 -13.252899092017586
24.275862 -4.6551723 -13.080485353514764
24.275862 -4.8275862 -12.908071485172838
24.275862 -5.0 -12.735657701072617

24.620689 0.0 -17.72226666820765
24.620689 -0.1724138 -17.551242142146528
24.620689 -0.34482759 -17.380253842461208
24.620689 -0.51724136 -17.209311780366757
24.620689 -0.68965518 -17.03835727641622
24.620689 -0.86206895 -16.867336210292493
24.620689 -1.0344827 -16.696224102274794
24.620689 -1.2068965 -16.525003517977716
24.620689 -1.3793104 -16.353641547472236
24.620689 -1.5517242 -16.18209732020435
24.620689 -1.7241379 -16.0103463125808
24.620689 -1.8965517 -15.838395924896387
24.620689 -2.0689654 -15.666281495587265
24.620689 -2.2413793 -15.4940487631309
24.620689 -2.4137931 -15.321739690421127
24.620689 -2.5862069 -15.149384540233752
24.620689 -2.7586207 -14.97700269983801
24.620689 -2.9310346 -14.804605691975329
24.620689 -3.1034484 -14.632200542578666
24.620689 -3.275862 -14.459791274967747
24.620689 -3.4482758 -14.287379639272258
24.620689 -3.6206896 -14.114966939265575
24.620689 -3.7931035 -13.942553610586927
24.620689 -3.9655173 -13.77014010939669
24.620689 -4.1379309 -13.597726663534758
24.620689 -4.3103447 -13.42531294106111
24.620689 -4.4827585 -13.252899179225276
24.620689 -4.6551723 -13.080485397910016
24.620689 -4.8275862 -12.9080715071727
24.620689 -5.0 -12.735657711848202

24.965517 0.0 -17.731331805212413
24.965517 -0.1724138 -17.55951230089974
24.965517 -0.34482759 -17.387629836988268
24.965517 -0.51724136 -17.215678980094104
24.965517 -0.68965518 -17.043682563715485
24.965517 -0.86206895 -16.87166660122845
24.965517 -1.0344827 -16.69964013524082
24.965517 -1.2068965 -16.527593074191504
24.965517 -1.3793104 -16.355506163048688
24.965517 -1.5517242 -16.18336263218162
24.965517 -1.7241379 -16.01115479656765
24.965517 -1.8965517 -15.838885497759515
24.965517 -2.0689654 -15.666565646874655
24.965517 -2.2413793 -15.49420853542355
24.965517 -2.4137931 -15.321827082660853
24.965517 -2.5862069 -15.149430905773144
24.965517 -2.7586207 -14.977026489161139
24.965517 -2.9310346 -14.804617571719497
24.965517 -3.1034484 -14.632206430025782
24.965517 -3.275862 -14.45979424229425
24.965517 -3.4482758 -14.287381177995284
24.965517 -3.6206896 -14.114967750653864
24.965517 -3.7931035 -13.942554035113737
24.965517 -3.9655173 -13.770140325802425
24.965517 -4.1379309 -13.597726770892253
24.965517 -4.3103447 -13.425312993694233
24.965517 -4.4827585 -13.252899205279586
24.965517 -4.6551723 -13.080485411077444
24.965517 -4.8275862 -12.908071513902529
24.965517 -5.0 -12.73565771525008

25.310345 0.0 -17.73434029423386
25.310345 -0.1724138 -17.56206145202186
25.310345 -0.34482759 -17.389782684841848
25.310345 -0.51724136 -17.21751109367341
25.310345 -0.68965518 -17.045244337812683
25.310345 -0.86206895 -16.87297501343426
25.310345 -1.0344827 -16.700695885185898
25.310345 -1.2068965 -16.528402153724578
25.310345 -1.3793104 -16.3560906643369
25.310345 -1.5517242 -16.183759421581264
25.310345 -1.7241379 -16.01140782483317
25.310345 -1.8965517 -15.839037419526875
25.310345 -2.0689654 -15.666652050434111
25.310345 -2.2413793 -15.494255644350574
25.310345 -2.4137931 -15.321852175571614
25.310345 -2.5862069 -15.149444237554848
25.310345 -2.7586207 -14.97703363145172
25.310345 -2.9310346 -14.804621404454213
25.310345 -3.1034484 -14.63220845461196
25.310345 -3.275862 -14.459795281065494
25.310345 -3.4482758 -14.287381696105719
25.310345 -3.6206896 -14.114968005821888
25.310345 -3.7931035 -13.942554161862189
25.310345 -3.9655173 -13.770140390000728
25.310345 -4.1379309 -13.597726803744314
25.310345 -4.3103447 -13.425313010312163
25.310345 -4.4827585 -13.252899213448034
25.310345 -4.6551723 -13.080485414979663
25.310345 -4.8275862 -12.908071515750114
25.310345 -5.0 -12.735657716142368

25.655172 0.0 -17.735260579139847
25.655172 -0.1724138 -17.562889751058787
25.655172 -0.34482759 -17.39052055710393
25.655172 -0.51724136 -17.218149836788733
25.655172 -0.68965518 -17.04577655256969
25.655172 -0.86206895 -16.87340150318582
25.655172 -1.0344827 -16.70102520567177
25.655172 -1.2068965 -16.528646882016744
25.655172 -1.3793104 -16.356264788827467
25.655172 -1.5517242 -16.18387743615677
25.655172 -1.7241379 -16.011483962335586
25.655172 -1.8965517 -15.839084377914205
25.655172 -2.0689654 -15.666679897704338
25.655172 -2.2413793 -15.494271563276252
25.655172 -2.4137931 -15.321860933863235
25.655172 -2.5862069 -15.14944887070808
25.655172 -2.7586207 -14.977036002967628
25.655172 -2.9310346 -14.80462259812338
25.655172 -3.1034484 -14.632209057335515
25.655172 -3.275862 -14.459795589574481
25.655172 -3.4482758 -14.287381854914136
25.655172 -3.6206896 -14.114968086422625
25.655172 -3.7931035 -13.942554201571621
25.655172 -3.9655173 -13.770140409006618
25.655172 -4.1379309 -13.597726812757612
25.655172 -4.3103447 -13.425313014670492
25.655172 -4.4827585 -13.252899215631288
25.655172 -4.6551723 -13.080485416098973
25.655172 -4.8275862 -12.908071516320048
25.655172 -5.0 -12.7356577164235

26.0 0.0 -17.735550304535337
26.0 -0.1724138 -17.56314708956835
26.0 -0.34482759 -17.390742632174153
26.0 -0.51724136 -17.218338305967865
26.0 -0.68965518 -17.045934852758165
26.0 -0.86206895 -16.873532302237397
26.0 -1.0344827 -16.70112997334248
26.0 -1.2068965 -16.528727012245348
26.0 -1.3793104 -16.35632270360471
26.0 -1.5517242 -16.18391679098981
26.0 -1.7241379 -16.011509089234192
26.0 -1.8965517 -15.839099505419581
26.0 -2.0689654 -15.66668856012127
26.0 -2.2413793 -15.49427634744615
26.0 -2.4137931 -15.321863522844996
26.0 -2.5862069 -15.149450256988056
26.0 -2.7586207 -14.97703673556964
26.0 -2.9310346 -14.80462297578896
26.0 -3.1034484 -14.632209245462688
26.0 -3.275862 -14.459795680450824
26.0 -3.4482758 -14.287381898351128
26.0 -3.6206896 -14.114968107552277
26.0 -3.7931035 -13.942554212196075
26.0 -3.9655173 -13.770140414464288
26.0 -4.1379309 -13.597726815539355
26.0 -4.3103447 -13.425313016043527
26.0 -4.4827585 -13.252899216283925
26.0 -4.6551723 -13.080485416402338
26.0 -4.8275862 -12.908071516462043
26.0 -5.0 -12.735657716492117
