# KROME file, XRAY H rate
# Distance = 3 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -20.126721504794375

23.586206 0.0 -16.258712309678327
23.586206 -0.1724138 -16.43063299832676
23.586206 -0.34482759 -16.602086372140963
23.586206 -0.51724136 -16.77268622462324
23.586206 -0.68965518 -16.94182380563439
23.586206 -0.86206895 -17.10862094611086
23.586206 -1.0344827 -17.27195255816262
23.586206 -1.2068965 -17.430636769379827
23.586206 -1.3793104 -17.583843065447308
23.586206 -1.5517242 -17.73154850372417
23.586206 -1.7241379 -17.874697459114465
23.586206 -1.8965517 -18.01492829337411
23.586206 -2.0689654 -18.154141122229902
23.586206 -2.2413793 -18.29417434719932
23.586206 -2.4137931 -18.436434790925517
23.586206 -2.5862069 -18.581274451967374
23.586206 -2.7586207 -18.727471014956834
23.586206 -2.9310346 -18.872609451138757
23.586206 -3.1034484 -19.01467100309023
23.586206 -3.275862 -19.153829648520585
23.586206 -3.4482758 -19.292678580364733
23.586206 -3.6206896 -19.43436291457986
23.586206 -3.7931035 -19.580164457289662
23.586206 -3.9655173 -19.7283938482698
23.586206 -4.1379309 -19.875312531335528
23.586206 -4.3103447 -20.01769821319033
23.586206 -4.4827585 -20.155414494050245
23.586206 -4.6551723 -20.291586352082057
23.586206 -4.8275862 -20.42986982584237
23.586206 -5.0 -20.57123878108968

23.931034 0.0 -16.259062810805503
23.931034 -0.1724138 -16.431317710696298
23.931034 -0.34482759 -16.603435532564674
23.931034 -0.51724136 -16.77530848783323
23.931034 -0.68965518 -16.946749832211466
23.931034 -0.86206895 -17.117460192827796
23.931034 -1.0344827 -17.287024724999604
23.931034 -1.2068965 -17.454980695104908
23.931034 -1.3793104 -17.620968598799422
23.931034 -1.5517242 -17.784908941603632
23.931034 -1.7241379 -17.94707881729179
23.931034 -1.8965517 -18.107979120360906
23.931034 -2.0689654 -18.26803307581391
23.931034 -2.2413793 -18.427349777597325
23.931034 -2.4137931 -18.58582060616867
23.931034 -2.5862069 -18.743553307397793
23.931034 -2.7586207 -18.901210618800675
23.931034 -2.9310346 -19.059763196297812
23.931034 -3.1034484 -19.219721556730356
23.931034 -3.275862 -19.380500223466264
23.931034 -3.4482758 -19.54053819223803
23.931034 -3.6206896 -19.698275411654425
23.931034 -3.7931035 -19.85338275920681
23.931034 -3.9655173 -20.007135199890257
23.931034 -4.1379309 -20.1613425198245
23.931034 -4.3103447 -20.316636735915296
23.931034 -4.4827585 -20.471591101062124
23.931034 -4.6551723 -20.623500276085718
23.931034 -4.8275862 -20.770444740029312
23.931034 -5.0 -20.913098369454925

24.275862 0.0 -16.259180631478724
24.275862 -0.1724138 -16.431548589887523
24.275862 -0.34482759 -16.603872544451878
24.275862 -0.51724136 -16.77611346795877
24.275862 -0.68965518 -16.948207262364974
24.275862 -0.86206895 -17.120058422014285
24.275862 -1.0344827 -17.291539856730306
24.275862 -1.2068965 -17.46250502379287
24.275862 -1.3793104 -17.63282053068805
24.275862 -1.5517242 -17.80241474506502
24.275862 -1.7241379 -17.971319508839066
24.275862 -1.8965517 -18.13968126777786
24.275862 -2.0689654 -18.30773939686647
24.275862 -2.2413793 -18.475768043684933
24.275862 -2.4137931 -18.643959551773307
24.275862 -2.5862069 -18.812288606977166
24.275862 -2.7586207 -18.98047651372422
24.275862 -2.9310346 -19.14816142898583
24.275862 -3.1034484 -19.3152019078911
24.275862 -3.275862 -19.481847992643136
24.275862 -3.4482758 -19.648543143119504
24.275862 -3.6206896 -19.81545363766905
24.275862 -3.7931035 -19.98213631847801
24.275862 -3.9655173 -20.147685064650634
24.275862 -4.1379309 -20.311338588767118
24.275862 -4.3103447 -20.47313254757578
24.275862 -4.4827585 -20.63401689420294
24.275862 -4.6551723 -20.795226403068636
24.275862 -4.8275862 -20.957361865066275
24.275862 -5.0 -21.11990207590845

24.620689 0.0 -16.259214024376114
24.620689 -0.1724138 -16.431613529609205
24.620689 -0.34482759 -16.60399996246463
24.620689 -0.51724136 -16.776362992264747
24.620689 -0.68965518 -16.948685282436653
24.620689 -0.86206895 -17.120938798502348
24.620689 -1.0344827 -17.29308358427741
24.620689 -1.2068965 -17.465072525671257
24.620689 -1.3793104 -17.63686503367438
24.620689 -1.5517242 -17.80844458754117
24.620689 -1.7241379 -17.979828145839186
24.620689 -1.8965517 -18.15105514726837
24.620689 -2.0689654 -18.322161695539698
24.620689 -2.2413793 -18.493167370217797
24.620689 -2.4137931 -18.664091293920855
24.620689 -2.5862069 -18.834982124462847
24.620689 -2.7586207 -19.005907384836384
24.620689 -2.9310346 -19.176885847908885
24.620689 -3.1034484 -19.347818665728067
24.620689 -3.275862 -19.51850415507345
24.620689 -3.4482758 -19.688757905899646
24.620689 -3.6206896 -19.85856154388136
24.620689 -3.7931035 -20.02811241552307
24.620689 -3.9655173 -20.197696823770496
24.620689 -4.1379309 -20.367467636106074
24.620689 -4.3103447 -20.537300645669855
24.620689 -4.4827585 -20.706850758715376
24.620689 -4.6551723 -20.875801649067633
24.620689 -4.8275862 -21.044155618498134
24.620689 -5.0 -21.212317783472944

24.965517 0.0 -16.259223950460918
24.965517 -0.1724138 -16.43163353974465
24.965517 -0.34482759 -16.604039388869083
24.965517 -0.51724136 -16.776438168053804
24.965517 -0.68965518 -16.94882415895432
24.965517 -0.86206895 -17.121188246470844
24.965517 -1.0344827 -17.293518203250237
24.965517 -1.2068965 -17.465800043127476
24.965517 -1.3793104 -17.638021386662125
24.965517 -1.5517242 -17.810176105022546
24.965517 -1.7241379 -17.98226875507398
24.965517 -1.8965517 -18.154314654211994
24.965517 -2.0689654 -18.326333732554094
24.965517 -2.2413793 -18.49834059450942
24.965517 -2.4137931 -18.670331620502775
24.965517 -2.5862069 -18.84228342610329
24.965517 -2.7586207 -19.014167966590918
24.965517 -2.9310346 -19.1859799404707
24.965517 -3.1034484 -19.35775118904385
24.965517 -3.275862 -19.529533032312383
24.965517 -3.4482758 -19.701354384071664
24.965517 -3.6206896 -19.873188647351245
24.965517 -3.7931035 -20.04496275624402
24.965517 -3.9655173 -20.216607241943013
24.965517 -4.1379309 -20.388119462957054
24.965517 -4.3103447 -20.559585543509886
24.965517 -4.4827585 -20.731123613410496
24.965517 -4.6551723 -20.902781587252704
24.965517 -4.8275862 -21.074470137518443
24.965517 -5.0 -21.24599673233695

25.310345 0.0 -16.259227183737064
25.310345 -0.1724138 -16.43163959965413
25.310345 -0.34482759 -16.604050712441044
25.310345 -0.51724136 -16.77645949498533
25.310345 -0.68965518 -16.948864394940394
25.310345 -0.86206895 -17.121262836925244
25.310345 -1.0344827 -17.293651347209302
25.310345 -1.2068965 -17.4660257018815
25.310345 -1.3793104 -17.638381831611778
25.310345 -1.5517242 -17.810716995281634
25.310345 -1.7241379 -17.98303105185155
25.310345 -1.8965517 -18.155325985083742
25.310345 -2.0689654 -18.327604392871546
25.310345 -2.2413793 -18.499870718791218
25.310345 -2.4137931 -18.672131382726334
25.310345 -2.5862069 -18.844394780977492
25.310345 -2.7586207 -19.016665767665952
25.310345 -2.9310346 -19.188940300104154
25.310345 -3.1034484 -19.361205214242172
25.310345 -3.275862 -19.533447274166292
25.310345 -3.4482758 -19.705665917535132
25.310345 -3.6206896 -19.877877261801004
25.310345 -3.7931035 -20.050104619955384
25.310345 -3.9655173 -20.222357151451337
25.310345 -4.1379309 -20.39461612943488
25.310345 -4.3103447 -20.566841926984836
25.310345 -4.4827585 -20.73899945468351
25.310345 -4.6551723 -20.911088619934933
25.310345 -4.8275862 -21.08315245631049
25.310345 -5.0 -21.255250833664597

25.655172 0.0 -16.259228165015806
25.655172 -0.1724138 -16.431641554972728
25.655172 -0.34482759 -16.604054568189905
25.655172 -0.51724136 -16.7764668820007
25.655172 -0.68965518 -16.9488780151552
25.655172 -0.86206895 -17.121286987634566
25.655172 -1.0344827 -17.293692609024145
25.655172 -1.2068965 -17.46609354286961
25.655172 -1.3793104 -17.63848861073765
25.655172 -1.5517242 -17.810877060395416
25.655172 -1.7241379 -17.983259405377755
25.655172 -1.8965517 -18.155637374706988
25.655172 -2.0689654 -18.328012636514096
25.655172 -2.2413793 -18.50038663784303
25.655172 -2.4137931 -18.672758860519988
25.655172 -2.5862069 -18.845128486921663
25.655172 -2.7586207 -19.0174957480443
25.655172 -2.9310346 -19.189863408519425
25.655172 -3.1034484 -19.362235095872368
25.655172 -3.275862 -19.534612144162313
25.655172 -3.4482758 -19.70699117210895
25.655172 -3.6206896 -19.87936399162475
25.655172 -3.7931035 -20.051723627862977
25.655172 -3.9655173 -20.224069717708414
25.655172 -4.1379309 -20.396410718243253
25.655172 -4.3103447 -20.56875916305935
25.655172 -4.4827585 -20.741121535549766
25.655172 -4.6551723 -20.913492916844802
25.655172 -4.8275862 -21.085858306921818
25.655172 -5.0 -21.258201031506115

26.0 0.0 -16.259228472579096
26.0 -0.1724138 -16.431642159581298
26.0 -0.34482759 -16.60405572298295
26.0 -0.51724136 -16.77646905133548
26.0 -0.68965518 -16.948882048695932
26.0 -0.86206895 -17.121294365303278
26.0 -1.0344827 -17.293705688670325
26.0 -1.2068965 -17.466115680952377
26.0 -1.3793104 -17.63852401240099
26.0 -1.5517242 -17.81093027613265
26.0 -1.7241379 -17.983334551553124
26.0 -1.8965517 -18.155737416027613
26.0 -2.0689654 -18.328139289567854
26.0 -2.2413793 -18.500541264838347
26.0 -2.4137931 -18.672943823962466
26.0 -2.5862069 -18.845347419738516
26.0 -2.7586207 -19.01775153594921
26.0 -2.9310346 -19.190154950173824
26.0 -3.1034484 -19.3625561709714
26.0 -3.275862 -19.534954992048558
26.0 -3.4482758 -19.707353353428324
26.0 -3.6206896 -19.879753340224827
26.0 -3.7931035 -20.05215632363049
26.0 -3.9655173 -20.224561090952207
26.0 -4.1379309 -20.396964478909215
26.0 -4.3103447 -20.56936353087581
26.0 -4.4827585 -20.741756669683273
26.0 -4.6551723 -20.914145537999296
26.0 -4.8275862 -21.08653348381256
26.0 -5.0 -21.25892216501602
