# KROME file, XRAY He rate
# Distance = 2 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -11.834414472684875

23.586206 0.0 -17.747879725996548
23.586206 -0.1724138 -17.50455569134399
23.586206 -0.34482759 -17.26134899044589
23.586206 -0.51724136 -17.00050695675955
23.586206 -0.68965518 -16.74985463984338
23.586206 -0.86206895 -16.52144941022418
23.586206 -1.0344827 -16.30017773708224
23.586206 -1.2068965 -16.08314906781723
23.586206 -1.3793104 -15.881292846987382
23.586206 -1.5517242 -15.698546489932157
23.586206 -1.7241379 -15.529643908625335
23.586206 -1.8965517 -15.367493964277193
23.586206 -2.0689654 -15.207164396949441
23.586206 -2.2413793 -15.046071902370564
23.586206 -2.4137931 -14.883148682137948
23.586206 -2.5862069 -14.718164125654923
23.586206 -2.7586207 -14.551301441814369
23.586206 -2.9310346 -14.382902319996813
23.586206 -3.1034484 -14.213326572627379
23.586206 -3.275862 -14.042887561988401
23.586206 -3.4482758 -13.871832617748519
23.586206 -3.6206896 -13.700346948978108
23.586206 -3.7931035 -13.528563753067994
23.586206 -3.9655173 -13.35657705902177
23.586206 -4.1379309 -13.184452012956656
23.586206 -4.3103447 -13.012232852833487
23.586206 -4.4827585 -12.839950204093743
23.586206 -4.6551723 -12.667624712258942
23.586206 -4.8275862 -12.495270244109824
23.586206 -5.0 -12.322896428980114

23.931034 0.0 -18.293836712827993
23.931034 -0.1724138 -18.02916595307053
23.931034 -0.34482759 -17.764391436799983
23.931034 -0.51724136 -17.52577138649817
23.931034 -0.68965518 -17.295540629994065
23.931034 -0.86206895 -17.0533208984256
23.931034 -1.0344827 -16.81674748078564
23.931034 -1.2068965 -16.60307693920809
23.931034 -1.3793104 -16.407671153791124
23.931034 -1.5517242 -16.221361728385595
23.931034 -1.7241379 -16.041199827786308
23.931034 -1.8965517 -15.866847309366925
23.931034 -2.0689654 -15.69695774455354
23.931034 -2.2413793 -15.529416327783027
23.931034 -2.4137931 -15.362428041972857
23.931034 -2.5862069 -15.194940444342267
23.931034 -2.7586207 -15.026536016414457
23.931034 -2.9310346 -14.857176242262021
23.931034 -3.1034484 -14.68699276597941
23.931034 -3.275862 -14.516163596697615
23.931034 -3.4482758 -14.344855037281915
23.931034 -3.6206896 -14.173202900698513
23.931034 -3.7931035 -14.001309646204579
23.931034 -3.9655173 -13.82924980887286
23.931034 -4.1379309 -13.65707597478845
23.931034 -4.3103447 -13.484824189406911
23.931034 -4.4827585 -13.312519685718728
23.931034 -4.6551723 -13.140179536354799
23.931034 -4.8275862 -12.96781522987191
23.931034 -5.0 -12.79543480752845

24.275862 0.0 -18.808966914891332
24.275862 -0.1724138 -18.552977273592262
24.275862 -0.34482759 -18.309859500989177
24.275862 -0.51724136 -18.05526572849802
24.275862 -0.68965518 -17.799233150288547
24.275862 -0.86206895 -17.568280465245962
24.275862 -1.0344827 -17.35706219610641
24.275862 -1.2068965 -17.146496876073126
24.275862 -1.3793104 -16.93691952297
24.275862 -1.5517242 -16.739035206490083
24.275862 -1.7241379 -16.555954023419346
24.275862 -1.8965517 -16.383631735721252
24.275862 -2.0689654 -16.216798136901435
24.275862 -2.2413793 -16.051699066342913
24.275862 -2.4137931 -15.886303305535115
24.275862 -2.5862069 -15.719767890552239
24.275862 -2.7586207 -15.551914812236008
24.275862 -2.9310346 -15.382873654305916
24.275862 -3.1034484 -15.212877003483557
24.275862 -3.275862 -15.04215984828582
24.275862 -3.4482758 -14.870920077721385
24.275862 -3.6206896 -14.699311125979612
24.275862 -3.7931035 -14.527445485452683
24.275862 -3.9655173 -14.35540356086799
24.275862 -4.1379309 -14.183241471616858
24.275862 -4.3103447 -14.010997446759733
24.275862 -4.4827585 -13.838698098984521
24.275862 -4.6551723 -13.666361388111778
24.275862 -4.8275862 -13.49399938075904
24.275862 -5.0 -13.321620498456245

24.620689 0.0 -19.31472858199215
24.620689 -0.1724138 -19.080472788455907
24.620689 -0.34482759 -18.826006639787938
24.620689 -0.51724136 -18.575522154994644
24.620689 -0.68965518 -18.342155983084947
24.620689 -0.86206895 -18.106588676250162
24.620689 -1.0344827 -17.86875235977618
24.620689 -1.2068965 -17.64907301710057
24.620689 -1.3793104 -17.453747632680443
24.620689 -1.5517242 -17.273666931534013
24.620689 -1.7241379 -17.09968003432761
24.620689 -1.8965517 -16.928217540703173
24.620689 -2.0689654 -16.758419293376228
24.620689 -2.2413793 -16.589623262796277
24.620689 -2.4137931 -16.421057942841795
24.620689 -2.5862069 -16.25214462467337
24.620689 -2.7586207 -16.08260929425638
24.620689 -2.9310346 -15.912410002988175
24.620689 -3.1034484 -15.741626148251145
24.620689 -3.275862 -15.570377084733606
24.620689 -3.4482758 -15.398778889330421
24.620689 -3.6206896 -15.226928715841654
24.620689 -3.7931035 -15.05490082310591
24.620689 -3.9655173 -14.882749790762421
24.620689 -4.1379309 -14.710514339180275
24.620689 -4.3103447 -14.538220988827018
24.620689 -4.4827585 -14.365888477504933
24.620689 -4.6551723 -14.193529469583378
24.620689 -4.8275862 -14.021152471147243
24.620689 -5.0 -13.848763509831926

24.965517 0.0 -19.825179639488194
24.965517 -0.1724138 -19.563882730520522
24.965517 -0.34482759 -19.328297923051537
24.965517 -0.51724136 -19.10231303865313
24.965517 -0.68965518 -18.8611035655745
24.965517 -0.86206895 -18.621555897971387
24.965517 -1.0344827 -18.402213225038224
24.965517 -1.2068965 -18.194529744986532
24.965517 -1.3793104 -17.98929709741526
24.965517 -1.5517242 -17.790844012687494
24.965517 -1.7241379 -17.60445128462445
24.965517 -1.8965517 -17.42918903940596
24.965517 -2.0689654 -17.26080219037065
24.965517 -2.2413793 -17.09525519454357
24.965517 -2.4137931 -16.929989298195004
24.965517 -2.5862069 -16.763790558339007
24.965517 -2.7586207 -16.596293430474475
24.965517 -2.9310346 -16.427555185348417
24.965517 -3.1034484 -16.25779241142676
24.965517 -3.275862 -16.087246591125368
24.965517 -3.4482758 -15.916128512455101
24.965517 -3.6206896 -15.744604353327297
24.965517 -3.7931035 -15.572797077966097
24.965517 -3.9655173 -15.400795010714544
24.965517 -4.1379309 -15.22865999859451
24.965517 -4.3103447 -15.056434305406016
24.965517 -4.4827585 -14.884147340042558
24.965517 -4.6551723 -14.711818980272078
24.965517 -4.8275862 -14.539462599411927
24.965517 -5.0 -14.36708750531049

25.310345 0.0 -20.348347280980015
25.310345 -0.1724138 -20.097278820094445
25.310345 -0.34482759 -19.842277392108684
25.310345 -0.51724136 -19.586902795839855
25.310345 -0.68965518 -19.35642639740597
25.310345 -0.86206895 -19.14404862125656
25.310345 -1.0344827 -18.927072991238344
25.310345 -1.2068965 -18.7087123375521
25.310345 -1.3793104 -18.504851233945992
25.310345 -1.5517242 -18.318572035777567
25.310345 -1.7241379 -18.143487314976287
25.310345 -1.8965517 -17.973590986283064
25.310345 -2.0689654 -17.805745705225927
25.310345 -2.2413793 -17.63844003672279
25.310345 -2.4137931 -17.470840933591116
25.310345 -2.5862069 -17.30251832183641
25.310345 -2.7586207 -17.133339899792006
25.310345 -2.9310346 -16.963358335880173
25.310345 -3.1034484 -16.792709649959367
25.310345 -3.275862 -16.62154606075468
25.310345 -3.4482758 -16.45000279375239
25.310345 -3.6206896 -16.278188374892682
25.310345 -3.7931035 -16.106183981628405
25.310345 -3.9655173 -15.934048502437339
25.310345 -4.1379309 -15.761823395692884
25.310345 -4.3103447 -15.58953694966626
25.310345 -4.4827585 -15.417209057301411
25.310345 -4.6551723 -15.244853144422427
25.310345 -4.8275862 -15.072478222166405
25.310345 -5.0 -14.90009065460089

25.655172 0.0 -20.916282985754872
25.655172 -0.1724138 -20.635806023684946
25.655172 -0.34482759 -20.36481279750062
25.655172 -0.51724136 -20.119718749878555
25.655172 -0.68965518 -19.877248767399134
25.655172 -0.86206895 -19.63435966115271
25.655172 -1.0344827 -19.412160230100458
25.655172 -1.2068965 -19.21484774237612
25.655172 -1.3793104 -19.02879666460308
25.655172 -1.5517242 -18.844920043993127
25.655172 -1.7241379 -18.66417134645549
25.655172 -1.8965517 -18.48883221192277
25.655172 -2.0689654 -18.3183070908194
25.655172 -2.2413793 -18.150457839428697
25.655172 -2.4137931 -17.983344127453012
25.655172 -2.5862069 -17.81581470517269
25.655172 -2.7586207 -17.647402370714516
25.655172 -2.9310346 -17.47804659394721
25.655172 -3.1034484 -17.3078700536719
25.655172 -3.275862 -17.137047479751566
25.655172 -3.4482758 -16.96574423209255
25.655172 -3.6206896 -16.79409606490128
25.655172 -3.7931035 -16.622205659640144
25.655172 -3.9655173 -16.450147819695367
25.655172 -4.1379309 -16.27797536553197
25.655172 -4.3103447 -16.105724524668236
25.655172 -4.4827585 -15.933420663588542
25.655172 -4.6551723 -15.761080949699318
25.655172 -4.8275862 -15.588716937551
25.655172 -5.0 -15.416336713799517

26.0 0.0 -21.444752853272345
26.0 -0.1724138 -21.184397349154203
26.0 -0.34482759 -20.933474593570725
26.0 -0.51724136 -20.663107659748647
26.0 -0.68965518 -20.39958580253634
26.0 -0.86206895 -20.164202461078105
26.0 -1.0344827 -19.942533609472747
26.0 -1.2068965 -19.72368219558286
26.0 -1.3793104 -19.516232033729057
26.0 -1.5517242 -19.32739800672579
26.0 -1.7241379 -19.154218304303285
26.0 -1.8965517 -18.989654054791977
26.0 -2.0689654 -18.828034566361428
26.0 -2.2413793 -18.66620883460016
26.0 -2.4137931 -18.50283066511093
26.0 -2.5862069 -18.337548472489765
26.0 -2.7586207 -18.170487240384265
26.0 -2.9310346 -18.001955086651268
26.0 -3.1034484 -17.832290179720392
26.0 -3.275862 -17.66179141767491
26.0 -3.4482758 -17.490696418972263
26.0 -3.6206896 -17.319183885786327
26.0 -3.7931035 -17.14738266186199
26.0 -3.9655173 -16.975383863683184
26.0 -4.1379309 -16.803250687606848
26.0 -4.3103447 -16.631026065149417
26.0 -4.4827585 -16.45873974563658
26.0 -4.6551723 -16.286411786614572
26.0 -4.8275862 -16.114055660054586
26.0 -5.0 -15.941680730084443
