# KROME file, XRAY He rate
# Distance = 8 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -14.524388152044931

23.586206 0.0 -19.094523162200552
23.586206 -0.1724138 -18.88427884775239
23.586206 -0.34482759 -18.698401217382155
23.586206 -0.51724136 -18.52088692924668
23.586206 -0.68965518 -18.35182164714559
23.586206 -0.86206895 -18.200855747965527
23.586206 -1.0344827 -18.07046523160549
23.586206 -1.2068965 -17.955746067197776
23.586206 -1.3793104 -17.849828076001995
23.586206 -1.5517242 -17.746316386180833
23.586206 -1.7241379 -17.639811833063085
23.586206 -1.8965517 -17.526276736424116
23.586206 -2.0689654 -17.4033756237332
23.586206 -2.2413793 -17.27047212051884
23.586206 -2.4137931 -17.12823918421621
23.586206 -2.5862069 -16.978089760878657
23.586206 -2.7586207 -16.82166741451307
23.586206 -2.9310346 -16.660514508252213
23.586206 -3.1034484 -16.49591836800058
23.586206 -3.275862 -16.328877663465626
23.586206 -3.4482758 -16.160130796596302
23.586206 -3.6206896 -15.990207610001345
23.586206 -3.7931035 -15.819479803794774
23.586206 -3.9655173 -15.648204904944205
23.586206 -4.1379309 -15.476559431669308
23.586206 -4.3103447 -15.30466316293776
23.586206 -4.4827585 -15.132597812635563
23.586206 -4.6551723 -14.960418512015393
23.586206 -4.8275862 -14.788162375890794
23.586206 -5.0 -14.61585469202739

23.931034 0.0 -19.576499426694287
23.931034 -0.1724138 -19.341461590402517
23.931034 -0.34482759 -19.108095174460065
23.931034 -0.51724136 -18.899814788926403
23.931034 -0.68965518 -18.71749160742201
23.931034 -0.86206895 -18.546755888997414
23.931034 -1.0344827 -18.38334281593383
23.931034 -1.2068965 -18.232134239337533
23.931034 -1.3793104 -18.094580825226945
23.931034 -1.5517242 -17.96647549334998
23.931034 -1.7241379 -17.841636936172765
23.931034 -1.8965517 -17.714699133095017
23.931034 -2.0689654 -17.582154998488846
23.931034 -2.2413793 -17.4424198029681
23.931034 -2.4137931 -17.29541293119238
23.931034 -2.5862069 -17.141964222240357
23.931034 -2.7586207 -16.98328061546945
23.931034 -2.9310346 -16.820587143720903
23.931034 -3.1034484 -16.65494583821002
23.931034 -3.275862 -16.487198115500874
23.931034 -3.4482758 -16.317973920956938
23.931034 -3.6206896 -16.14772891118643
23.931034 -3.7931035 -15.976784323383976
23.931034 -3.9655173 -15.805363489457239
23.931034 -4.1379309 -15.633619815021746
23.931034 -4.3103447 -15.461657484071681
23.931034 -4.4827585 -15.28954770059539
23.931034 -4.6551723 -15.117338518191453
23.931034 -4.8275862 -14.945062287950982
23.931034 -5.0 -14.772741092515327

24.275862 0.0 -20.066460585084176
24.275862 -0.1724138 -19.818708464297593
24.275862 -0.34482759 -19.590293700905963
24.275862 -0.51724136 -19.362836360854217
24.275862 -0.68965518 -19.136704360745586
24.275862 -0.86206895 -18.932147280683722
24.275862 -1.0344827 -18.75411656046078
24.275862 -1.2068965 -18.59215616448304
24.275862 -1.3793104 -18.437660132151915
24.275862 -1.5517242 -18.288345283142505
24.275862 -1.7241379 -18.143063442104147
24.275862 -1.8965517 -17.999252773797892
24.275862 -2.0689654 -17.853926902429567
24.275862 -2.2413793 -17.70495788384568
24.275862 -2.4137931 -17.551458661807217
24.275862 -2.5862069 -17.393518251840167
24.275862 -2.7586207 -17.231757982988192
24.275862 -2.9310346 -17.066970467543378
24.275862 -3.1034484 -16.89990978326117
24.275862 -3.275862 -16.731202586505702
24.275862 -3.4482758 -16.561330966656662
24.275862 -3.6206896 -16.390649615098038
24.275862 -3.7931035 -16.21941118262044
24.275862 -3.9655173 -16.04779257133667
24.275862 -4.1379309 -15.875915826988678
24.275862 -4.3103447 -15.703863984303407
24.275862 -4.4827585 -15.531693999023863
24.275862 -4.6551723 -15.359444331817421
24.275862 -4.8275862 -15.18714087812606
24.275862 -5.0 -15.0148013775698

24.620689 0.0 -20.556325091019534
24.620689 -0.1724138 -20.32901886552303
24.620689 -0.34482759 -20.08271541846487
24.620689 -0.51724136 -19.839932263080343
24.620689 -0.68965518 -19.618437705085434
24.620689 -0.86206895 -19.40484533156782
24.620689 -1.0344827 -19.19339483416727
24.620689 -1.2068965 -18.996276910517704
24.620689 -1.3793104 -18.82039606085792
24.620689 -1.5517242 -18.661149982450382
24.620689 -1.7241379 -18.51037534057297
24.620689 -1.8965517 -18.36181871257551
24.620689 -2.0689654 -18.211848871317795
24.620689 -2.2413793 -18.05867894168937
24.620689 -2.4137931 -17.90171587435559
24.620689 -2.5862069 -17.741107970253324
24.620689 -2.7586207 -17.577385787408012
24.620689 -2.9310346 -17.411198390030556
24.620689 -3.1034484 -17.243158582362767
24.620689 -3.275862 -17.073775519049434
24.620689 -3.4482758 -16.90344142191917
24.620689 -3.6206896 -16.732445445594795
24.620689 -3.7931035 -16.560993802429365
24.620689 -3.9655173 -16.38923108049849
24.620689 -4.1379309 -16.217257100191603
24.620689 -4.3103447 -16.04513972579217
24.620689 -4.4827585 -15.872925610398667
24.620689 -4.6551723 -15.700646240905732
24.620689 -4.8275862 -15.528322802806873
24.620689 -5.0 -15.355969859476257

24.965517 0.0 -21.05314592744282
24.965517 -0.1724138 -20.799075450795375
24.965517 -0.34482759 -20.569321617972495
24.965517 -0.51724136 -20.349745647930536
24.965517 -0.68965518 -20.11614275938101
24.965517 -0.86206895 -19.883543751436076
24.965517 -1.0344827 -19.672157961865267
24.965517 -1.2068965 -19.47766036169533
24.965517 -1.3793104 -19.29028064811476
24.965517 -1.5517242 -19.109360415110988
24.965517 -1.7241379 -18.93699907227999
24.965517 -1.8965517 -18.772066938920332
24.965517 -2.0689654 -18.611183620081906
24.965517 -2.2413793 -18.451117876237745
24.965517 -2.4137931 -18.289850998972884
24.965517 -2.5862069 -18.12653862764265
24.965517 -2.7586207 -17.961094238327195
24.965517 -2.9310346 -17.79379519885197
24.965517 -3.1034484 -17.625029653013687
24.965517 -3.275862 -17.455168641502112
24.965517 -3.4482758 -17.28451777371514
24.965517 -3.6206896 -17.113310903084834
24.965517 -3.7931035 -16.941718413605894
24.965517 -3.9655173 -16.769861424432918
24.965517 -4.1379309 -16.597824259117345
24.965517 -4.3103447 -16.425664491002088
24.965517 -4.4827585 -16.25342191255849
24.965517 -4.6551723 -16.081123424322865
24.965517 -4.8275862 -15.908787140135995
24.965517 -5.0 -15.736425563604259

25.310345 0.0 -21.565139241106348
25.310345 -0.1724138 -21.317925962368527
25.310345 -0.34482759 -21.069504696390563
25.310345 -0.51724136 -20.82117026474663
25.310345 -0.68965518 -20.596279562151448
25.310345 -0.86206895 -20.389347068355512
25.310345 -1.0344827 -20.178747462821608
25.310345 -1.2068965 -19.96642741770157
25.310345 -1.3793104 -19.767582752009833
25.310345 -1.5517242 -19.58630300862656
25.310345 -1.7241379 -19.417041467301033
25.310345 -1.8965517 -19.253450621486735
25.310345 -2.0689654 -19.0915282121205
25.310345 -2.2413793 -18.92917125775564
25.310345 -2.4137931 -18.765392132319672
25.310345 -2.5862069 -18.599873612151566
25.310345 -2.7586207 -18.432689791799103
25.310345 -2.9310346 -18.26409920390764
25.310345 -3.1034484 -18.0944083807331
25.310345 -3.275862 -17.923899051733827
25.310345 -3.4482758 -17.75280030427801
25.310345 -3.6206896 -17.5812868471519
25.310345 -3.7931035 -17.40948574821496
25.310345 -3.9655173 -17.237487378892723
25.310345 -4.1379309 -17.065354649323368
25.310345 -4.3103447 -16.89313039926997
25.310345 -4.4827585 -16.720844362988938
25.310345 -4.6551723 -16.54851660930884
25.310345 -4.8275862 -16.37616062756956
25.310345 -5.0 -16.20378579803015

25.655172 0.0 -22.127111130871306
25.655172 -0.1724138 -21.849634530282287
25.655172 -0.34482759 -21.58133586170046
25.655172 -0.51724136 -21.339656278964565
25.655172 -0.68965518 -21.102954829768667
25.655172 -0.86206895 -20.866635022650964
25.655172 -1.0344827 -20.64971015018076
25.655172 -1.2068965 -20.456631747131002
25.655172 -1.3793104 -20.27477728391908
25.655172 -1.5517242 -20.095106531889083
25.655172 -1.7241379 -19.918002377079834
25.655172 -1.8965517 -19.74546176075347
25.655172 -2.0689654 -19.57696939183709
25.655172 -2.2413793 -19.410574184016863
25.655172 -2.4137931 -19.244496465966563
25.655172 -2.5862069 -19.077700961878115
25.655172 -2.7586207 -18.909803957540916
25.655172 -2.9310346 -18.74080651823822
25.655172 -3.1034484 -18.570876972124204
25.655172 -3.275862 -18.400223446735485
25.655172 -3.4482758 -18.229035285308296
25.655172 -3.6206896 -18.05746516579863
25.655172 -3.7931035 -17.88562754611034
25.655172 -3.9655173 -17.71360533895677
25.655172 -4.1379309 -17.541456907458144
25.655172 -4.3103447 -17.369222247750276
25.655172 -4.4827585 -17.196929279399008
25.655172 -4.6551723 -17.02459689523144
25.655172 -4.8275862 -16.85223781390644
25.655172 -5.0 -16.679860906583297

26.0 0.0 -22.6525033034496
26.0 -0.1724138 -22.39305984081597
26.0 -0.34482759 -22.144042100439783
26.0 -0.51724136 -21.876520353016385
26.0 -0.68965518 -21.615566435890344
26.0 -0.86206895 -21.382891557652805
26.0 -1.0344827 -21.16544648239132
26.0 -1.2068965 -20.951905485738063
26.0 -1.3793104 -20.749206195969272
26.0 -1.5517242 -20.563904971433683
26.0 -1.7241379 -20.393285954956067
26.0 -1.8965517 -20.23066841699722
26.0 -2.0689654 -20.0705741597311
26.0 -2.2413793 -19.909931025608703
26.0 -2.4137931 -19.74744278183926
26.0 -2.5862069 -19.582809992159877
26.0 -2.7586207 -19.41621107114093
26.0 -2.9310346 -19.248002155468743
26.0 -3.1034484 -19.07856042096914
26.0 -3.275862 -18.908214420387797
26.0 -3.4482758 -18.73722337733669
26.0 -3.6206896 -18.56578130802489
26.0 -3.7931035 -18.394027719441315
26.0 -3.9655173 -18.222061066264658
26.0 -4.1379309 -18.049949555955084
26.0 -4.3103447 -17.877739524448828
26.0 -4.4827585 -17.705463025937128
26.0 -4.6551723 -17.533141674894885
26.0 -4.8275862 -17.360789993365938
26.0 -5.0 -17.188418052963552
