# KROME file, XRAY He rate
# Distance = 7 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -14.69466132921592

23.586206 0.0 -19.50814730562367
23.586206 -0.1724138 -19.308401305392916
23.586206 -0.34482759 -19.114458440444455
23.586206 -0.51724136 -18.920201548657626
23.586206 -0.68965518 -18.726030850287067
23.586206 -0.86206895 -18.543308998090627
23.586206 -1.0344827 -18.376556086285856
23.586206 -1.2068965 -18.221111572089097
23.586206 -1.3793104 -18.07281379056055
23.586206 -1.5517242 -17.930377478771092
23.586206 -1.7241379 -17.792096388202083
23.586206 -1.8965517 -17.654813288736037
23.586206 -2.0689654 -17.51521211936058
23.586206 -2.2413793 -17.371022005841873
23.586206 -2.4137931 -17.221337203129785
23.586206 -2.5862069 -17.06632085571995
23.586206 -2.7586207 -16.90672674069832
23.586206 -2.9310346 -16.743500851949833
23.586206 -3.1034484 -16.57754303992027
23.586206 -3.275862 -16.40960311919804
23.586206 -3.4482758 -16.240259631463267
23.586206 -3.6206896 -16.069939103463014
23.586206 -3.7931035 -15.898945923551205
23.586206 -3.9655173 -15.727493425205676
23.586206 -4.1379309 -15.55572892239544
23.586206 -4.3103447 -15.383752797901442
23.586206 -4.4827585 -15.211633836095526
23.586206 -4.6551723 -15.039418526145736
23.586206 -4.8275862 -14.86713819579497
23.586206 -5.0 -14.694814252613742

23.931034 0.0 -19.625353732777754
23.931034 -0.1724138 -19.444892168140072
23.931034 -0.34482759 -19.260391379798747
23.931034 -0.51724136 -19.07509188344027
23.931034 -0.68965518 -18.893800521202888
23.931034 -0.86206895 -18.71487163994442
23.931034 -1.0344827 -18.53753650167202
23.931034 -1.2068965 -18.365665466941934
23.931034 -1.3793104 -18.201583395167283
23.931034 -1.5517242 -18.043521532533326
23.931034 -1.7241379 -17.888207782784303
23.931034 -1.8965517 -17.732968125820864
23.931034 -2.0689654 -17.576105871308567
23.931034 -2.2413793 -17.416748395603495
23.931034 -2.4137931 -17.25466666792772
23.931034 -2.5862069 -17.090062381610316
23.931034 -2.7586207 -16.92335125948982
23.931034 -2.9310346 -16.75499813887502
23.931034 -3.1034484 -16.58542463234706
23.931034 -3.275862 -16.414972939207214
23.931034 -3.4482758 -16.243902640278527
23.931034 -3.6206896 -16.072403426313084
23.931034 -3.7931035 -15.900609623974159
23.931034 -3.9655173 -15.728615107456129
23.931034 -4.1379309 -15.556484485318093
23.931034 -4.3103447 -15.38426143171334
23.931034 -4.4827585 -15.211976099535944
23.931034 -4.6551723 -15.039648773704318
23.931034 -4.8275862 -14.867293058973386
23.931034 -5.0 -14.694918399600047

24.275862 0.0 -19.671776803833925
24.275862 -0.1724138 -19.494813699399977
24.275862 -0.34482759 -19.318818703656508
24.275862 -0.51724136 -19.14347938470391
24.275862 -0.68965518 -18.96702027571808
24.275862 -0.86206895 -18.79050246995938
24.275862 -1.0344827 -18.616270291290313
24.275862 -1.2068965 -18.444503818949006
24.275862 -1.3793104 -18.274421828264913
24.275862 -1.5517242 -18.105902794658327
24.275862 -1.7241379 -17.938811392449583
24.275862 -1.8965517 -17.772455357402393
24.275862 -2.0689654 -17.605961293357915
24.275862 -2.2413793 -17.438711744248632
24.275862 -2.4137931 -17.270454261761742
24.275862 -2.5862069 -17.10120208324472
24.275862 -2.7586207 -16.931101020881805
24.275862 -2.9310346 -16.760333913580684
24.275862 -3.1034484 -16.589071261652435
24.275862 -3.275862 -16.41745227316674
24.275862 -3.4482758 -16.24558230592674
24.275862 -3.6206896 -16.073538555707547
24.275862 -3.7931035 -15.90137547197617
24.275862 -3.9655173 -15.729131224490619
24.275862 -4.1379309 -15.556832038714873
24.275862 -4.3103447 -15.384495353300577
24.275862 -4.4827585 -15.21213348616046
24.275862 -4.6551723 -15.039754641404052
24.275862 -4.8275862 -14.86736426069049
24.275862 -5.0 -14.69496628150524

24.620689 0.0 -19.687744068764346
24.620689 -0.1724138 -19.514022738739367
24.620689 -0.34482759 -19.34009954911519
24.620689 -0.51724136 -19.165944186206975
24.620689 -0.68965518 -18.99228757652164
24.620689 -0.86206895 -18.81926602283949
24.620689 -1.0344827 -18.6463407056196
24.620689 -1.2068965 -18.473604494298815
24.620689 -1.3793104 -18.301641606878437
24.620689 -1.5517242 -18.130595640378996
24.620689 -1.7241379 -17.960126441934054
24.620689 -1.8965517 -17.789823068610865
24.620689 -2.0689654 -17.619396589535288
24.620689 -2.2413793 -17.448688256052534
24.620689 -2.4137931 -17.277642079912432
24.620689 -2.5862069 -17.1062703946312
24.620689 -2.7586207 -16.934621379696058
24.620689 -2.9310346 -16.76275376689551
24.620689 -3.1034484 -16.59072281474481
24.620689 -3.275862 -16.41857399454411
24.620689 -3.4482758 -16.246341660723772
24.620689 -3.6206896 -16.074051458771336
24.620689 -3.7931035 -15.901721388521604
24.620689 -3.9655173 -15.729364283671217
24.620689 -4.1379309 -15.556988953561667
24.620689 -4.3103447 -15.384600952721863
24.620689 -4.4827585 -15.212204529663891
24.620689 -4.6551723 -15.03980242695577
24.620689 -4.8275862 -14.867396397873263
24.620689 -5.0 -14.694987892667287

24.965517 0.0 -19.693003535809417
24.965517 -0.1724138 -19.520067418836764
24.965517 -0.34482759 -19.347057064511283
24.965517 -0.51724136 -19.174155954844274
24.965517 -0.68965518 -19.001267798109602
24.965517 -0.86206895 -18.828362479630044
24.965517 -1.0344827 -18.655681920312073
24.965517 -1.2068965 -18.483358378172934
24.965517 -1.3793104 -18.311277364018466
24.965517 -1.5517242 -18.13932440117843
24.965517 -1.7241379 -17.967468139633656
24.965517 -1.8965517 -17.795671838152167
24.965517 -2.0689654 -17.62386897654581
24.965517 -2.2413793 -17.45199838012641
24.965517 -2.4137931 -17.28002908211172
24.965517 -2.5862069 -17.107957488782002
24.965517 -2.7586207 -16.93579610095304
24.965517 -2.9310346 -16.763562945118153
24.965517 -3.1034484 -16.591275967893345
24.965517 -3.275862 -16.41895013282743
24.965517 -3.4482758 -16.246596501305635
24.965517 -3.6206896 -16.07422368946603
24.965517 -3.7931035 -15.901837592097088
24.965517 -3.9655173 -15.729442596401906
24.965517 -4.1379309 -15.557041689941883
24.965517 -4.3103447 -15.38463644730254
24.965517 -4.4827585 -15.212228411158682
24.965517 -4.6551723 -15.03981849113123
24.965517 -4.8275862 -14.867407201915556
24.965517 -5.0 -14.694995158205552

25.310345 0.0 -19.69440411508068
25.310345 -0.1724138 -19.52186100527645
25.310345 -0.34482759 -19.349318425756962
25.310345 -0.51724136 -19.17671516923612
25.310345 -0.68965518 -19.004092428532473
25.310345 -0.86206895 -18.831536884260608
25.310345 -1.0344827 -18.659044589520658
25.310345 -1.2068965 -18.486592454350173
25.310345 -1.3793104 -18.314213248567942
25.310345 -1.5517242 -18.141931759937187
25.310345 -1.7241379 -17.96972176135445
25.310345 -1.8965517 -17.7975354335006
25.310345 -2.0689654 -17.625336034588784
25.310345 -2.2413793 -17.45310429196616
25.310345 -2.4137931 -17.280835030190065
25.310345 -2.5862069 -17.108530455869033
25.310345 -2.7586207 -16.936196345513093
25.310345 -2.9310346 -16.76383914297284
25.310345 -3.1034484 -16.591464973090783
25.310345 -3.275862 -16.419078733742438
25.310345 -3.4482758 -16.24668366360989
25.310345 -3.6206896 -16.07428261085385
25.310345 -3.7931035 -15.901877352169429
25.310345 -3.9655173 -15.729469394397784
25.310345 -4.1379309 -15.557059737064053
25.310345 -4.3103447 -15.384648594552834
25.310345 -4.4827585 -15.212236584310821
25.310345 -4.6551723 -15.039823989003098
25.310345 -4.8275862 -14.867410899583133
25.310345 -5.0 -14.694997644846095

25.655172 0.0 -19.694844773096605
25.655172 -0.1724138 -19.522389187782316
25.655172 -0.34482759 -19.34991814606679
25.655172 -0.51724136 -19.17745475400961
25.655172 -0.68965518 -19.005000723234314
25.655172 -0.86206895 -18.83253683465663
25.655172 -1.0344827 -18.6600727337289
25.655172 -1.2068965 -18.487637868573625
25.655172 -1.3793104 -18.315239998569986
25.655172 -1.5517242 -18.14286793351074
25.655172 -1.7241379 -17.97051074654524
25.655172 -1.8965517 -17.798160332632303
25.655172 -2.0689654 -17.625809334583657
25.655172 -2.2413793 -17.45345132114466
25.655172 -2.4137931 -17.28108340001254
25.655172 -2.5862069 -17.108705034777568
25.655172 -2.7586207 -16.936317438060986
25.655172 -2.9310346 -16.763922336016247
25.655172 -3.1034484 -16.591521742960513
25.655172 -3.275862 -16.41911729059391
25.655172 -3.4482758 -16.246709765632342
25.655172 -3.6206896 -16.074300242060602
25.655172 -3.7931035 -15.901889243589412
25.655172 -3.9655173 -15.729477406397653
25.655172 -4.1379309 -15.55706513152283
25.655172 -4.3103447 -15.384652224931193
25.655172 -4.4827585 -15.21223902672476
25.655172 -4.6551723 -15.039825631840719
25.655172 -4.8275862 -14.867412004444988
25.655172 -5.0 -14.694998387830596

26.0 0.0 -19.69495292717034
26.0 -0.1724138 -19.52252916881828
26.0 -0.34482759 -19.350105378107838
26.0 -0.51724136 -19.17767672024881
26.0 -0.68965518 -19.005243081824265
26.0 -0.86206895 -18.832813593147325
26.0 -1.0344827 -18.660392310323438
26.0 -1.2068965 -18.48797501724758
26.0 -1.3793104 -18.315560797854495
26.0 -1.5517242 -18.14315343134232
26.0 -1.7241379 -17.970753835091926
26.0 -1.8965517 -17.798358745946608
26.0 -2.0689654 -17.625964427887993
26.0 -2.2413793 -17.45356789129903
26.0 -2.4137931 -17.281168274726458
26.0 -2.5862069 -17.108765368730353
26.0 -2.7586207 -16.936359591577787
26.0 -2.9310346 -16.763951431461255
26.0 -3.1034484 -16.591541657159826
26.0 -3.275862 -16.41913084244082
26.0 -3.4482758 -16.24671895172507
26.0 -3.6206896 -16.074306452306924
26.0 -3.7931035 -15.90189343448123
26.0 -3.9655173 -15.729480231132467
26.0 -4.1379309 -15.557067033889757
26.0 -4.3103447 -15.384653505408085
26.0 -4.4827585 -15.212239888290418
26.0 -4.6551723 -15.039826211398585
26.0 -4.8275862 -14.867412394236473
26.0 -5.0 -14.694998649961986
