# KROME file, XRAY He rate
# Distance = 4 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -13.879712659217665

23.586206 0.0 -18.776271026819565
23.586206 -0.1724138 -18.585915574641753
23.586206 -0.34482759 -18.397763424395393
23.586206 -0.51724136 -18.206689753289645
23.586206 -0.68965518 -18.0139368856261
23.586206 -0.86206895 -17.829144137280274
23.586206 -1.0344827 -17.654835502655278
23.586206 -1.2068965 -17.486436269528298
23.586206 -1.3793104 -17.32268502341257
23.586206 -1.5517242 -17.165515546276875
23.586206 -1.7241379 -17.014747825575828
23.586206 -1.8965517 -16.867448143232355
23.586206 -2.0689654 -16.72008156530574
23.586206 -2.2413793 -16.57005862860819
23.586206 -2.4137931 -16.416120812643538
23.586206 -2.5862069 -16.258078765905964
23.586206 -2.7586207 -16.096371244393694
23.586206 -2.9310346 -15.931687945951163
23.586206 -3.1034484 -15.764733709881627
23.586206 -3.275862 -15.596116399915605
23.586206 -3.4482758 -15.426314125887703
23.586206 -3.6206896 -15.255683632240979
23.586206 -3.7931035 -15.084481373027263
23.586206 -3.9655173 -14.912887997780414
23.586206 -4.1379309 -14.741028640732393
23.586206 -4.3103447 -14.568988680098109
23.586206 -4.4827585 -14.396826770911838
23.586206 -4.6551723 -14.224582573229323
23.586206 -4.8275862 -14.052282814888487
23.586206 -5.0 -13.879945806997148

23.931034 0.0 -18.84443074649394
23.931034 -0.1724138 -18.66737493369169
23.931034 -0.34482759 -18.487905140435394
23.931034 -0.51724136 -18.307803368360368
23.931034 -0.68965518 -18.129529532143188
23.931034 -0.86206895 -17.951693620436473
23.931034 -1.0344827 -17.774156161948675
23.931034 -1.2068965 -17.60013061163211
23.931034 -1.3793104 -17.431402132363242
23.931034 -1.5517242 -17.26670158839683
23.931034 -1.7241379 -17.10393923651211
23.931034 -1.8965517 -16.941581853824076
23.931034 -2.0689654 -16.7786159765566
23.931034 -2.2413793 -16.614394689115755
23.931034 -2.4137931 -16.44862855707461
23.931034 -2.5862069 -16.281331122085252
23.931034 -2.7586207 -16.1127007131288
23.931034 -2.9310346 -15.943004161619035
23.931034 -3.1034484 -15.77250209790198
23.931034 -3.275862 -15.60141420959716
23.931034 -3.4482758 -15.429910652709223
23.931034 -3.6206896 -15.258117602751918
23.931034 -3.7931035 -15.086125080907673
23.931034 -3.9655173 -14.9139964281347
23.931034 -4.1379309 -14.741775380489536
23.931034 -4.3103447 -14.569491421144102
23.931034 -4.4827585 -14.397165090300623
23.931034 -4.6551723 -14.224810177158771
23.931034 -4.8275862 -14.052435904328105
23.931034 -5.0 -13.880048763095173

24.275862 0.0 -18.86872117146303
24.275862 -0.1724138 -18.693913417634203
24.275862 -0.34482759 -18.519573590314494
24.275862 -0.51724136 -18.345527197877825
24.275862 -0.68965518 -18.170835434733398
24.275862 -0.86206895 -17.996078553486583
24.275862 -1.0344827 -17.82247969946147
24.275862 -1.2068965 -17.65005494042288
24.275862 -1.3793104 -17.478429867118766
24.275862 -1.5517242 -17.30772330778286
24.275862 -1.7241379 -17.137983120016663
24.275862 -1.8965517 -16.968820155180538
24.275862 -2.0689654 -16.799686769604556
24.275862 -2.2413793 -16.630182458759425
24.275862 -2.4137931 -16.460132232835374
24.275862 -2.5862069 -16.289526570207837
24.275862 -2.7586207 -16.118440255955843
24.275862 -2.9310346 -15.946973880046999
24.275862 -3.1034484 -15.775223496106541
24.275862 -3.275862 -15.603268337896994
24.275862 -3.4482758 -15.431168527424989
24.275862 -3.6206896 -15.258968487328039
24.275862 -3.7931035 -15.086699520455918
24.275862 -3.9655173 -14.914383717842469
24.275862 -4.1379309 -14.742036256667456
24.275862 -4.3103447 -14.569667038461422
24.275862 -4.4827585 -14.39728326416758
24.275862 -4.6551723 -14.224889674966962
24.275862 -4.8275862 -14.052489374026143
24.275862 -5.0 -13.880084721953128

24.620689 0.0 -18.876630111473183
24.620689 -0.1724138 -18.70356734858528
24.620689 -0.34482759 -18.530382026141933
24.620689 -0.51724136 -18.35706334819547
24.620689 -0.68965518 -18.18398794460856
24.620689 -0.86206895 -18.011224062744358
24.620689 -1.0344827 -17.838495742221554
24.620689 -1.2068965 -17.66586145083697
24.620689 -1.3793104 -17.493631976442035
24.620689 -1.5517242 -17.32188061094361
24.620689 -1.7241379 -17.150431039412563
24.620689 -1.8965517 -16.97907688122057
24.620689 -2.0689654 -16.807673409593445
24.620689 -2.2413793 -16.636136742447604
24.620689 -2.4137931 -16.46443316484339
24.620689 -2.5862069 -16.292564485850512
24.620689 -2.7586207 -16.120552820248797
24.620689 -2.9310346 -15.94842720551564
24.620689 -3.1034484 -15.776215942438032
24.620689 -3.275862 -15.603942654566051
24.620689 -3.4482758 -15.431625127004311
24.620689 -3.6206896 -15.259276949505926
24.620689 -3.7931035 -15.086907580781974
24.620689 -3.9655173 -14.914523908411281
24.620689 -4.1379309 -14.742130649708523
24.620689 -4.3103447 -14.569730564710651
24.620689 -4.4827585 -14.397326003392234
24.620689 -4.6551723 -14.224918422858806
24.620689 -4.8275862 -14.052508708038687
24.620689 -5.0 -13.88009772351535

24.965517 0.0 -18.879158581346
24.965517 -0.1724138 -18.7064924084881
24.965517 -0.34482759 -18.533789160439145
24.965517 -0.51724136 -18.36113485837149
24.965517 -0.68965518 -18.188478743054493
24.965517 -0.86206895 -18.01580793508542
24.965517 -1.0344827 -17.843247359737923
24.965517 -1.2068965 -17.670865191549684
24.965517 -1.3793104 -17.49860439985781
24.965517 -1.5517242 -17.326409257399277
24.965517 -1.7241379 -17.15426614619025
24.965517 -1.8965517 -16.98215709034109
24.965517 -2.0689654 -16.810047874605672
24.965517 -2.2413793 -16.63790635913732
24.965517 -2.4137931 -16.465716172567415
24.965517 -2.5862069 -16.29347489126396
24.965517 -2.7586207 -16.121188516412225
24.965517 -2.9310346 -15.948865944504812
24.965517 -3.1034484 -15.776516265759588
24.965517 -3.275862 -15.604147057672682
24.965517 -3.4482758 -15.431763699579255
24.965517 -3.6206896 -15.259370641172408
24.965517 -3.7931035 -15.086970812142976
24.965517 -3.9655173 -14.914566529845354
24.965517 -4.1379309 -14.742159354980705
24.965517 -4.3103447 -14.569749886656789
24.965517 -4.4827585 -14.397339004355507
24.965517 -4.6551723 -14.224927168454984
24.965517 -4.8275862 -14.052514590087998
24.965517 -5.0 -13.88010167916527

25.310345 0.0 -18.879823204610595
25.310345 -0.1724138 -18.70734803141236
25.310345 -0.34482759 -18.534872472954863
25.310345 -0.51724136 -18.3623671892069
25.310345 -0.68965518 -18.18985207797679
25.310345 -0.86206895 -18.01736841310879
25.310345 -1.0344827 -17.844913347671866
25.310345 -1.2068965 -17.672476162720955
25.310345 -1.3793104 -17.500074634960455
25.310345 -1.5517242 -17.327722283733483
25.310345 -1.7241379 -17.15540644884551
25.310345 -1.8965517 -16.983103241616618
25.310345 -2.0689654 -16.810794361137866
25.310345 -2.2413793 -16.63846989995263
25.310345 -2.4137931 -16.46612725781527
25.310345 -2.5862069 -16.29376733334125
25.310345 -2.7586207 -16.121392893071377
25.310345 -2.9310346 -15.949007022888583
25.310345 -3.1034484 -15.776612827672357
25.310345 -3.275862 -15.604212768790742
25.310345 -3.4482758 -15.431808241207074
25.310345 -3.6206896 -15.259400753144028
25.310345 -3.7931035 -15.086991132572496
25.310345 -3.9655173 -14.91458022607995
25.310345 -4.1379309 -14.742168578904218
25.310345 -4.3103447 -14.569756095228259
25.310345 -4.4827585 -14.397343181767468
25.310345 -4.6551723 -14.22492997851141
25.310345 -4.8275862 -14.052516480037108
25.310345 -5.0 -13.88010295013872

25.655172 0.0 -18.8800311133266
25.655172 -0.1724138 -18.70759755923866
25.655172 -0.34482759 -18.535156681189722
25.655172 -0.51724136 -18.362719374038274
25.655172 -0.68965518 -18.190286267950466
25.655172 -0.86206895 -18.017848214192743
25.655172 -1.0344827 -17.845409927516723
25.655172 -1.2068965 -17.67298553937716
25.655172 -1.3793104 -17.500578697842386
25.655172 -1.5517242 -17.32818419707696
25.655172 -1.7241379 -17.155797006936577
25.655172 -1.8965517 -16.9834132892013
25.655172 -2.0689654 -16.81102960965571
25.655172 -2.2413793 -16.63864262725189
25.655172 -2.4137931 -16.466251010791314
25.655172 -2.5862069 -16.29385438754638
25.655172 -2.7586207 -16.12145331023473
25.655172 -2.9310346 -15.949048547170284
25.655172 -3.1034484 -15.776641171097559
25.655172 -3.275862 -15.60423202265287
25.655172 -3.4482758 -15.43182127726387
25.655172 -3.6206896 -15.259409559413605
25.655172 -3.7931035 -15.086997072337475
25.655172 -3.9655173 -14.91458422823365
25.655172 -4.1379309 -14.74217127361626
25.655172 -4.3103447 -14.569757908756085
25.655172 -4.4827585 -14.397344401871575
25.655172 -4.6551723 -14.224930799195123
25.655172 -4.8275862 -14.0525170319767
25.655172 -5.0 -13.880103321301936

26.0 0.0 -18.88008198102007
26.0 -0.1724138 -18.707663494878854
26.0 -0.34482759 -18.535244988224363
26.0 -0.51724136 -18.362824178857824
26.0 -0.68965518 -18.19040097975324
26.0 -0.86206895 -18.017979754589085
26.0 -1.0344827 -17.845562378649316
26.0 -1.2068965 -17.673146801799607
26.0 -1.3793104 -17.500732601414143
26.0 -1.5517242 -17.328321732909483
26.0 -1.7241379 -17.15591465753821
26.0 -1.8965517 -16.983509715250896
26.0 -2.0689654 -16.811105221750235
26.0 -2.2413793 -16.638699585992423
26.0 -2.4137931 -16.46629254621394
26.0 -2.5862069 -16.293883944007607
26.0 -2.7586207 -16.121473974829172
26.0 -2.9310346 -15.94906281706948
26.0 -3.1034484 -15.77665094110282
26.0 -3.275862 -15.604238672654173
26.0 -3.4482758 -15.431825785590398
26.0 -3.6206896 -15.259412607550964
26.0 -3.7931035 -15.086999129458379
26.0 -3.9655173 -14.914585614828676
26.0 -4.1379309 -14.742172207469725
26.0 -4.3103447 -14.569758537341922
26.0 -4.4827585 -14.397344824819472
26.0 -4.6551723 -14.224931083706142
26.0 -4.8275862 -14.05251722333054
26.0 -5.0 -13.880103449986242
