# KROME file, XRAY He rate
# Distance = 5 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -14.20771564878861

23.586206 0.0 -18.524675688076396
23.586206 -0.1724138 -18.312764598073684
23.586206 -0.34482759 -18.11436786165749
23.586206 -0.51724136 -17.914670832638095
23.586206 -0.68965518 -17.723549421990622
23.586206 -0.86206895 -17.55566253536305
23.586206 -1.0344827 -17.41152362939572
23.586206 -1.2068965 -17.285812649770925
23.586206 -1.3793104 -17.175271463890155
23.586206 -1.5517242 -17.07729967696439
23.586206 -1.7241379 -16.987634311141626
23.586206 -1.8965517 -16.900594070646612
23.586206 -2.0689654 -16.81039587444234
23.586206 -2.2413793 -16.712305593597698
23.586206 -2.4137931 -16.60331307651906
23.586206 -2.5862069 -16.482292631488207
23.586206 -2.7586207 -16.34970744853183
23.586206 -2.9310346 -16.207041756363072
23.586206 -3.1034484 -16.056208462158903
23.586206 -3.275862 -15.899107368884518
23.586206 -3.4482758 -15.737383315606493
23.586206 -3.6206896 -15.572345647999867
23.586206 -3.7931035 -15.404979930864593
23.586206 -3.9655173 -15.236001525309764
23.586206 -4.1379309 -15.065916692887138
23.586206 -4.3103447 -14.895077321108246
23.586206 -4.4827585 -14.723726037593137
23.586206 -4.6551723 -14.552028411334772
23.586206 -4.8275862 -14.380096840294657
23.586206 -5.0 -14.208007698493606

23.931034 0.0 -18.87058069100506
23.931034 -0.1724138 -18.65715715158329
23.931034 -0.34482759 -18.442046329649166
23.931034 -0.51724136 -18.24283410140485
23.931034 -0.68965518 -18.058171171364847
23.931034 -0.86206895 -17.87750894542092
23.931034 -1.0344827 -17.704264012691453
23.931034 -1.2068965 -17.54787147498543
23.931034 -1.3793104 -17.40999154902229
23.931034 -1.5517242 -17.285828887811284
23.931034 -1.7241379 -17.169228662094923
23.931034 -1.8965517 -17.054549741735602
23.931034 -2.0689654 -16.937023127476632
23.931034 -2.2413793 -16.81316416264104
23.931034 -2.4137931 -16.681105318459846
23.931034 -2.5862069 -16.54051348322782
23.931034 -2.7586207 -16.392147874691638
23.931034 -2.9310346 -16.23731677144801
23.931034 -3.1034484 -16.077444234910093
23.931034 -3.275862 -15.913816259113037
23.931034 -3.4482758 -15.747478804567628
23.931034 -3.6206896 -15.579230071809723
23.931034 -3.7931035 -15.40965353323358
23.931034 -3.9655173 -15.239164447316936
23.931034 -4.1379309 -15.068052707739945
23.931034 -4.3103447 -14.896517755733443
23.931034 -4.4827585 -14.724696454924564
23.931034 -4.6551723 -14.552681747660982
23.931034 -4.8275862 -14.380536504918886
23.931034 -5.0 -14.208303483379296

24.275862 0.0 -19.071596029564535
24.275862 -0.1724138 -18.877280173909487
24.275862 -0.34482759 -18.68630663407065
24.275862 -0.51724136 -18.49270112439113
24.275862 -0.68965518 -18.29836102223751
24.275862 -0.86206895 -18.114112591007093
24.275862 -1.0344827 -17.94264407749317
24.275862 -1.2068965 -17.7789624499709
24.275862 -1.3793104 -17.62096549506349
24.275862 -1.5517242 -17.469635728805166
24.275862 -1.7241379 -17.324207028597854
24.275862 -1.8965517 -17.18151057714582
24.275862 -2.0689654 -17.037936026362818
24.275862 -2.2413793 -16.890902440670732
24.275862 -2.4137931 -16.73922806889585
24.275862 -2.5862069 -16.582843677795527
24.275862 -2.7586207 -16.422319627810424
24.275862 -2.9310346 -16.25846574188739
24.275862 -3.1034484 -16.09208521951676
24.275862 -3.275862 -15.923861164351202
24.275862 -3.4482758 -15.754326774531048
24.275862 -3.6206896 -15.583877989607734
24.275862 -3.7931035 -15.412798631078587
24.275862 -3.9655173 -15.24128821929609
24.275862 -4.1379309 -15.069484792758633
24.275862 -4.3103447 -14.897482504857718
24.275862 -4.4827585 -14.725345955474083
24.275862 -4.6551723 -14.553118822162185
24.275862 -4.8275862 -14.380830543179014
24.275862 -5.0 -14.208501256144269

24.620689 0.0 -19.16022658234232
24.620689 -0.1724138 -18.981673679204572
24.620689 -0.34482759 -18.79997841915751
24.620689 -0.51724136 -18.617791669294252
24.620689 -0.68965518 -18.438212243397153
24.620689 -0.86206895 -18.259470660422735
24.620689 -1.0344827 -18.08152008889715
24.620689 -1.2068965 -17.90816465037437
24.620689 -1.3793104 -17.741311905405425
24.620689 -1.5517242 -17.57930522323681
24.620689 -1.7241379 -17.41954338747748
24.620689 -1.8965517 -17.260076235394855
24.620689 -2.0689654 -17.099634254636033
24.620689 -2.2413793 -16.93746562428282
24.620689 -2.4137931 -16.77328280357365
24.620689 -2.5862069 -16.607159398216364
24.620689 -2.7586207 -16.439374615634705
24.620689 -2.9310346 -16.27027449555784
24.620689 -3.1034484 -16.100186877571673
24.620689 -3.275862 -15.929383989967782
24.620689 -3.4482758 -15.758075011173721
24.620689 -3.6206896 -15.586414150046465
24.620689 -3.7931035 -15.414511130282195
24.620689 -3.9655173 -15.242442938963269
24.620689 -4.1379309 -15.070262671820442
24.620689 -4.3103447 -14.898006189790182
24.620689 -4.4827585 -14.72569835971609
24.620689 -4.6551723 -14.553355897436019
24.620689 -4.8275862 -14.380990001260695
24.620689 -5.0 -14.20860849443339

24.965517 0.0 -19.19288562280445
24.965517 -0.1724138 -19.017267659276957
24.965517 -0.34482759 -18.842337866945847
24.965517 -0.51724136 -18.667740916722995
24.965517 -0.68965518 -18.492262693115737
24.965517 -0.86206895 -18.31680414463193
24.965517 -1.0344827 -18.142965648974418
24.965517 -1.2068965 -17.97071226606667
24.965517 -1.3793104 -17.799552816717434
24.965517 -1.5517242 -17.629609171062565
24.965517 -1.7241379 -17.460881865386135
24.965517 -1.8965517 -17.29283562699603
24.965517 -2.0689654 -17.12476666546857
24.965517 -2.2413793 -16.95617513046699
24.965517 -2.4137931 -16.786851165882148
24.965517 -2.5862069 -16.616793799580385
24.965517 -2.7586207 -16.446106562881173
24.965517 -2.9310346 -16.274923404557338
24.965517 -3.1034484 -16.103370554897374
24.965517 -3.275862 -15.931551546062213
24.965517 -3.4482758 -15.759544822670644
24.965517 -3.6206896 -15.587408080686574
24.965517 -3.7931035 -15.415181997204026
24.965517 -3.9655173 -15.242895175037317
24.965517 -4.1379309 -15.070567265887442
24.965517 -4.3103447 -14.898211223825802
24.965517 -4.4827585 -14.725836322190684
24.965517 -4.6551723 -14.553448704673688
24.965517 -4.8275862 -14.381052421552097
24.965517 -5.0 -14.208650472085827

25.310345 0.0 -19.20381667844639
25.310345 -0.1724138 -19.030514806719605
25.310345 -0.34482759 -18.85703713649691
25.310345 -0.51724136 -18.683403539776307
25.310345 -0.68965518 -18.510127206368892
25.310345 -0.86206895 -18.337255517484284
25.310345 -1.0344827 -18.16441370630592
25.310345 -1.2068965 -17.991717746895155
25.310345 -1.3793104 -17.81959096201226
25.310345 -1.5517242 -17.648111190126567
25.310345 -1.7241379 -17.477029410164135
25.310345 -1.8965517 -17.306066631664613
25.310345 -2.0689654 -17.135029093040608
25.310345 -2.2413793 -16.96380563834616
25.310345 -2.4137931 -16.792352821494244
25.310345 -2.5862069 -16.620674987275734
25.310345 -2.7586207 -16.44880323890742
25.310345 -2.9310346 -16.27677748893286
25.310345 -3.1034484 -16.10463617167019
25.310345 -3.275862 -15.932411238094627
25.310345 -3.4482758 -15.760126840033905
25.310345 -3.6206896 -15.587801222566618
25.310345 -3.7931035 -15.415447152862026
25.310345 -3.9655173 -15.243073826397945
25.310345 -4.1379309 -15.070687550836235
25.310345 -4.3103447 -14.898292173220964
25.310345 -4.4827585 -14.725890782448092
25.310345 -4.6551723 -14.553485336123988
25.310345 -4.8275862 -14.381077057358658
25.310345 -5.0 -14.208667038865416

25.655172 0.0 -19.2073462597238
25.655172 -0.1724138 -19.034576692275778
25.655172 -0.34482759 -18.86176485702098
25.655172 -0.51724136 -18.689022633670582
25.655172 -0.68965518 -18.516274052572818
25.655172 -0.86206895 -18.34351230694654
25.655172 -1.0344827 -18.170911825596114
25.655172 -1.2068965 -17.99855373041573
25.655172 -1.3793104 -17.82635378711643
25.655172 -1.5517242 -17.654240755035815
25.655172 -1.7241379 -17.48220013596473
25.655172 -1.8965517 -17.31020702082666
25.655172 -2.0689654 -17.138213124385093
25.655172 -2.2413793 -16.966174054018293
25.655172 -2.4137931 -16.79406744589113
25.655172 -2.5862069 -16.621890338875215
25.655172 -2.7586207 -16.449651202637412
25.655172 -2.9310346 -16.27736240732329
25.655172 -3.1034484 -16.10503640454192
25.655172 -3.275862 -15.932683569513362
25.655172 -3.4482758 -15.760311430910422
25.655172 -3.6206896 -15.587926013046307
25.655172 -3.7931035 -15.415531365551358
25.655172 -3.9655173 -15.243130587276692
25.655172 -4.1379309 -15.070725777515369
25.655172 -4.3103447 -14.898317903523377
25.655172 -4.4827585 -14.725908095045577
25.655172 -4.6551723 -14.55349698197401
25.655172 -4.8275862 -14.381084889979768
25.655172 -5.0 -14.208672306238462

26.0 0.0 -19.208279466843443
26.0 -0.1724138 -19.03578114613014
26.0 -0.34482759 -18.86327999909335
26.0 -0.51724136 -18.69073674701273
26.0 -0.68965518 -18.518183324693787
26.0 -0.86206895 -18.345675063697538
26.0 -1.0344827 -18.173204871599665
26.0 -1.2068965 -18.00075980242462
26.0 -1.3793104 -17.828366110936912
26.0 -1.5517242 -17.65604084770619
26.0 -1.7241379 -17.483764748269035
26.0 -1.8965517 -17.311504680215975
26.0 -2.0689654 -17.13923588664214
26.0 -2.2413793 -16.96694532440213
26.0 -2.4137931 -16.79462955028734
26.0 -2.5862069 -16.622289937119188
26.0 -2.7586207 -16.449930326596373
26.0 -2.9310346 -16.27755501479753
26.0 -3.1034484 -16.105168203694046
26.0 -3.275862 -15.932773244870242
26.0 -3.4482758 -15.760372209556394
26.0 -3.6206896 -15.587967098748122
26.0 -3.7931035 -15.415559089929694
26.0 -3.9655173 -15.24314927321381
26.0 -4.1379309 -15.070738361527338
26.0 -4.3103447 -14.8983263736168
26.0 -4.4827585 -14.725913794052293
26.0 -4.6551723 -14.553500815547322
26.0 -4.8275862 -14.381087468299288
26.0 -5.0 -14.208674040129049
