# KROME file, XRAY H rate
# Distance = 4 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.586206 0.0 -17.39628189753443
23.586206 -0.1724138 -17.566582443390296
23.586206 -0.34482759 -17.733940669509007
23.586206 -0.51724136 -17.89384368661645
23.586206 -0.68965518 -18.037756609367708
23.586206 -0.86206895 -18.154277227476985
23.586206 -1.0344827 -18.231007962421394
23.586206 -1.2068965 -18.260894485990594
23.586206 -1.3793104 -18.25183982048625
23.586206 -1.5517242 -18.222416766924912
23.586206 -1.7241379 -18.18854496680864
23.586206 -1.8965517 -18.15837165579939
23.586206 -2.0689654 -18.134418399773296
23.586206 -2.2413793 -18.116540562809956
23.586206 -2.4137931 -18.103675364587136
23.586206 -2.5862069 -18.094627420358286
23.586206 -2.7586207 -18.088358498145695
23.586206 -2.9310346 -18.084057840372818
23.586206 -3.1034484 -18.081126933023857
23.586206 -3.275862 -18.07913836154312
23.586206 -3.4482758 -18.077793164016022
23.586206 -3.6206896 -18.076885009926393
23.586206 -3.7931035 -18.076272733229278
23.586206 -3.9655173 -18.07586031134823
23.586206 -4.1379309 -18.07558267851758
23.586206 -4.3103447 -18.07539585869674
23.586206 -4.4827585 -18.07527018199415
23.586206 -4.6551723 -18.075185652917547
23.586206 -4.8275862 -18.075128806439075
23.586206 -5.0 -18.075090579976095

23.931034 0.0 -17.397261182398328
23.931034 -0.1724138 -17.568988464414016
23.931034 -0.34482759 -17.73959192750766
23.931034 -0.51724136 -17.907733646711545
23.931034 -0.68965518 -18.070483421392833
23.931034 -0.86206895 -18.22086987805017
23.931034 -1.0344827 -18.347203785962744
23.931034 -1.2068965 -18.43822601415415
23.931034 -1.3793104 -18.489654759142258
23.931034 -1.5517242 -18.50626860347935
23.931034 -1.7241379 -18.499512124111057
23.931034 -1.8965517 -18.481843271399168
23.931034 -2.0689654 -18.46207242246869
23.931034 -2.2413793 -18.444574120126543
23.931034 -2.4137931 -18.430718842766147
23.931034 -2.5862069 -18.420404233329066
23.931034 -2.7586207 -18.413002237414243
23.931034 -2.9310346 -18.407810021159488
23.931034 -3.1034484 -18.404220367976826
23.931034 -3.275862 -18.40176190324226
23.931034 -3.4482758 -18.400088526112228
23.931034 -3.6206896 -18.398954171988276
23.931034 -3.7931035 -18.39818729848118
23.931034 -3.9655173 -18.39766979791083
23.931034 -4.1379309 -18.397321002301265
23.931034 -4.3103447 -18.39708610436817
23.931034 -4.4827585 -18.39692799778158
23.931034 -4.6551723 -18.396821617348
23.931034 -4.8275862 -18.396750057900345
23.931034 -5.0 -18.396701929663315

24.275862 0.0 -17.397546461624326
24.275862 -0.1724138 -17.569748832466487
24.275862 -0.34482759 -17.741636588782796
24.275862 -0.51724136 -17.912684048803595
24.275862 -0.68965518 -18.08162248436974
24.275862 -0.86206895 -18.246166608495184
24.275862 -1.0344827 -18.402300456326376
24.275862 -1.2068965 -18.542410779612872
24.275862 -1.3793104 -18.655687946041574
24.275862 -1.5517242 -18.734396074286238
24.275862 -1.7241379 -18.779973714368587
24.275862 -1.8965517 -18.801232398125116
24.275862 -2.0689654 -18.808180608531426
24.275862 -2.2413793 -18.808222718983597
24.275862 -2.4137931 -18.805665181829863
24.275862 -2.5862069 -18.802603845167354
24.275862 -2.7586207 -18.799881237730165
24.275862 -2.9310346 -18.79773169206103
24.275862 -3.1034484 -18.796136324169463
24.275862 -3.275862 -18.794993972742386
24.275862 -3.4482758 -18.79419383311938
24.275862 -3.6206896 -18.793641185814565
24.275862 -3.7931035 -18.793262928842974
24.275862 -3.9655173 -18.793005571641924
24.275862 -4.1379309 -18.79283116135554
24.275862 -4.3103447 -18.792713273569973
24.275862 -4.4827585 -18.792633730248305
24.275862 -4.6551723 -18.79258012229373
24.275862 -4.8275862 -18.792544021767192
24.275862 -5.0 -18.79251972389427

24.620689 0.0 -17.397634324267212
24.620689 -0.1724138 -17.569986796298153
24.620689 -0.34482759 -17.742234723853993
24.620689 -0.51724136 -17.914222212810934
24.620689 -0.68965518 -18.085620369198857
24.620689 -0.86206895 -18.255593042465225
24.620689 -1.0344827 -18.42224395205585
24.620689 -1.2068965 -18.582426131327846
24.620689 -1.3793104 -18.731934775063895
24.620689 -1.5517242 -18.865531427590994
24.620689 -1.7241379 -18.97769325631819
24.620689 -1.8965517 -19.065001529220112
24.620689 -2.0689654 -19.128123941111244
24.620689 -2.2413793 -19.171194587471874
24.620689 -2.4137931 -19.199546748042426
24.620689 -2.5862069 -19.217909534062205
24.620689 -2.7586207 -19.22976879861308
24.620689 -2.9310346 -19.237460696604924
24.620689 -3.1034484 -19.242484168678114
24.620689 -3.275862 -19.24578792760823
24.620689 -3.4482758 -19.24797370317698
24.620689 -3.6206896 -19.249426575968762
24.620689 -3.7931035 -19.250395636721237
24.620689 -3.9655173 -19.251043599551785
24.620689 -4.1379309 -19.251477613935254
24.620689 -4.3103447 -19.25176867321076
24.620689 -4.4827585 -19.251964024388723
24.620689 -4.6551723 -19.252095212453227
24.620689 -4.8275862 -19.25218334535601
24.620689 -5.0 -19.252242568718238

24.965517 0.0 -17.397662071548993
24.965517 -0.1724138 -17.57005479985814
24.965517 -0.34482759 -17.742417452397408
24.965517 -0.51724136 -17.91470802056147
24.965517 -0.68965518 -18.086805590917542
24.965517 -0.86206895 -18.25844172644833
24.965517 -1.0344827 -18.429124329193545
24.965517 -1.2068965 -18.597871630031882
24.965517 -1.3793104 -18.762758894525163
24.965517 -1.5517242 -18.920808568732195
24.965517 -1.7241379 -19.06846044179643
24.965517 -1.8965517 -19.202229006297152
24.965517 -2.0689654 -19.319266510629955
24.965517 -2.2413793 -19.41784338024268
24.965517 -2.4137931 -19.497672436137673
24.965517 -2.5862069 -19.55990928367687
24.965517 -2.7586207 -19.60679388478605
24.965517 -2.9310346 -19.641101196654404
24.965517 -3.1034484 -19.66562739739902
24.965517 -3.275862 -19.682851695664752
24.965517 -3.4482758 -19.69479026472197
24.965517 -3.6206896 -19.70298757444604
24.965517 -3.7931035 -19.70857887481986
24.965517 -3.9655173 -19.712375151160572
24.965517 -4.1379309 -19.71494455237425
24.965517 -4.3103447 -19.7166798422186
24.965517 -4.4827585 -19.7178500869277
24.965517 -4.6551723 -19.718638496155815
24.965517 -4.8275862 -19.7191693032988
24.965517 -5.0 -19.719526514967278

25.310345 0.0 -17.397670811047956
25.310345 -0.1724138 -17.570078478655418
25.310345 -0.34482759 -17.74247605503312
25.310345 -0.51724136 -17.914847386562016
25.310345 -0.68965518 -18.087161002001377
25.310345 -0.86206895 -18.25934929675174
25.310345 -1.0344827 -18.431240883045703
25.310345 -1.2068965 -18.60247775165287
25.310345 -1.3793104 -18.772483314468893
25.310345 -1.5517242 -18.940417086980265
25.310345 -1.7241379 -19.105052030310006
25.310345 -1.8965517 -19.264691959312856
25.310345 -2.0689654 -19.41721499892776
25.310345 -2.2413793 -19.560188737472167
25.310345 -2.4137931 -19.691037340549894
25.310345 -2.5862069 -19.807329825757424
25.310345 -2.7586207 -19.907205168662838
25.310345 -2.9310346 -19.98981504275687
25.310345 -3.1034484 -20.055568922575503
25.310345 -3.275862 -20.106035243796395
25.310345 -3.4482758 -20.143544724317678
25.310345 -3.6206896 -20.170693285533982
25.310345 -3.7931035 -20.189937947086175
25.310345 -3.9655173 -20.203368036905665
25.310345 -4.1379309 -20.212634308171754
25.310345 -4.3103447 -20.218976236702762
25.310345 -4.4827585 -20.22329227574267
25.310345 -4.6551723 -20.2262181633145
25.310345 -4.8275862 -20.228196373318568
25.310345 -5.0 -20.229531427467872

25.655172 0.0 -17.397673558902863
25.655172 -0.1724138 -17.570085507819385
25.655172 -0.34482759 -17.74249429203444
25.655172 -0.51724136 -17.914895700421216
25.655172 -0.68965518 -18.08727853365074
25.655172 -0.86206895 -18.259615204616807
25.655172 -1.0344827 -18.431855134703003
25.655172 -1.2068965 -18.603912336667218
25.655172 -1.3793104 -18.775621590490072
25.655172 -1.5517242 -18.946680487226196
25.655172 -1.7241379 -19.116629403525753
25.655172 -1.8965517 -19.284854181413948
25.655172 -2.0689654 -19.450557415025738
25.655172 -2.2413793 -19.612687182945276
25.655172 -2.4137931 -19.769845959625815
25.655172 -2.5862069 -19.920222280550615
25.655172 -2.7586207 -20.06159132496111
25.655172 -2.9310346 -20.19144760027639
25.655172 -3.1034484 -20.30731566262684
25.655172 -3.275862 -20.40721700779705
25.655172 -3.4482758 -20.490152567570423
25.655172 -3.6206896 -20.556383032550926
25.655172 -3.7931035 -20.607357931954787
25.655172 -3.9655173 -20.645331866032578
25.655172 -4.1379309 -20.672865423571647
25.655172 -4.3103447 -20.692409026747608
25.655172 -4.4827585 -20.706060969293922
25.655172 -4.6551723 -20.71548681226636
25.655172 -4.8275862 -20.721941055371108
25.655172 -5.0 -20.726334989141193

26.0 0.0 -17.397674277009422
26.0 -0.1724138 -17.570087566686333
26.0 -0.34482759 -17.742500039879324
26.0 -0.51724136 -17.914910135747007
26.0 -0.68965518 -18.08731430716539
26.0 -0.86206895 -18.25970539164901
26.0 -1.0344827 -18.432067506583202
26.0 -1.2068965 -18.604365423955887
26.0 -1.3793104 -18.776537681056674
26.0 -1.5517242 -18.948495337133547
26.0 -1.7241379 -19.120114908559017
26.0 -1.8965517 -19.291219442144094
26.0 -2.0689654 -19.461554236575747
26.0 -2.2413793 -19.630758363994946
26.0 -2.4137931 -19.79832009065614
26.0 -2.5862069 -19.963516324662674
26.0 -2.7586207 -20.12533603383275
26.0 -2.9310346 -20.28240097387882
26.0 -3.1034484 -20.432906479458453
26.0 -3.275862 -20.574626958656097
26.0 -3.4482758 -20.705045297196254
26.0 -3.6206896 -20.821655068452458
26.0 -3.7931035 -20.922422182960936
26.0 -3.9655173 -21.006271190114855
26.0 -4.1379309 -21.073382630267364
26.0 -4.3103447 -21.125141783580776
26.0 -4.4827585 -21.163767380164927
26.0 -4.6551723 -21.191812777534768
26.0 -4.8275862 -21.211741075591366
26.0 -5.0 -21.225672779653507
