# KROME file, XRAY H rate
# Distance = 7 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -18.916577285809872

23.586206 0.0 -18.19528547973721
23.586206 -0.1724138 -18.35076411140151
23.586206 -0.34482759 -18.493030764956238
23.586206 -0.51724136 -18.61621387408415
23.586206 -0.68965518 -18.715501203426506
23.586206 -0.86206895 -18.78971999473683
23.586206 -1.0344827 -18.841756351561944
23.586206 -1.2068965 -18.876664161469762
23.586206 -1.3793104 -18.899527881934855
23.586206 -1.5517242 -18.914375496312353
23.586206 -1.7241379 -18.924024584768876
23.586206 -1.8965517 -18.930327098786567
23.586206 -2.0689654 -18.934469424919513
23.586206 -2.2413793 -18.937207751112155
23.586206 -2.4137931 -18.93902652344935
23.586206 -2.5862069 -18.94023889702662
23.586206 -2.7586207 -18.941049179318554
23.586206 -2.9310346 -18.941591738115765
23.586206 -3.1034484 -18.941955503695073
23.586206 -3.275862 -18.942199613548777
23.586206 -3.4482758 -18.942363527471315
23.586206 -3.6206896 -18.942473637383927
23.586206 -3.7931035 -18.942547625086448
23.586206 -3.9655173 -18.942597350088906
23.586206 -4.1379309 -18.942630773112537
23.586206 -4.3103447 -18.942653240638336
23.586206 -4.4827585 -18.942668344550395
23.586206 -4.6551723 -18.942678498632535
23.586206 -4.8275862 -18.942685325218378
23.586206 -5.0 -18.94268991480566

23.931034 0.0 -18.20435650762611
23.931034 -0.1724138 -18.368431273980235
23.931034 -0.34482759 -18.52313449082078
23.931034 -0.51724136 -18.662123200976996
23.931034 -0.68965518 -18.778588345360465
23.931034 -0.86206895 -18.867128056486724
23.931034 -1.0344827 -18.92685073755499
23.931034 -1.2068965 -18.962473781042
23.931034 -1.3793104 -18.981514018883797
23.931034 -1.5517242 -18.99078336137572
23.931034 -1.7241379 -18.994918059595072
23.931034 -1.8965517 -18.99657782490043
23.931034 -2.0689654 -18.997131539253257
23.931034 -2.2413793 -18.997232071987515
23.931034 -2.4137931 -18.997171355071004
23.931034 -2.5862069 -18.997070849471154
23.931034 -2.7586207 -18.99697578116928
23.931034 -2.9310346 -18.996899277131675
23.931034 -3.1034484 -18.996842103322518
23.931034 -3.275862 -18.99680105520444
23.931034 -3.4482758 -18.996772273612624
23.931034 -3.6206896 -18.996752386409224
23.931034 -3.7931035 -18.996738772681667
23.931034 -3.9655173 -18.996729509793365
23.931034 -4.1379309 -18.996723232312075
23.931034 -4.3103447 -18.996718989245966
23.931034 -4.4827585 -18.996716126313363
23.931034 -4.6551723 -18.996714196864257
23.931034 -4.8275862 -18.996712897547628
23.931034 -5.0 -18.996712023031616

24.275862 0.0 -18.208380055086536
24.275862 -0.1724138 -18.377246727742698
24.275862 -0.34482759 -18.54196120740994
24.275862 -0.51724136 -18.697741114367666
24.275862 -0.68965518 -18.836548546999808
24.275862 -0.86206895 -18.94965599708482
24.275862 -1.0344827 -19.03157466420573
24.275862 -1.2068965 -19.08251384508427
24.275862 -1.3793104 -19.108394915411992
24.275862 -1.5517242 -19.117917292985407
24.275862 -1.7241379 -19.118835718520472
24.275862 -1.8965517 -19.11623502405792
24.275862 -2.0689654 -19.112779670170873
24.275862 -2.2413793 -19.10960440694431
24.275862 -2.4137931 -19.107059435518018
24.275862 -2.5862069 -19.105155345806196
24.275862 -2.7586207 -19.10378559316254
24.275862 -2.9310346 -19.102823469978233
24.275862 -3.1034484 -19.102157768652233
24.275862 -3.275862 -19.101701616933514
24.275862 -3.4482758 -19.10139103250844
24.275862 -3.6206896 -19.101180448007785
24.275862 -3.7931035 -19.101038063676175
24.275862 -3.9655173 -19.100941971138734
24.275862 -4.1379309 -19.10087720070945
24.275862 -4.3103447 -19.100833578969574
24.275862 -4.4827585 -19.10080421695642
24.275862 -4.6551723 -19.10078446065128
24.275862 -4.8275862 -19.100771170914204
24.275862 -5.0 -19.100762232653516

24.620689 0.0 -18.210093272360595
24.620689 -0.1724138 -18.38123036493199
24.620689 -0.34482759 -18.550436558522197
24.620689 -0.51724136 -18.71564868354845
24.620689 -0.68965518 -18.873122205252738
24.620689 -0.86206895 -19.015557010740146
24.620689 -1.0344827 -19.132427919206425
24.620689 -1.2068965 -19.215729364006542
24.620689 -1.3793104 -19.26570614716516
24.620689 -1.5517242 -19.289870436619495
24.620689 -1.7241379 -19.29786822365717
24.620689 -1.8965517 -19.297606306556496
24.620689 -2.0689654 -19.294096705799546
24.620689 -2.2413793 -19.289941805036268
24.620689 -2.4137931 -19.286238240507647
24.620689 -2.5862069 -19.28330464160934
24.620689 -2.7586207 -19.281121557385127
24.620689 -2.9310346 -19.279555347328767
24.620689 -3.1034484 -19.278456842583264
24.620689 -3.275862 -19.277697414705674
24.620689 -3.4482758 -19.277177299164876
24.620689 -3.6206896 -19.276823273235095
24.620689 -3.7931035 -19.276583281230167
24.620689 -3.9655173 -19.276421034083594
24.620689 -4.1379309 -19.27631154558977
24.620689 -4.3103447 -19.27623774957387
24.620689 -4.4827585 -19.276188051130266
24.620689 -4.6551723 -19.276154599664345
24.620689 -4.8275862 -19.276132092112828
24.620689 -5.0 -19.27611695183946

24.965517 0.0 -18.21064768783766
24.965517 -0.1724138 -18.382637745724928
24.965517 -0.34482759 -18.554023727098294
24.965517 -0.51724136 -18.723883024727726
24.965517 -0.68965518 -18.890106880159202
24.965517 -0.86206895 -19.049155291098156
24.965517 -1.0344827 -19.19577331105302
24.965517 -1.2068965 -19.322105934751487
24.965517 -1.3793104 -19.41934978315681
24.965517 -1.5517242 -19.48363778154568
24.965517 -1.7241379 -19.519436260793523
24.965517 -1.8965517 -19.535951146568262
24.965517 -2.0689654 -19.54177493541048
24.965517 -2.2413793 -19.542609939425166
24.965517 -2.4137931 -19.54154352637917
24.965517 -2.5862069 -19.540014485814158
24.965517 -2.7586207 -19.538595261929988
24.965517 -2.9310346 -19.537456702500922
24.965517 -3.1034484 -19.536605539018847
24.965517 -3.275862 -19.535993828860278
24.965517 -3.4482758 -19.535564504090566
24.965517 -3.6206896 -19.535267627417696
24.965517 -3.7931035 -19.535064287437837
24.965517 -3.9655173 -19.53492587834789
24.965517 -4.1379309 -19.534832052300327
24.965517 -4.3103447 -19.53476862152118
24.965517 -4.4827585 -19.534725817218096
24.965517 -4.6551723 -19.53469696709561
24.965517 -4.8275862 -19.53467753788976
24.965517 -5.0 -19.534664460376185

25.310345 0.0 -18.210826204297867
25.310345 -0.1724138 -18.38311380930549
25.310345 -0.34482759 -18.55518953524341
25.310345 -0.51724136 -18.726747374840368
25.310345 -0.68965518 -18.89716638801745
25.310345 -0.86206895 -19.064965746667212
25.310345 -1.0344827 -19.226986868749606
25.310345 -1.2068965 -19.37835780968027
25.310345 -1.3793104 -19.513447843554136
25.310345 -1.5517242 -19.626957062810842
25.310345 -1.7241379 -19.715403671496972
25.310345 -1.8965517 -19.778927427437733
25.310345 -2.0689654 -19.821403062448148
25.310345 -2.2413793 -19.848434557086936
25.310345 -2.4137931 -19.865214628180997
25.310345 -2.5862069 -19.875578317733133
25.310345 -2.7586207 -19.882026394866408
25.310345 -2.9310346 -19.886091171820254
25.310345 -3.1034484 -19.888690237618516
25.310345 -3.275862 -19.890373523627016
25.310345 -3.4482758 -19.891475113718883
25.310345 -3.6206896 -19.89220177195508
25.310345 -3.7931035 -19.892683902270957
25.310345 -3.9655173 -19.89300511642661
25.310345 -4.1379309 -19.893219741259106
25.310345 -4.3103447 -19.89336343315855
25.310345 -4.4827585 -19.89345976646397
25.310345 -4.6551723 -19.893524409787027
25.310345 -4.8275862 -19.89356781523169
25.310345 -5.0 -19.893596972634693

25.655172 0.0 -18.210883364736315
25.655172 -0.1724138 -18.38325311312019
25.655172 -0.34482759 -18.555561122385875
25.655172 -0.51724136 -18.727721225400746
25.655172 -0.68965518 -18.899489125535467
25.655172 -0.86206895 -19.070335846314077
25.655172 -1.0344827 -19.23932143594348
25.655172 -1.2068965 -19.40467066205336
25.655172 -1.3793104 -19.563131313816474
25.655172 -1.5517242 -19.710081684291893
25.655172 -1.7241379 -19.840745542016126
25.655172 -1.8965517 -19.95165582077559
25.655172 -2.0689654 -20.041518836863847
25.655172 -2.2413793 -20.111257102301234
25.655172 -2.4137931 -20.163407598070933
25.655172 -2.5862069 -20.20126076590179
25.655172 -2.7586207 -20.228120499012768
25.655172 -2.9310346 -20.24686681607066
25.655172 -3.1034484 -20.25979782136694
25.655172 -3.275862 -20.268644901043697
25.655172 -3.4482758 -20.274663955817985
25.655172 -3.6206896 -20.278743306219592
25.655172 -3.7931035 -20.281500857598594
25.655172 -3.9655173 -20.283361619883152
25.655172 -4.1379309 -20.28461574736748
25.655172 -4.3103447 -20.285460336201563
25.655172 -4.4827585 -20.286028814452727
25.655172 -4.6551723 -20.286411308338415
25.655172 -4.8275862 -20.28666860201373
25.655172 -5.0 -20.286841648086686

26.0 0.0 -18.21090185443467
26.0 -0.1724138 -18.383302549164757
26.0 -0.34482759 -18.555681943227516
26.0 -0.51724136 -18.72800682848396
26.0 -0.68965518 -18.900213064426964
26.0 -0.86206895 -19.07216209766927
26.0 -1.0344827 -19.24350561006012
26.0 -1.2068965 -19.413532233268597
26.0 -1.3793104 -19.58112598430258
26.0 -1.5517242 -19.744721357036735
26.0 -1.7241379 -19.902164730790535
26.0 -1.8965517 -20.0507221034844
26.0 -2.0689654 -20.18738643572375
26.0 -2.2413793 -20.30934910220836
26.0 -2.4137931 -20.414487027671306
26.0 -2.5862069 -20.50178123930361
26.0 -2.7586207 -20.571534845736657
26.0 -2.9310346 -20.625272707990405
26.0 -3.1034484 -20.665348249270995
26.0 -3.275862 -20.69443542548356
26.0 -3.4482758 -20.71509977143532
26.0 -3.6206896 -20.729544486094234
26.0 -3.7931035 -20.739522810779665
26.0 -3.9655173 -20.746357886182047
26.0 -4.1379309 -20.75101230186899
26.0 -4.3103447 -20.754168876610322
26.0 -4.4827585 -20.756303652935657
26.0 -4.6551723 -20.75774464626338
26.0 -4.8275862 -20.758716075383784
26.0 -5.0 -20.75937038093674
