# KROME file, XRAY He rate
# Distance = 8 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -14.874892521907697

23.586206 0.0 -18.314442415354968
23.586206 -0.1724138 -18.16832807519431
23.586206 -0.34482759 -18.04860621407299
23.586206 -0.51724136 -17.951279524197886
23.586206 -0.68965518 -17.87237924417068
23.586206 -0.86206895 -17.808713684143832
23.586206 -1.0344827 -17.75676141874092
23.586206 -1.2068965 -17.712390307059632
23.586206 -1.3793104 -17.671143570426043
23.586206 -1.5517242 -17.628527041254785
23.586206 -1.7241379 -17.58019988861953
23.586206 -1.8965517 -17.522189189687246
23.586206 -2.0689654 -17.451222056492522
23.586206 -2.2413793 -17.365131974882456
23.586206 -2.4137931 -17.263163014457504
23.586206 -2.5862069 -17.14597913218313
23.586206 -2.7586207 -17.01533811343016
23.586206 -2.9310346 -16.87357610599398
23.586206 -3.1034484 -16.72311695429571
23.586206 -3.275862 -16.566141549259093
23.586206 -3.4482758 -16.40443760073888
23.586206 -3.6206896 -16.23938172312468
23.586206 -3.7931035 -16.071988546484352
23.586206 -3.9655173 -15.902984516896655
23.586206 -4.1379309 -15.732879128861224
23.586206 -4.3103447 -15.562024404304067
23.586206 -4.4827585 -15.390662097062592
23.586206 -4.6551723 -15.218956739352318
23.586206 -4.8275862 -15.047019824785428
23.586206 -5.0 -14.87492702436669

23.931034 0.0 -18.658826722438874
23.931034 -0.1724138 -18.481442407593605
23.931034 -0.34482759 -18.315052689848915
23.931034 -0.51724136 -18.17135727183978
23.931034 -0.68965518 -18.053007870192705
23.931034 -0.86206895 -17.956015440480552
23.931034 -1.0344827 -17.8756379960714
23.931034 -1.2068965 -17.807536965959052
23.931034 -1.3793104 -17.747090924355877
23.931034 -1.5517242 -17.689222882811002
23.931034 -1.7241379 -17.628751115737995
23.931034 -1.8965517 -17.560885694676227
23.931034 -2.0689654 -17.48174027804383
23.931034 -2.2413793 -17.388785178472137
23.931034 -2.4137931 -17.281095734056056
23.931034 -2.5862069 -17.1592582622816
23.931034 -2.7586207 -17.024954922406877
23.931034 -2.9310346 -16.880408647120962
23.931034 -3.1034484 -16.72789743428066
23.931034 -3.275862 -16.569447456402795
23.931034 -3.4482758 -16.40670429833749
23.931034 -3.6206896 -16.240926426518765
23.931034 -3.7931035 -16.073036736227863
23.931034 -3.9655173 -15.903693688809023
23.931034 -4.1379309 -15.733357962019276
23.931034 -4.3103447 -15.562347267169937
23.931034 -4.4827585 -15.390879590446973
23.931034 -4.6551723 -15.219103159050489
23.931034 -4.8275862 -15.047118354582937
23.931034 -5.0 -14.874993308698265

24.275862 0.0 -19.023326427330097
24.275862 -0.1724138 -18.8225454226361
24.275862 -0.34482759 -18.643389673338437
24.275862 -0.51724136 -18.473037797045205
24.275862 -0.68965518 -18.31338764467908
24.275862 -0.86206895 -18.17374709328833
24.275862 -1.0344827 -18.05650595914145
24.275862 -1.2068965 -17.957569928227826
24.275862 -1.3793104 -17.871034368848996
24.275862 -1.5517242 -17.79095529361379
24.275862 -1.7241379 -17.71153753147683
24.275862 -1.8965517 -17.62743233932729
24.275862 -2.0689654 -17.53431773615118
24.275862 -2.2413793 -17.429427885249822
24.275862 -2.4137931 -17.31175493537272
24.275862 -2.5862069 -17.181831015808157
24.275862 -2.7586207 -17.041213538611437
24.275862 -2.9310346 -16.891907065890955
24.275862 -3.1034484 -16.735913440526915
24.275862 -3.275862 -16.57497590487468
24.275862 -3.4482758 -16.41048748143373
24.275862 -3.6206896 -16.243501023423892
24.275862 -3.7931035 -16.07478210481081
24.275862 -3.9655173 -15.904873770466573
24.275862 -4.1379309 -15.734154394587604
24.275862 -4.3103447 -15.5628841134225
24.275862 -4.4827585 -15.39124115667533
24.275862 -4.6551723 -15.219346536596142
24.275862 -4.8275862 -15.047282114488079
24.275862 -5.0 -14.875103468523104

24.620689 0.0 -19.395899970260803
24.620689 -0.1724138 -19.182602012124224
24.620689 -0.34482759 -18.970862935708425
24.620689 -0.51724136 -18.778720966145656
24.620689 -0.68965518 -18.607486692785947
24.620689 -0.86206895 -18.447681176301895
24.620689 -1.0344827 -18.29785247434249
24.620689 -1.2068965 -18.162444662366262
24.620689 -1.3793104 -18.042115427419674
24.620689 -1.5517242 -17.932512985779915
24.620689 -1.7241379 -17.82731927552447
24.620689 -1.8965517 -17.720523491735673
24.620689 -2.0689654 -17.607513757414623
24.620689 -2.2413793 -17.48553111760065
24.620689 -2.4137931 -17.35365018516692
24.620689 -2.5862069 -17.21236838251601
24.620689 -2.7586207 -17.063015761653286
24.620689 -2.9310346 -16.907216258786416
24.620689 -3.1034484 -16.74652790378043
24.620689 -3.275862 -16.582267094838656
24.620689 -3.4482758 -16.415462625999176
24.620689 -3.6206896 -16.24687998937234
24.620689 -3.7931035 -16.0770695857996
24.620689 -3.9655173 -15.90641891227747
24.620689 -4.1379309 -15.735196527978403
24.620689 -4.3103447 -15.563586268413594
24.620689 -4.4827585 -15.391713917619073
24.620689 -4.6551723 -15.2196646975968
24.620689 -4.8275862 -15.047496164456295
24.620689 -5.0 -14.875247444883513

24.965517 0.0 -19.656747957620606
24.965517 -0.1724138 -19.454835168389355
24.965517 -0.34482759 -19.259650349252873
24.965517 -0.51724136 -19.064127172996823
24.965517 -0.68965518 -18.870177648108285
24.965517 -0.86206895 -18.689729912247284
24.965517 -1.0344827 -18.52634165223952
24.965517 -1.2068965 -18.374809822624005
24.965517 -1.3793104 -18.23086201450958
24.965517 -1.5517242 -18.092863563115063
24.965517 -1.7241379 -17.95866816373487
24.965517 -1.8965517 -17.8248625623621
24.965517 -2.0689654 -17.68806549709999
24.965517 -2.2413793 -17.546047814403035
24.965517 -2.4137931 -17.397992381537044
24.965517 -2.5862069 -17.24416561232986
24.965517 -2.7586207 -17.085421196896913
24.965517 -2.9310346 -16.922791961239678
24.965517 -3.1034484 -16.757247773939845
24.965517 -3.275862 -16.589591929299196
24.965517 -3.4482758 -16.4204422532225
24.965517 -3.6206896 -16.250253341340095
24.965517 -3.7931035 -16.079349255131945
24.965517 -3.9655173 -15.907956933972647
24.965517 -4.1379309 -15.736233016419812
24.965517 -4.3103447 -15.564284236189522
24.965517 -4.4827585 -15.39218368491791
24.965517 -4.6551723 -15.219980764816894
24.965517 -4.8275862 -15.047708769946762
24.965517 -5.0 -14.875390433419318

25.310345 0.0 -19.79237557261043
25.310345 -0.1724138 -19.610338901937258
25.310345 -0.34482759 -19.42357303020033
25.310345 -0.51724136 -19.23675531556699
25.310345 -0.68965518 -19.05478575990391
25.310345 -0.86206895 -18.875350477032164
25.310345 -1.0344827 -18.698147444284984
25.310345 -1.2068965 -18.527601996244663
25.310345 -1.3793104 -18.3657784068949
25.310345 -1.5517242 -18.21037709818662
25.310345 -1.7241379 -18.05775235646592
25.310345 -1.8965517 -17.905000541154344
25.310345 -2.0689654 -17.75028275435266
25.310345 -2.2413793 -17.592664783462713
25.310345 -2.4137931 -17.431925445325742
25.310345 -2.5862069 -17.268317594138594
25.310345 -2.7586207 -17.10232485967131
25.310345 -2.9310346 -16.9344787878839
25.310345 -3.1034484 -16.76525779478688
25.310345 -3.275862 -16.595048597823112
25.310345 -3.4482758 -16.424143897194636
25.310345 -3.6206896 -16.2527572023918
25.310345 -3.7931035 -16.081039592518586
25.310345 -3.9655173 -15.909096550164334
25.310345 -4.1379309 -15.737000648425965
25.310345 -4.3103447 -15.564800989703716
25.310345 -4.4827585 -15.392531409902402
25.310345 -4.6551723 -15.22021468544648
25.310345 -4.8275862 -15.047866103151058
25.310345 -5.0 -14.87549624131403

25.655172 0.0 -19.847181833532733
25.655172 -0.1724138 -19.669425755971684
25.655172 -0.34482759 -19.492964952719706
25.655172 -0.51724136 -19.317013916792185
25.655172 -0.68965518 -19.13963654072351
25.655172 -0.86206895 -18.962510401522
25.655172 -1.0344827 -18.788251417173857
25.655172 -1.2068965 -18.616792479334194
25.655172 -1.3793104 -18.44726861923673
25.655172 -1.5517242 -18.27962494190791
25.655172 -1.7241379 -18.113657515741068
25.655172 -1.8965517 -17.948493846016518
25.655172 -2.0689654 -17.783099749041224
25.655172 -2.2413793 -17.616771423267597
25.655172 -2.4137931 -17.44923543133473
25.655172 -2.5862069 -17.280522415119822
25.655172 -2.7586207 -17.110811228211123
25.655172 -2.9310346 -16.94031965191223
25.655172 -3.1034484 -16.76924865383302
25.655172 -3.275862 -16.59776152879461
25.655172 -3.4482758 -16.425981613792317
25.655172 -3.6206896 -16.25399905106813
25.655172 -3.7931035 -16.08187739968415
25.655172 -3.9655173 -15.909661142512723
25.655172 -4.1379309 -15.737380836461359
25.655172 -4.3103447 -15.565056872188176
25.655172 -4.4827585 -15.392703570437599
25.655172 -4.6551723 -15.220330490163926
25.655172 -4.8275862 -15.04794398768373
25.655172 -5.0 -14.875548617131344

26.0 0.0 -19.866652711075194
26.0 -0.1724138 -19.69267225073913
26.0 -0.34482759 -19.51839687012423
26.0 -0.51724136 -19.343916115980655
26.0 -0.68965518 -19.170108998373475
26.0 -0.86206895 -18.99698110833915
26.0 -1.0344827 -18.823891848692043
26.0 -1.2068965 -18.65108954141608
26.0 -1.3793104 -18.479289577642934
26.0 -1.5517242 -18.308590653326462
26.0 -1.7241379 -18.138550403906475
26.0 -1.8965517 -17.96868480840225
26.0 -2.0689654 -17.798660942624362
26.0 -2.2413793 -17.62829503175592
26.0 -2.4137931 -17.457522182048
26.0 -2.5862069 -17.286358126896882
26.0 -2.7586207 -17.11486112961714
26.0 -2.9310346 -16.9431019091871
26.0 -3.1034484 -16.771146819855765
26.0 -3.275862 -16.59905041686182
26.0 -3.4482758 -16.42685398293993
26.0 -3.6206896 -16.254588221303223
26.0 -3.7931035 -16.082274722269876
26.0 -3.9655173 -15.90992882230213
26.0 -4.1379309 -15.737561054498743
26.0 -4.3103447 -15.565178151180168
26.0 -4.4827585 -15.392785161308787
26.0 -4.6551723 -15.220385369545316
26.0 -4.8275862 -15.047980895412033
26.0 -5.0 -14.875573436204228
