# KROME file, XRAY He rate
# Distance = 2 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -13.01433064444098

23.586206 0.0 -16.674357679829985
23.586206 -0.1724138 -16.432476385736415
23.586206 -0.34482759 -16.183966918287013
23.586206 -0.51724136 -15.946372234667017
23.586206 -0.68965518 -15.737652959940736
23.586206 -0.86206895 -15.54465369742408
23.586206 -1.0344827 -15.356419117604492
23.586206 -1.2068965 -15.184971118005718
23.586206 -1.3793104 -15.04275054048049
23.586206 -1.5517242 -14.930067469113094
23.586206 -1.7241379 -14.841470323449222
23.586206 -1.8965517 -14.771680181259631
23.586206 -2.0689654 -14.716399418520641
23.586206 -2.2413793 -14.671567024738385
23.586206 -2.4137931 -14.633040501818872
23.586206 -2.5862069 -14.59663917362747
23.586206 -2.7586207 -14.558227218443296
23.586206 -2.9310346 -14.513783324744843
23.586206 -3.1034484 -14.459548339305814
23.586206 -3.275862 -14.392324399077271
23.586206 -3.4482758 -14.309885916432409
23.586206 -3.6206896 -14.211331410153997
23.586206 -3.7931035 -14.09716762637965
23.586206 -3.9655173 -13.969048290228132
23.586206 -4.1379309 -13.829284338894086
23.586206 -4.3103447 -13.680340195153459
23.586206 -4.4827585 -13.524474787272327
23.586206 -4.6551723 -13.363563775150254
23.586206 -4.8275862 -13.199063733993535
23.586206 -5.0 -13.032055334296784

23.931034 0.0 -17.173705554900753
23.931034 -0.1724138 -16.918264929492196
23.931034 -0.34482759 -16.674612915670828
23.931034 -0.51724136 -16.446851122207843
23.931034 -0.68965518 -16.21857745024909
23.931034 -0.86206895 -16.00060839351853
23.931034 -1.0344827 -15.811962054678888
23.931034 -1.2068965 -15.651173500325413
23.931034 -1.3793104 -15.508508931389269
23.931034 -1.5517242 -15.382259554844646
23.931034 -1.7241379 -15.275429685689298
23.931034 -1.8965517 -15.188119913756612
23.931034 -2.0689654 -15.116470593883172
23.931034 -2.2413793 -15.054650246006553
23.931034 -2.4137931 -14.996433610280025
23.931034 -2.5862069 -14.935955802944903
23.931034 -2.7586207 -14.868109113924728
23.931034 -2.9310346 -14.788898308340316
23.931034 -3.1034484 -14.695787858409254
23.931034 -3.275862 -14.58788798228331
23.931034 -3.4482758 -14.465826252491256
23.931034 -3.6206896 -14.331316025655479
23.931034 -3.7931035 -14.18659643786804
23.931034 -3.9655173 -14.033949492277195
23.931034 -4.1379309 -13.87539812699846
23.931034 -4.3103447 -13.712581701715646
23.931034 -4.4827585 -13.546752085150423
23.931034 -4.6551723 -13.37882652067392
23.931034 -4.8275862 -13.20945863670422
23.931034 -5.0 -13.039105823017326

24.275862 0.0 -17.565209804758258
24.275862 -0.1724138 -17.34722475059392
24.275862 -0.34482759 -17.12677897591932
24.275862 -0.51724136 -16.89308359560129
24.275862 -0.68965518 -16.668788294338828
24.275862 -0.86206895 -16.464334552426248
24.275862 -1.0344827 -16.269772021276086
24.275862 -1.2068965 -16.086202680251052
24.275862 -1.3793104 -15.925155288267524
24.275862 -1.5517242 -15.790849499785827
24.275862 -1.7241379 -15.678650362342413
24.275862 -1.8965517 -15.581228457295929
24.275862 -2.0689654 -15.491656063105639
24.275862 -2.2413793 -15.403704697672293
24.275862 -2.4137931 -15.311874517792543
24.275862 -2.5862069 -15.211826201581149
24.275862 -2.7586207 -15.100854895121472
24.275862 -2.9310346 -14.978032525871813
24.275862 -3.1034484 -14.84392650830831
24.275862 -3.275862 -14.700051186371963
24.275862 -3.4482758 -14.548298838745112
24.275862 -3.6206896 -14.390523549144577
24.275862 -3.7931035 -14.228317781943733
24.275862 -3.9655173 -14.06294236055944
24.275862 -4.1379309 -13.895343187835566
24.275862 -4.3103447 -13.726204496670745
24.275862 -4.4827585 -13.556010248295923
24.275862 -4.6551723 -13.385096776249778
24.275862 -4.8275862 -13.213695267224308
24.275862 -5.0 -13.041963799991121

24.620689 0.0 -17.847184732260942
24.620689 -0.1724138 -17.639880893444534
24.620689 -0.34482759 -17.42967746995656
24.620689 -0.51724136 -17.229624862243256
24.620689 -0.68965518 -17.0327759645616
24.620689 -0.86206895 -16.830557882222575
24.620689 -1.0344827 -16.634632548210302
24.620689 -1.2068965 -16.45673000420143
24.620689 -1.3793104 -16.295552456262428
24.620689 -1.5517242 -16.146671904170827
24.620689 -1.7241379 -16.008279970429346
24.620689 -1.8965517 -15.878296388581315
24.620689 -2.0689654 -15.752627396059934
24.620689 -2.2413793 -15.626413898560092
24.620689 -2.4137931 -15.495708935887196
24.620689 -2.5862069 -15.358278850466286
24.620689 -2.7586207 -15.213541535565833
24.620689 -2.9310346 -15.06205323427414
24.620689 -3.1034484 -14.904929707409902
24.620689 -3.275862 -14.74341224564981
24.620689 -3.4482758 -14.578625021506353
24.620689 -3.6206896 -14.411482220478277
24.620689 -3.7931035 -14.242679436326544
24.620689 -3.9655173 -14.072724678703242
24.620689 -4.1379309 -13.901978706905924
24.620689 -4.3103447 -13.730692666111567
24.620689 -4.4827585 -13.559040083594162
24.620689 -4.6551723 -13.387139433579119
24.620689 -4.8275862 -13.215071158067309
24.620689 -5.0 -13.04289001237732

24.965517 0.0 -17.973474871366573
24.965517 -0.1724138 -17.788311909331103
24.965517 -0.34482759 -17.603717041418722
24.965517 -0.51724136 -17.415299582596674
24.965517 -0.68965518 -17.22548023882149
24.965517 -0.86206895 -17.04195917056092
24.965517 -1.0344827 -16.8648122250077
24.965517 -1.2068965 -16.68998084755354
24.965517 -1.3793104 -16.518846016678808
24.965517 -1.5517242 -16.35499031692702
24.965517 -1.7241379 -16.19841911962672
24.965517 -1.8965517 -16.046082326508596
24.965517 -2.0689654 -15.894506448481334
24.965517 -2.2413793 -15.741180240409472
24.965517 -2.4137931 -15.584798405951817
24.965517 -2.5862069 -15.425023963050336
24.965517 -2.7586207 -15.262120952171236
24.965517 -2.9310346 -15.096624893715484
24.965517 -3.1034484 -14.929122204206198
24.965517 -3.275862 -14.760136013577748
24.965517 -3.4482758 -14.590085935021921
24.965517 -3.6206896 -14.41928901699907
24.965517 -3.7931035 -14.247974976605303
24.965517 -3.9655173 -14.076306506711155
24.965517 -4.1379309 -13.904396690790222
24.965517 -4.3103447 -13.732322819207086
24.965517 -4.4827585 -13.560138117261983
24.965517 -4.6551723 -13.387878598343573
24.965517 -4.8275862 -13.215568540433148
24.965517 -5.0 -13.043224608441083

25.310345 0.0 -18.020425522323904
25.310345 -0.1724138 -17.844739035064737
25.310345 -0.34482759 -17.667345705496647
25.310345 -0.51724136 -17.489696488235932
25.310345 -0.68965518 -17.313013554802627
25.310345 -0.86206895 -17.13598634318201
25.310345 -1.0344827 -16.95903514437006
25.310345 -1.2068965 -16.78489483471971
25.310345 -1.3793104 -16.614655947391995
25.310345 -1.5517242 -16.447163188326368
25.310345 -1.7241379 -16.281051568382654
25.310345 -1.8965517 -16.115465002152252
25.310345 -2.0689654 -15.949742034963592
25.310345 -2.2413793 -15.783330794146524
25.310345 -2.4137931 -15.615905700974308
25.310345 -2.5862069 -15.447393237839192
25.310345 -2.7586207 -15.27789472957708
25.310345 -2.9310346 -15.107589105773208
25.310345 -3.1034484 -14.936665257509615
25.310345 -3.275862 -14.765287970762163
25.310345 -3.4482758 -14.593587124837198
25.310345 -3.6206896 -14.421660175460968
25.310345 -3.7931035 -14.249577052386122
25.310345 -3.9655173 -14.077387222270003
25.310345 -4.1379309 -13.905124923275448
25.310345 -4.3103447 -13.732813174787362
25.310345 -4.4827585 -13.560468135666717
25.310345 -4.6551723 -13.388100633118453
25.310345 -4.8275862 -13.215717890922695
25.310345 -5.0 -13.043325053150511

25.655172 0.0 -18.03612011907983
25.655172 -0.1724138 -17.862161121884053
25.655172 -0.34482759 -17.688527300832067
25.655172 -0.51724136 -17.51497943431095
25.655172 -0.68965518 -17.34095531332107
25.655172 -0.86206895 -17.166963822356458
25.655172 -1.0344827 -16.993728281578413
25.655172 -1.2068965 -16.821129588293555
25.655172 -1.3793104 -16.648994962305824
25.655172 -1.5517242 -16.47754975312523
25.655172 -1.7241379 -16.306867437371455
25.655172 -1.8965517 -16.136648496494093
25.655172 -2.0689654 -15.966480874108603
25.655172 -2.2413793 -15.796070375321285
25.655172 -2.4137931 -15.62528894619785
25.655172 -2.5862069 -15.454126562156162
25.655172 -2.7586207 -15.282633012302401
25.655172 -2.9310346 -15.110876777407917
25.655172 -3.1034484 -14.93892387009294
25.655172 -3.275862 -14.766828972989016
25.655172 -3.4482758 -14.594633556707869
25.655172 -3.6206896 -14.422368477827193
25.655172 -3.7931035 -14.250055436035522
25.655172 -3.9655173 -14.077709842325227
25.655172 -4.1379309 -13.905342279798306
25.655172 -4.3103447 -13.732959514177205
25.655172 -4.4827585 -13.560566616731522
25.655172 -4.6551723 -13.388166887036926
25.655172 -4.8275862 -13.215762454601235
25.655172 -5.0 -13.043355023412753

26.0 0.0 -18.041184615469575
26.0 -0.1724138 -17.86836071805109
26.0 -0.34482759 -17.69543476161921
26.0 -0.51724136 -17.52243659342028
26.0 -0.68965518 -17.349609899363735
26.0 -0.86206895 -17.17695370306143
26.0 -1.0344827 -17.004292566362167
26.0 -1.2068965 -16.83170847586844
26.0 -1.3793104 -16.659409920561167
26.0 -1.5517242 -16.487421711762682
26.0 -1.7241379 -16.315621245345195
26.0 -1.8965517 -16.143882762615455
26.0 -2.0689654 -15.972119144772
26.0 -2.2413793 -15.800275853593572
26.0 -2.4137931 -15.628328107488239
26.0 -2.5862069 -15.456274298710879
26.0 -2.7586207 -15.284127222501226
26.0 -2.9310346 -15.111905094405296
26.0 -3.1034484 -14.93962628907921
26.0 -3.275862 -14.767306332000736
26.0 -3.4482758 -14.594956839373506
26.0 -3.6206896 -14.422586899027076
26.0 -3.7931035 -14.250202773732022
26.0 -3.9655173 -14.077809123091031
26.0 -4.1379309 -13.905409129746843
26.0 -4.3103447 -13.733004505040833
26.0 -4.4827585 -13.560596886181234
26.0 -4.6551723 -13.388187247537799
26.0 -4.8275862 -13.215776147882554
26.0 -5.0 -13.04336423179093
