# KROME file, XRAY He rate
# Distance = 3 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -12.319384980693622

23.586206 0.0 -17.664075148576337
23.586206 -0.1724138 -17.447406853841
23.586206 -0.34482759 -17.239527931877763
23.586206 -0.51724136 -17.02195674670268
23.586206 -0.68965518 -16.808643212082405
23.586206 -0.86206895 -16.61318935334076
23.586206 -1.0344827 -16.428772848555493
23.586206 -1.2068965 -16.249554699288915
23.586206 -1.3793104 -16.07916904528571
23.586206 -1.5517242 -15.92025490770304
23.586206 -1.7241379 -15.77001043262761
23.586206 -1.8965517 -15.623315420900457
23.586206 -2.0689654 -15.47584247321808
23.586206 -2.2413793 -15.325067520961634
23.586206 -2.4137931 -15.170061072005351
23.586206 -2.5862069 -15.010921633827751
23.586206 -2.7586207 -14.84825138052408
23.586206 -2.9310346 -14.682798121700397
23.586206 -3.1034484 -14.515263107825964
23.586206 -3.275862 -14.346224155592239
23.586206 -3.4482758 -14.17612343292648
23.586206 -3.6206896 -14.005285235222463
23.586206 -3.7931035 -13.83394005441355
23.586206 -3.9655173 -13.66224907971856
23.586206 -4.1379309 -13.490323412710815
23.586206 -4.3103447 -13.318238554696473
23.586206 -4.4827585 -13.1460463162966
23.586206 -4.6551723 -12.973781662263674
23.586206 -4.8275862 -12.801468120951196
23.586206 -5.0 -12.62912183295547

23.931034 0.0 -18.146711735608402
23.931034 -0.1724138 -17.91257502740211
23.931034 -0.34482759 -17.6779035743044
23.931034 -0.51724136 -17.464551300650818
23.931034 -0.68965518 -17.26509095620988
23.931034 -0.86206895 -17.061463978967215
23.931034 -1.0344827 -16.859832990726044
23.931034 -1.2068965 -16.67355071324843
23.931034 -1.3793104 -16.50251951578418
23.931034 -1.5517242 -16.33997636338466
23.931034 -1.7241379 -16.18135760494577
23.931034 -1.8965517 -16.024476813349217
23.931034 -2.0689654 -15.867664825417489
23.931034 -2.2413793 -15.709471234716716
23.931034 -2.4137931 -15.549002234801943
23.931034 -2.5862069 -15.386000662337572
23.931034 -2.7586207 -15.220658973524996
23.931034 -2.9310346 -15.05337985734229
23.931034 -3.1034484 -14.884605202721074
23.931034 -3.275862 -14.714727809327348
23.931034 -3.4482758 -14.544061265308521
23.931034 -3.6206896 -14.372841739952305
23.931034 -3.7931035 -14.201239783864892
23.931034 -3.9655173 -14.02937599603288
23.931034 -4.1379309 -13.857334063377209
23.931034 -4.3103447 -13.685171001175956
23.931034 -4.4827585 -13.512926167827152
23.931034 -4.6551723 -13.340626145372298
23.931034 -4.8275862 -13.16828882146106
23.931034 -5.0 -12.995926542172631

24.275862 0.0 -18.62360860581348
24.275862 -0.1724138 -18.38414867444405
24.275862 -0.34482759 -18.160251782840025
24.275862 -0.51724136 -17.933989967485164
24.275862 -0.68965518 -17.70695127793904
24.275862 -0.86206895 -17.499271925472947
24.275862 -1.0344827 -17.31150919752562
24.275862 -1.2068965 -17.129501056391376
24.275862 -1.3793104 -16.94875403280459
24.275862 -1.5517242 -16.774217543452565
24.275862 -1.7241379 -16.608236179534483
24.275862 -1.8965517 -16.448343122260095
24.275862 -2.0689654 -16.29070298303006
24.275862 -2.2413793 -16.132426960196
24.275862 -2.4137931 -15.972031299874276
24.275862 -2.5862069 -15.80909215025883
24.275862 -2.7586207 -15.643779949173098
24.275862 -2.9310346 -15.47650836419936
24.275862 -3.1034484 -15.30773096823536
24.275862 -3.275862 -15.13784747387867
24.275862 -3.4482758 -14.967174671860473
24.275862 -3.6206896 -14.795949892115164
24.275862 -3.7931035 -14.624343907705843
24.275862 -3.9655173 -14.45247718058124
24.275862 -4.1379309 -14.28043316524992
24.275862 -4.3103447 -14.108268654010203
24.275862 -4.4827585 -13.93602282417478
24.275862 -4.6551723 -13.763722121630451
24.275862 -4.8275862 -13.591384335879583
24.275862 -5.0 -13.419021743999272

24.620689 0.0 -19.09180515903915
24.620689 -0.1724138 -18.874474249732476
24.620689 -0.34482759 -18.63887675518768
24.620689 -0.51724136 -18.40442622908596
24.620689 -0.68965518 -18.18775511405189
24.620689 -0.86206895 -17.975931882913873
24.620689 -1.0344827 -17.764236307283475
24.620689 -1.2068965 -17.565800088956053
24.620689 -1.3793104 -17.386977046115963
24.620689 -1.5517242 -17.22192338134627
24.620689 -1.7241379 -17.06264096908295
24.620689 -1.8965517 -16.90455421823478
24.620689 -2.0689654 -16.74573962932866
24.620689 -2.2413793 -16.585293609160438
24.620689 -2.4137931 -16.422775508692446
24.620689 -2.5862069 -16.258117148606416
24.620689 -2.7586207 -16.091524965546828
24.620689 -2.9310346 -15.923340553567307
24.620689 -3.1034484 -15.753927310576854
24.620689 -3.275862 -15.583606842031815
24.620689 -3.4482758 -15.412636140597048
24.620689 -3.6206896 -15.241209273330988
24.620689 -3.7931035 -15.069466622893199
24.620689 -3.9655173 -14.89750765647369
24.620689 -4.1379309 -14.725401467181033
24.620689 -4.3103447 -14.55319508310597
24.620689 -4.4827585 -14.38092106873516
24.620689 -4.6551723 -14.208601402335919
24.620689 -4.8275862 -14.036250860014485
24.620689 -5.0 -13.863879688514103

24.965517 0.0 -19.56293409919304
24.965517 -0.1724138 -19.323455547886844
24.965517 -0.34482759 -19.103896485254424
24.965517 -0.51724136 -18.893689774618984
24.965517 -0.68965518 -18.67016858181563
24.965517 -0.86206895 -18.445875475333395
24.965517 -1.0344827 -18.2397697834099
24.965517 -1.2068965 -18.047957035417703
24.965517 -1.3793104 -17.861434164488962
24.965517 -1.5517242 -17.680395501318333
24.965517 -1.7241379 -17.507543161044275
24.965517 -1.8965517 -17.341988364172487
24.965517 -2.0689654 -17.180426868664817
24.965517 -2.2413793 -17.01968748153377
24.965517 -2.4137931 -16.857811414021334
24.965517 -2.5862069 -16.693991811815177
24.965517 -2.7586207 -16.528151318220168
24.965517 -2.9310346 -16.360557043179515
24.965517 -3.1034484 -16.19157853667441
24.965517 -3.275862 -16.021567345876726
24.965517 -3.4482758 -15.850812195332784
24.965517 -3.6206896 -15.6795336678515
24.965517 -3.7931035 -15.507892288422642
24.965517 -3.9655173 -15.33600210223761
24.965517 -4.1379309 -15.163942468394097
24.965517 -4.3103447 -14.991767526079444
24.965517 -4.4827585 -14.819514714708621
24.965517 -4.6551723 -14.647209332561232
24.965517 -4.8275862 -14.474868407031355
24.965517 -5.0 -14.302503707101591

25.310345 0.0 -20.035012651062186
25.310345 -0.1724138 -19.80821056380028
25.310345 -0.34482759 -19.577651173401282
25.310345 -0.51724136 -19.34380329727995
25.310345 -0.68965518 -19.128948523352804
25.310345 -0.86206895 -18.930329090524577
25.310345 -1.0344827 -18.728382363295594
25.310345 -1.2068965 -18.523862806016517
25.310345 -1.3793104 -18.330660864303987
25.310345 -1.5517242 -18.152972735401512
25.310345 -1.7241379 -17.985833668472935
25.310345 -1.8965517 -17.82342139823576
25.310345 -2.0689654 -17.662120352159167
25.310345 -2.2413793 -17.50008018805968
25.310345 -2.4137931 -17.336460377069173
25.310345 -2.5862069 -17.17102223274648
25.310345 -2.7586207 -17.003879633874373
25.310345 -2.9310346 -16.835310751615975
25.310345 -3.1034484 -16.665631742224924
25.310345 -3.275862 -16.495129080686276
25.310345 -3.4482758 -16.32403423385397
25.310345 -3.6206896 -16.152523134402035
25.310345 -3.7931035 -15.98072350037746
25.310345 -3.9655173 -15.808726061460746
25.310345 -4.1379309 -15.636593932749657
25.310345 -4.3103447 -15.464370075502053
25.310345 -4.4827585 -15.292084298263344
25.310345 -4.6551723 -15.119756716460275
25.310345 -4.8275862 -14.947400849246199
25.310345 -5.0 -14.775026096238626

25.655172 0.0 -20.5281668219389
25.655172 -0.1724138 -20.288461819992474
25.655172 -0.34482759 -20.048943593871474
25.655172 -0.51724136 -19.827293673508894
25.655172 -0.68965518 -19.60758070928522
25.655172 -0.86206895 -19.385402344872293
25.655172 -1.0344827 -19.178414854128484
25.655172 -1.2068965 -18.992421455073984
25.655172 -1.3793104 -18.816731146992417
25.655172 -1.5517242 -18.642781201769587
25.655172 -1.7241379 -18.470478403374514
25.655172 -1.8965517 -18.30154702286736
25.655172 -2.0689654 -18.13559270644209
25.655172 -2.2413793 -17.970926258866186
25.655172 -2.4137931 -17.806010772460198
25.655172 -2.5862069 -17.63999324376159
25.655172 -2.7586207 -17.472616644830637
25.655172 -2.9310346 -17.303967540663056
25.655172 -3.1034484 -17.134271379925227
25.655172 -3.275862 -16.963774365725968
25.655172 -3.4482758 -16.792691240056723
25.655172 -3.6206896 -16.621191649534275
25.655172 -3.7931035 -16.449401407189836
25.655172 -3.9655173 -16.27741103427285
25.655172 -4.1379309 -16.10528399726493
25.655172 -4.3103447 -15.933063717858415
25.655172 -4.4827585 -15.760780416080946
25.655172 -4.6551723 -15.588454530272518
25.655172 -4.8275862 -15.416099817655438
25.655172 -5.0 -15.243725847399737

26.0 0.0 -20.979983161455078
26.0 -0.1724138 -20.756238909264557
26.0 -0.34482759 -20.54145558317774
26.0 -0.51724136 -20.31040036187654
26.0 -0.68965518 -20.078162380427905
26.0 -0.86206895 -19.865009273514094
26.0 -1.0344827 -19.662884622428713
26.0 -1.2068965 -19.462292508156384
26.0 -1.3793104 -19.269368721164774
26.0 -1.5517242 -19.090748179699048
26.0 -1.7241379 -18.92466167387389
26.0 -1.8965517 -18.765268206142657
26.0 -2.0689654 -18.60755669670588
26.0 -2.2413793 -18.448683797777324
26.0 -2.4137931 -18.287490597148324
26.0 -2.5862069 -18.12378596165372
26.0 -2.7586207 -17.957840269331133
26.0 -2.9310346 -17.790084735148316
26.0 -3.1034484 -17.620954541072848
26.0 -3.275862 -17.45082112636172
26.0 -3.4482758 -17.27997445297626
26.0 -3.6206896 -17.10863010784316
26.0 -3.7931035 -16.93694252324319
26.0 -3.9655173 -16.765020383453653
26.0 -4.1379309 -16.592938863022525
26.0 -4.3103447 -16.420749022891034
26.0 -4.4827585 -16.248486112475906
26.0 -4.6551723 -16.076173902949986
26.0 -4.8275862 -15.903828370194736
26.0 -5.0 -15.731460565006836
