# KROME file, XRAY He rate
# Distance = 8 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -14.221774142267812

23.586206 0.0 -18.631444235550884
23.586206 -0.1724138 -18.441235148927756
23.586206 -0.34482759 -18.274260729820593
23.586206 -0.51724136 -18.118331123144568
23.586206 -0.68965518 -17.970676889630447
23.586206 -0.86206895 -17.83717157230772
23.586206 -1.0344827 -17.719859420900132
23.586206 -1.2068965 -17.614952423115838
23.586206 -1.3793104 -17.51650085786173
23.586206 -1.5517242 -17.41863046885389
23.586206 -1.7241379 -17.316298973919654
23.586206 -1.8965517 -17.205781792535266
23.586206 -2.0689654 -17.085022836351705
23.586206 -2.2413793 -16.953618459668395
23.586206 -2.4137931 -16.81242354946471
23.586206 -2.5862069 -16.662987138454962
23.586206 -2.7586207 -16.50705160564288
23.586206 -2.9310346 -16.346229584281737
23.586206 -3.1034484 -16.18185760818408
23.586206 -3.275862 -16.014968411629756
23.586206 -3.4482758 -15.846323777051321
23.586206 -3.6206896 -15.67646949399038
23.586206 -3.7931035 -15.50578809143945
23.586206 -3.9655173 -15.334544426631021
23.586206 -4.1379309 -15.162919969108053
23.586206 -4.3103447 -14.991037837300137
23.586206 -4.4827585 -14.818981995047904
23.586206 -4.6551723 -14.646809088519614
23.586206 -4.8275862 -14.474557252047855
23.586206 -5.0 -14.302252459297737

23.931034 0.0 -19.06379386229364
23.931034 -0.1724138 -18.85181846421952
23.931034 -0.34482759 -18.64279608965073
23.931034 -0.51724136 -18.454109692509462
23.931034 -0.68965518 -18.28914966629979
23.931034 -0.86206895 -18.13729947158351
23.931034 -1.0344827 -17.992939687267164
23.931034 -1.2068965 -17.857816698636846
23.931034 -1.3793104 -17.732380201684585
23.931034 -1.5517242 -17.61303450673658
23.931034 -1.7241379 -17.494481148757373
23.931034 -1.8965517 -17.372039508064866
23.931034 -2.0689654 -17.24268850819231
23.931034 -2.2413793 -17.105198215166777
23.931034 -2.4137931 -16.959753440503334
23.931034 -2.5862069 -16.80738202844991
23.931034 -2.7586207 -16.649436100211066
23.931034 -2.9310346 -16.48724503929667
23.931034 -3.1034484 -16.321944567922603
23.931034 -3.275862 -16.15442742010096
23.931034 -3.4482758 -15.985358905327116
23.931034 -3.6206896 -15.815218865443253
23.931034 -3.7931035 -15.64434499001641
23.931034 -3.9655173 -15.47297176101365
23.931034 -4.1379309 -15.30126012142077
23.931034 -4.3103447 -15.129319341539341
23.931034 -4.4827585 -14.95722405344594
23.931034 -4.6551723 -14.785024619444682
23.931034 -4.8275862 -14.612754944600752
23.931034 -5.0 -14.440438157129421

24.275862 0.0 -19.521038100956133
24.275862 -0.1724138 -19.288680762767225
24.275862 -0.34482759 -19.075722720719355
24.275862 -0.51724136 -18.86957600080819
24.275862 -0.68965518 -18.66660598999242
24.275862 -0.86206895 -18.480895773658435
24.275862 -1.0344827 -18.317974289871238
24.275862 -1.2068965 -18.170413269390373
24.275862 -1.3793104 -18.030136849738813
24.275862 -1.5517242 -17.893444729428506
24.275862 -1.7241379 -17.758184478355393
24.275862 -1.8965517 -17.621778184479034
24.275862 -2.0689654 -17.481713101505306
24.275862 -2.2413793 -17.336405635766692
24.275862 -2.4137931 -17.18542562848322
24.275862 -2.5862069 -17.02920612036877
24.275862 -2.7586207 -16.86861577009319
24.275862 -2.9310346 -16.704620924315407
24.275862 -3.1034484 -16.538096031153458
24.275862 -3.275862 -16.36975038852476
24.275862 -3.4482758 -16.20012246411192
24.275862 -3.6206896 -16.02960523679526
24.275862 -3.7931035 -15.858477278277126
24.275862 -3.9655173 -15.686933000443272
24.275862 -4.1379309 -15.51510625937243
24.275862 -4.3103447 -15.34308804764284
24.275862 -4.4827585 -15.170940679054722
24.275862 -4.6551723 -14.998706220301543
24.275862 -4.8275862 -14.826412992907146
24.275862 -5.0 -14.654080368351002

24.620689 0.0 -19.97527804659198
24.620689 -0.1724138 -19.764019619117896
24.620689 -0.34482759 -19.535605051136635
24.620689 -0.51724136 -19.30788448690815
24.620689 -0.68965518 -19.10022135210296
24.620689 -0.86206895 -18.904462219152194
24.620689 -1.0344827 -18.713307502451144
24.620689 -1.2068965 -18.533658190922434
24.620689 -1.3793104 -18.370845949463153
24.620689 -1.5517242 -18.221548089104875
24.620689 -1.7241379 -18.078855395701048
24.620689 -1.8965517 -17.936963225987814
24.620689 -2.0689654 -17.792312602965797
24.620689 -2.2413793 -17.64320265566271
24.620689 -2.4137931 -17.489221811681844
24.620689 -2.5862069 -17.3307434250976
24.620689 -2.7586207 -17.168512312712696
24.620689 -2.9310346 -17.003355137197232
24.620689 -3.1034484 -16.836020785396727
24.620689 -3.275862 -16.667117892564708
24.620689 -3.4482758 -16.497109308520866
24.620689 -3.6206896 -16.326333403697266
24.620689 -3.7931035 -16.15503027509032
24.620689 -3.9655173 -15.983367655186573
24.620689 -4.1379309 -15.811461090405313
24.620689 -4.3103447 -15.639389093268804
24.620689 -4.4827585 -15.467205509853827
24.620689 -4.6551723 -15.294946678604626
24.620689 -4.8275862 -15.122637053857257
24.620689 -5.0 -14.950293399877571

24.965517 0.0 -20.43430826260181
24.965517 -0.1724138 -20.201137605560213
24.965517 -0.34482759 -19.98685769355686
24.965517 -0.51724136 -19.782270082645674
24.965517 -0.68965518 -19.565409529040988
24.965517 -0.86206895 -19.347286675958838
24.965517 -1.0344827 -19.147574687976398
24.965517 -1.2068965 -18.965388232929786
24.965517 -1.3793104 -18.792017817355045
24.965517 -1.5517242 -18.624552430321252
24.965517 -1.7241379 -18.46310991223849
24.965517 -1.8965517 -18.306214656128212
24.965517 -2.0689654 -18.15099332604927
24.965517 -2.2413793 -17.994849392015336
24.965517 -2.4137931 -17.836279700966653
24.965517 -2.5862069 -17.674813913760477
24.965517 -2.7586207 -17.510628806872894
24.965517 -2.9310346 -17.34418555335215
24.965517 -3.1034484 -17.17599990323887
24.965517 -3.275862 -17.006530953996844
24.965517 -3.4482758 -16.836144712620303
24.965517 -3.6206896 -16.66511623878487
24.965517 -3.7931035 -16.493643912843396
24.965517 -3.9655173 -16.32186781509843
24.965517 -4.1379309 -16.14988508211835
24.965517 -4.3103447 -15.977761931867953
24.965517 -4.4827585 -15.80554398246014
24.965517 -4.6551723 -15.633262057528501
24.965517 -4.8275862 -15.460936911405994
24.965517 -5.0 -15.288582824273899

25.310345 0.0 -20.89714908261671
25.310345 -0.1724138 -20.673567012776164
25.310345 -0.34482759 -20.448403645309234
25.310345 -0.51724136 -20.220655616171666
25.310345 -0.68965518 -20.01085666558833
25.310345 -0.86206895 -19.81705847570316
25.310345 -1.0344827 -19.620655686049503
25.310345 -1.2068965 -19.42149353927211
25.310345 -1.3793104 -19.23271709293612
25.310345 -1.5517242 -19.059097900753358
25.310345 -1.7241379 -18.896330105321102
25.310345 -1.8965517 -18.738501137556447
25.310345 -2.0689654 -18.581491944290796
25.310345 -2.2413793 -18.42306438852835
25.310345 -2.4137931 -18.262259629751682
25.310345 -2.5862069 -18.098905285319244
25.310345 -2.7586207 -17.93325466933657
25.310345 -2.9310346 -17.76573127065113
25.310345 -3.1034484 -17.596774674028463
25.310345 -3.275862 -17.426766626336907
25.310345 -3.4482758 -17.256008382119365
25.310345 -3.6206896 -17.084725433984403
25.310345 -3.7931035 -16.913080029054
25.310345 -3.9655173 -16.741186661835602
25.310345 -4.1379309 -16.569124675279635
25.310345 -4.3103447 -16.39694805458285
25.310345 -4.4827585 -16.224694071175428
25.310345 -4.6551723 -16.052387881333033
25.310345 -4.8275862 -15.88004640386369
25.310345 -5.0 -15.707681328825311

25.655172 0.0 -21.38524787075119
25.655172 -0.1724138 -21.14796498121559
25.655172 -0.34482759 -20.91084224578066
25.655172 -0.51724136 -20.692073823716406
25.655172 -0.68965518 -20.477065834410134
25.655172 -0.86206895 -20.260489151174685
25.655172 -1.0344827 -20.058232709507646
25.655172 -1.2068965 -19.876064571073584
25.655172 -1.3793104 -19.704056345114303
25.655172 -1.5517242 -19.533758108253267
25.655172 -1.7241379 -19.36465353797199
25.655172 -1.8965517 -19.198211636922945
25.655172 -2.0689654 -19.034076584702394
25.655172 -2.2413793 -18.870707368772422
25.655172 -2.4137931 -18.706708022599567
25.655172 -2.5862069 -18.54133284695872
25.655172 -2.7586207 -18.3744031190512
25.655172 -2.9310346 -18.206062467733144
25.655172 -3.1034484 -18.03657775662977
25.655172 -3.275862 -17.866224898599558
25.655172 -3.4482758 -17.69523964492223
25.655172 -3.6206896 -17.52380630307062
25.655172 -3.7931035 -17.352060808720857
25.655172 -3.9655173 -17.180100616445458
25.655172 -4.1379309 -17.007993914369152
25.655172 -4.3103447 -16.835787326664025
25.655172 -4.4827585 -16.66351323929446
25.655172 -4.6551723 -16.491193552738622
25.655172 -4.8275862 -16.318843009949756
25.655172 -5.0 -16.146471844052922

26.0 0.0 -21.83469654806161
26.0 -0.1724138 -21.61170709984079
26.0 -0.34482759 -21.398339949269314
26.0 -0.51724136 -21.16954902878515
26.0 -0.68965518 -20.93957621043422
26.0 -0.86206895 -20.72876524102751
26.0 -1.0344827 -20.530080129463684
26.0 -1.2068965 -20.333885798583797
26.0 -1.3793104 -20.14507286716925
26.0 -1.5517242 -19.96962052811746
26.0 -1.7241379 -19.805862288744596
26.0 -1.8965517 -19.648227868495425
26.0 -2.0689654 -19.491876295904788
26.0 -2.2413793 -19.33404615293226
26.0 -2.4137931 -19.173632166998686
26.0 -2.5862069 -19.010493916663957
26.0 -2.7586207 -18.844950583748766
26.0 -2.9310346 -18.677476052284835
26.0 -3.1034484 -18.5085397505388
26.0 -3.275862 -18.338539009221204
26.0 -3.4482758 -18.167782603320806
26.0 -3.6206896 -17.996499436561024
26.0 -3.7931035 -17.82485320703745
26.0 -3.9655173 -17.65295897295017
26.0 -4.1379309 -17.480896260435983
26.0 -4.3103447 -17.308719086374165
26.0 -4.4827585 -17.136464701236694
26.0 -4.6551723 -16.964158227825617
26.0 -4.8275862 -16.79181655359708
26.0 -5.0 -16.619451343505602
