# KROME file, XRAY He rate
# Distance = 6 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -13.735911339954612

23.586206 0.0 -18.344198348900957
23.586206 -0.1724138 -18.145847909388365
23.586206 -0.34482759 -17.967655919420018
23.586206 -0.51724136 -17.794805121385632
23.586206 -0.68965518 -17.628119222637395
23.586206 -0.86206895 -17.477376069685857
23.586206 -1.0344827 -17.34451695600102
23.586206 -1.2068965 -17.224641764391514
23.586206 -1.3793104 -17.11203927630933
23.586206 -1.5517242 -17.00178287018275
23.586206 -1.7241379 -16.889423545848427
23.586206 -1.8965517 -16.771251432405773
23.586206 -2.0689654 -16.644879322408176
23.586206 -2.2413793 -16.509468353917676
23.586206 -2.4137931 -16.36546533729239
23.586206 -2.5862069 -16.21408548883469
23.586206 -2.7586207 -16.05681678212347
23.586206 -2.9310346 -15.895085886836842
23.586206 -3.1034484 -15.730096988569578
23.586206 -3.275862 -15.56279030387156
23.586206 -3.4482758 -15.393863731136904
23.586206 -3.6206896 -15.2238193213437
23.586206 -3.7931035 -15.05300983016859
23.586206 -3.9655173 -14.881679928883436
23.586206 -4.1379309 -14.709997438021208
23.586206 -4.3103447 -14.538076264012394
23.586206 -4.4827585 -14.365994161308947
23.586206 -4.6551723 -14.19380359396979
23.586206 -4.8275862 -14.021539881249268
23.586206 -5.0 -13.849227102661176

23.931034 0.0 -18.792511622980562
23.931034 -0.1724138 -18.57359941332334
23.931034 -0.34482759 -18.35634766205732
23.931034 -0.51724136 -18.159967890815494
23.931034 -0.68965518 -17.98541244488384
23.931034 -0.86206895 -17.81951381485812
23.931034 -1.0344827 -17.65884331338994
23.931034 -1.2068965 -17.50880569318814
23.931034 -1.3793104 -17.371033635933657
23.931034 -1.5517242 -17.24149182298333
23.931034 -1.7241379 -17.114447555580377
23.931034 -1.8965517 -16.98509334832485
23.931034 -2.0689654 -16.85033376865629
23.931034 -2.2413793 -16.708775752475457
23.931034 -2.4137931 -16.560368830856692
23.931034 -2.5862069 -16.405891774948742
23.931034 -2.7586207 -16.24647471993194
23.931034 -2.9310346 -16.083268236515163
23.931034 -3.1034484 -15.917272745063567
23.931034 -3.275862 -15.749282612166692
23.931034 -3.4482758 -15.579893474841173
23.931034 -3.6206896 -15.409536672973084
23.931034 -3.7931035 -15.2385165160507
23.931034 -3.9655173 -15.06704468944217
23.931034 -4.1379309 -14.89526664701188
23.931034 -4.3103447 -14.72328117123163
23.931034 -4.4827585 -14.551155809473823
23.931034 -4.6551723 -14.378936145459292
23.931034 -4.8275862 -14.20665286453731
23.931034 -5.0 -14.034326927089463

24.275862 0.0 -19.25603432991349
24.275862 -0.1724138 -19.021335799870503
24.275862 -0.34482759 -18.804940613096047
24.275862 -0.51724136 -18.59251295602253
24.275862 -0.68965518 -18.381847959408702
24.275862 -0.86206895 -18.189143183506964
24.275862 -1.0344827 -18.019016147748204
24.275862 -1.2068965 -17.862135568413745
24.275862 -1.3793104 -17.710803588691352
24.275862 -1.5517242 -17.563368745936348
24.275862 -1.7241379 -17.41913482281602
24.275862 -1.8965517 -17.275844956273794
24.275862 -2.0689654 -17.13072250390302
24.275862 -2.2413793 -16.981786150358314
24.275862 -2.4137931 -16.828243458178317
24.275862 -2.5862069 -16.67023652983992
24.275862 -2.7586207 -16.508411759871
24.275862 -2.9310346 -16.343570906861647
24.275862 -3.1034484 -16.17646950808556
24.275862 -3.275862 -16.007732630749846
24.275862 -3.4482758 -15.83783997693017
24.275862 -3.6206896 -15.667143984657224
24.275862 -3.7931035 -15.495895479723192
24.275862 -3.9655173 -15.324269991790711
24.275862 -4.1379309 -15.152388576426109
24.275862 -4.3103447 -14.980333571625218
24.275862 -4.4827585 -14.808161450538593
24.275862 -4.6551723 -14.63591034291169
24.275862 -4.8275862 -14.46360591876335
24.275862 -5.0 -14.29126576482501

24.620689 0.0 -19.714922689135978
24.620689 -0.1724138 -19.501643172860664
24.620689 -0.34482759 -19.270835180396265
24.620689 -0.51724136 -19.040887175660334
24.620689 -0.68965518 -18.830373059361467
24.620689 -0.86206895 -18.629615118317016
24.620689 -1.0344827 -18.431956086430265
24.620689 -1.2068965 -18.246252434937706
24.620689 -1.3793104 -18.078400167388573
24.620689 -1.5517242 -17.92448706495114
24.620689 -1.7241379 -17.7772150012335
24.620689 -1.8965517 -17.630954512261738
24.620689 -2.0689654 -17.4824889248456
24.620689 -2.2413793 -17.33030577801717
24.620689 -2.4137931 -17.173992192815238
24.620689 -2.5862069 -17.013813576947584
24.620689 -2.7586207 -16.85037631211337
24.620689 -2.9310346 -16.68437867619652
24.620689 -3.1034484 -16.516465598843396
24.620689 -3.275862 -16.347167342615634
24.620689 -3.4482758 -16.17689008049565
24.620689 -3.6206896 -16.00593223203347
24.620689 -3.7931035 -15.83450618510302
24.620689 -3.9655173 -15.662760654904977
24.620689 -4.1379309 -15.490798225249522
24.620689 -4.3103447 -15.31868861317058
24.620689 -4.4827585 -15.146479715029189
24.620689 -4.6551723 -14.974203852541978
24.620689 -4.8275862 -14.80188277199502
24.620689 -5.0 -14.629531413578395

24.965517 0.0 -20.17798164335853
24.965517 -0.1724138 -19.942715361999497
24.965517 -0.34482759 -19.726673006380935
24.965517 -0.51724136 -19.520214597473434
24.965517 -0.68965518 -19.301135865797544
24.965517 -0.86206895 -19.080959895967855
24.965517 -1.0344827 -18.879185518504322
24.965517 -1.2068965 -18.69399664999547
24.965517 -1.3793104 -18.516526997488956
24.965517 -1.5517242 -18.344770988328193
24.965517 -1.7241379 -18.17966912123304
24.965517 -1.8965517 -18.019976878364528
24.965517 -2.0689654 -17.862713018018912
24.965517 -2.2413793 -17.705102673774768
24.965517 -2.4137931 -17.545490431566307
24.965517 -2.5862069 -17.383290635675543
24.965517 -2.7586207 -17.218593909120564
24.965517 -2.9310346 -17.051797283159917
24.965517 -3.1034484 -16.88336938032418
24.965517 -3.275862 -16.713735304515236
24.965517 -3.4482758 -16.543236978821945
24.965517 -3.6206896 -16.372132651312942
24.965517 -3.7931035 -16.20060909772348
24.965517 -3.9655173 -16.028798453126686
24.965517 -4.1379309 -15.85679244532345
24.965517 -4.3103447 -15.684653624832084
24.965517 -4.4827585 -15.512425129900604
24.965517 -4.6551723 -15.340136110366709
24.965517 -4.8275862 -15.167806192262985
24.965517 -5.0 -14.995448895843403

25.310345 0.0 -20.643872535677072
25.310345 -0.1724138 -20.41922623560535
25.310345 -0.34482759 -20.192282687423926
25.310345 -0.51724136 -19.962509930926853
25.310345 -0.68965518 -19.751023458321068
25.310345 -0.86206895 -19.55561856159968
25.310345 -1.0344827 -19.357371220415615
25.310345 -1.2068965 -19.156422482078707
25.310345 -1.3793104 -18.966177552438317
25.310345 -1.5517242 -18.791240701926434
25.310345 -1.7241379 -18.62709441607147
25.310345 -1.8965517 -18.467838204141515
25.310345 -2.0689654 -18.30949626708775
25.310345 -2.2413793 -18.1499455203854
25.310345 -2.4137931 -17.988263503985973
25.310345 -2.5862069 -17.824258316731516
25.310345 -2.7586207 -17.65814084850115
25.310345 -2.9310346 -17.49028986086959
25.310345 -3.1034484 -17.321106681944855
25.310345 -3.275862 -17.15094339294382
25.310345 -3.4482758 -16.98007945090327
25.310345 -3.6206896 -16.80872483670533
25.310345 -3.7931035 -16.63703097511585
25.310345 -3.9655173 -16.46510490507423
25.310345 -4.1379309 -16.29302087525245
25.310345 -4.3103447 -16.120829408713185
25.310345 -4.4827585 -15.948565432449453
25.310345 -4.6551723 -15.776252518867105
25.310345 -4.8275862 -15.603906518440134
25.310345 -5.0 -15.43153840139765

25.655172 0.0 -21.13365529742673
25.655172 -0.1724138 -20.89556589275251
25.655172 -0.34482759 -20.657644731749784
25.655172 -0.51724136 -20.437922991232142
25.655172 -0.68965518 -20.22136367951047
25.655172 -0.86206895 -20.002931057232104
25.655172 -1.0344827 -19.799097620281422
25.655172 -1.2068965 -19.615652346811164
25.655172 -1.3793104 -19.442418134640782
25.655172 -1.5517242 -19.2709051484706
25.655172 -1.7241379 -19.100735132342948
25.655172 -1.8965517 -18.933462681738778
25.655172 -2.0689654 -18.768720764883813
25.655172 -2.2413793 -18.604919672178248
25.655172 -2.4137931 -18.44061624403907
25.655172 -2.5862069 -18.275028535972602
25.655172 -2.7586207 -18.107951361973193
25.655172 -2.9310346 -17.93950915692976
25.655172 -3.1034484 -17.76995494104658
25.655172 -3.275862 -17.59955475251772
25.655172 -3.4482758 -17.42853739058483
25.655172 -3.6206896 -17.25708232700655
25.655172 -3.7931035 -17.08532216617648
25.655172 -3.9655173 -16.913352084528885
25.655172 -4.1379309 -16.74123872041524
25.655172 -4.3103447 -16.569027647627177
25.655172 -4.4827585 -16.396750542072333
25.655172 -4.6551723 -16.224428825056282
25.655172 -4.8275862 -16.052076916560154
25.655172 -5.0 -15.879704832198598

26.0 0.0 -21.583891881821344
26.0 -0.1724138 -21.36065075923917
26.0 -0.34482759 -21.146812774734887
26.0 -0.51724136 -20.917268113569094
26.0 -0.68965518 -20.686540050616546
26.0 -0.86206895 -20.474952314269103
26.0 -1.0344827 -20.275133296041968
26.0 -1.2068965 -20.077486620890344
26.0 -1.3793104 -19.887309429832925
26.0 -1.5517242 -19.710801104480268
26.0 -1.7241379 -19.546265260694717
26.0 -1.8965517 -19.38804349122617
26.0 -2.0689654 -19.23123838132191
26.0 -2.2413793 -19.073060863529065
26.0 -2.4137931 -18.912387481006924
26.0 -2.5862069 -18.7490607586718
26.0 -2.7586207 -18.583383563275945
26.0 -2.9310346 -18.41581555392435
26.0 -3.1034484 -18.246814755827536
26.0 -3.275862 -18.076769883298272
26.0 -3.4482758 -17.905983452148767
26.0 -3.6206896 -17.73467993609034
26.0 -3.7931035 -17.56301995100986
26.0 -3.9655173 -17.391116434934418
26.0 -4.1379309 -17.219047466546783
26.0 -4.3103447 -17.04686607951244
26.0 -4.4827585 -16.874608858709706
26.0 -4.6551723 -16.7023004773615
26.0 -4.8275862 -16.529957519716536
26.0 -5.0 -16.35759144644879
